,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,45,1,1971-10-15,23-280,CLE,BUF,-2,,,0,,,,,,0,0,,,,,,,,,,0,,
1,46,2,1971-10-16,23-281,CLE,BUF,4,,,0,,,,,,1,2,.500,,,,,,,,,1,,
2,47,3,1971-10-17,23-282,CLE,NYK,-1,,,1,,,,,,0,0,,,,,,,,,,2,,
3,48,4,1971-10-19,23-284,CLE,MIL,-34,,,0,,,,,,0,0,,,,,,,,,,0,,
4,49,5,1971-10-20,23-285,CLE,GSW,-17,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
5,50,6,1971-10-23,23-288,CLE,BAL,8,,,2,,,,,,8,9,.889,,,,,,,,,12,,
6,51,7,1971-10-24,23-289,CLE,PHI,-18,,,4,,,,,,3,5,.600,,,,,,,,,11,,
7,52,8,1971-10-27,23-292,CLE,PHI,-14,,,4,,,,,,0,2,.000,,,,,,,,,8,,
8,53,9,1971-10-29,23-294,CLE,ATL,-1,,,2,,,,,,0,0,,,,,,,,,,4,,
9,54,10,1971-10-31,23-296,CLE,MIL,-16,,,2,,,,,,3,3,1.000,,,,,,,,,7,,
10,55,11,1971-11-05,23-301,CLE,PHO,-20,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
11,56,12,1971-11-12,23-308,CLE,POR,2,,,1,,,,,,0,0,,,,,,,,,,2,,
12,57,13,1971-11-14,23-310,CLE,PHO,-14,,,0,,,,,,0,0,,,,,,,,,,0,,
13,58,14,1971-11-16,23-312,CLE,LAL,-18,,,0,,,,,,0,0,,,,,,,,,,0,,
14,59,15,1971-11-19,23-315,CLE,POR,-13,,,1,,,,,,0,0,,,,,,,,,,2,,
15,60,16,1971-11-21,23-317,CLE,BOS,-23,,,0,,,,,,0,0,,,,,,,,,,0,,
16,61,17,1971-12-07,23-333,CLE,CHI,-16,,,1,,,,,,0,0,,,,,,,,,,2,,
17,62,18,1971-12-08,23-334,CLE,BOS,-19,,,2,,,,,,3,3,1.000,,,,,,,,,7,,
18,63,19,1971-12-18,23-344,CLE,NYK,-20,,,0,,,,,,0,2,.000,,,,,,,,,0,,
19,64,20,1971-12-19,23-345,CLE,CHI,-18,,,0,,,,,,0,0,,,,,,,,,,0,,
20,65,21,1971-12-22,23-348,CLE,DET,-10,,,0,,,,,,0,0,,,,,,,,,,0,,
21,66,22,1971-12-29,23-355,CLE,PHI,1,,,0,,,,,,0,0,,,,,,,,,,0,,
22,67,23,1972-01-02,23-359,CLE,PHI,-29,,,2,,,,,,1,2,.500,,,,,,,,,5,,
23,68,24,1972-01-07,23-364,CLE,SEA,-14,,,1,,,,,,0,0,,,,,,,,,,2,,
24,69,25,1972-01-08,24-000,CLE,POR,-23,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
25,70,26,1972-01-14,24-006,CLE,PHO,-10,,,0,,,,,,0,1,.000,,,,,,,,,0,,
26,71,27,1972-01-16,24-008,CLE,CIN,-20,,,1,,,,,,0,0,,,,,,,,,,2,,
27,72,28,1972-01-21,24-013,CLE,MIL,-29,,,5,,,,,,2,2,1.000,,,,,,,,,12,,
28,73,29,1972-01-22,24-014,CLE,CIN,-17,,,4,,,,,,4,5,.800,,,,,,,,,12,,
29,74,30,1972-01-25,24-017,CLE,GSW,-6,,,0,,,,,,0,0,,,,,,,,,,0,,
30,75,31,1972-01-26,24-018,CLE,BOS,4,,,1,,,,,,0,0,,,,,,,,,,2,,
31,76,32,1972-01-29,24-021,CLE,CIN,-2,,,0,,,,,,0,0,,,,,,,,,,0,,
32,77,33,1972-01-30,24-022,CLE,BUF,-1,,,0,,,,,,0,0,,,,,,,,,,0,,
33,78,34,1972-02-02,24-025,CLE,DET,-25,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
34,79,35,1972-02-04,24-027,CLE,SEA,-6,,,0,,,,,,0,0,,,,,,,,,,0,,
35,80,36,1972-02-05,24-028,CLE,ATL,-3,,,0,,,,,,0,0,,,,,,,,,,0,,
36,81,37,1972-02-06,24-029,CLE,BUF,-13,,,0,,,,,,0,0,,,,,,,,,,0,,
37,82,38,1972-02-08,24-031,CLE,CHI,-24,,,0,,,,,,0,0,,,,,,,,,,0,,
38,83,39,1972-02-09,24-032,CLE,MIL,-5,,,1,,,,,,0,0,,,,,,,,,,2,,
39,84,40,1972-02-12,24-035,CLE,NYK,-15,,,0,,,,,,0,0,,,,,,,,,,0,,
40,85,41,1972-02-16,24-039,CLE,PHI,-10,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
41,86,42,1972-02-18,24-041,CLE,CIN,24,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
42,87,43,1972-02-19,24-042,CLE,CIN,-20,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
43,88,44,1972-02-20,24-043,CLE,NYK,2,,,2,,,,,,0,0,,,,,,,,,,4,,
44,89,45,1972-03-01,24-053,CLE,BOS,-10,,,2,,,,,,0,0,,,,,,,,,,4,,
45,90,46,1972-03-10,24-062,CLE,LAL,-34,,,0,,,,,,1,2,.500,,,,,,,,,1,,
46,91,47,1972-03-18,24-070,CLE,CHI,-18,,,0,,,,,,0,0,,,,,,,,,,0,,
