,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,76,1,1991-11-01,22-145,IND,WSB,-6,1,22:00,5,6,.833,0,0,,0,0,,2,4,6,0,0,3,2,2,10,9.7,
1,77,2,1991-11-02,22-146,IND,UTA,15,0,12:00,1,6,.167,0,0,,0,2,.000,3,0,3,2,1,1,1,1,2,1.2,
2,78,3,1991-11-05,22-149,IND,PHO,6,0,8:00,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,0,1,2,2.0,
3,79,4,1991-11-06,22-150,IND,SAC,-10,0,20:00,3,7,.429,0,0,,1,2,.500,3,3,6,0,1,2,1,2,7,6.5,
4,80,5,1991-11-08,22-152,IND,POR,-25,0,9:00,0,2,.000,0,0,,1,2,.500,2,0,2,1,0,0,1,2,1,-0.5,
5,81,6,1991-11-09,22-153,IND,SEA,-7,0,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,
6,82,7,1991-11-13,22-157,IND,NYK,3,0,19:00,6,8,.750,0,0,,1,1,1.000,2,2,4,0,1,1,0,5,13,11.5,
7,83,8,1991-11-15,22-159,IND,SEA,-16,0,25:00,6,12,.500,0,0,,0,1,.000,3,5,8,4,1,3,0,3,12,13.9,
8,84,9,1991-11-16,22-160,IND,CLE,-10,0,16:00,4,6,.667,0,0,,0,0,,4,2,6,2,0,3,0,4,8,10.7,
9,85,10,1991-11-18,22-162,IND,DET,17,1,20:00,2,6,.333,0,0,,2,2,1.000,1,1,2,4,0,1,1,4,6,4.5,
10,86,11,1991-11-20,22-164,IND,BOS,-15,1,30:00,11,15,.733,0,0,,1,1,1.000,3,2,5,1,0,0,0,4,23,18.7,
11,87,12,1991-11-22,22-166,IND,CHH,-2,0,6:00,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,0,1,0,0.9,
12,88,13,1991-11-23,22-167,IND,MIA,36,0,15:00,2,5,.400,0,0,,2,4,.500,2,1,3,2,1,0,1,5,6,3.6,
13,89,14,1991-11-27,22-171,IND,DAL,-7,0,10:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,3,2,1.2,
14,90,15,1991-11-29,22-173,IND,HOU,20,0,14:00,1,4,.250,0,0,,0,0,,2,2,4,1,0,0,0,2,2,1.5,
15,91,16,1991-11-30,22-174,IND,MIL,-18,0,7:00,3,5,.600,0,1,.000,0,0,,2,0,2,0,0,0,1,2,6,3.3,
16,92,17,1991-12-03,22-177,IND,DET,9,0,7:00,1,2,.500,0,0,,0,0,,1,0,1,1,0,1,1,1,2,1.7,
17,93,18,1991-12-04,22-178,IND,PHO,-6,0,6:00,0,0,,0,0,,0,0,,1,3,4,1,0,0,1,2,0,0.5,
18,94,19,1991-12-06,22-180,IND,MIL,20,0,23:00,10,15,.667,0,0,,3,5,.600,5,1,6,0,1,1,2,3,23,18.0,
19,95,20,1991-12-07,22-181,IND,POR,-3,0,8:00,1,3,.333,0,0,,1,1,1.000,0,1,1,3,1,1,0,1,3,5.0,
