,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,118,1,1968-03-24,34-274,BOS,DET,7,,37:00,6,21,.286,,,,3,6,.500,,,6,1,,,,2,15,,
1,119,2,1968-03-25,34-275,BOS,DET,-10,,,7,,,,,,4,5,.800,,,,,,,,,18,,
2,120,3,1968-03-27,34-277,BOS,DET,-11,,38:00,8,24,.333,,,,1,1,1.000,,,4,1,,,,3,17,,
3,121,4,1968-03-28,34-278,BOS,DET,25,,35:00,10,20,.500,,,,4,4,1.000,,,8,3,,,,5,24,,
4,122,5,1968-03-31,34-281,BOS,DET,14,,34:00,11,24,.458,,,,2,3,.667,,,2,5,,,,2,24,,
5,123,6,1968-04-01,34-282,BOS,DET,8,,38:00,9,21,.429,,,,4,4,1.000,,,5,1,,,,3,22,,
6,124,7,1968-04-05,34-286,BOS,PHI,9,,40:00,11,20,.550,,,,6,8,.750,,,5,7,,,,4,28,,
7,125,8,1968-04-10,34-291,BOS,PHI,-9,,32:00,6,15,.400,,,,1,1,1.000,,,2,1,,,,2,13,,
8,126,9,1968-04-11,34-292,BOS,PHI,-8,,33:00,8,18,.444,,,,4,4,1.000,,,3,2,,,,2,20,,
9,127,10,1968-04-14,34-295,BOS,PHI,-5,,36:00,9,21,.429,,,,7,10,.700,,,2,2,,,,3,25,,
10,128,11,1968-04-15,34-296,BOS,PHI,18,,37:00,15,27,.556,,,,7,11,.636,,,1,4,,,,4,37,,
11,129,12,1968-04-17,34-298,BOS,PHI,8,,39:00,9,18,.500,,,,2,4,.500,,,4,0,,,,4,20,,
12,130,13,1968-04-19,34-300,BOS,PHI,4,,41:00,9,22,.409,,,,4,4,1.000,,,2,3,,,,6,22,,
13,131,14,1968-04-21,34-302,BOS,LAL,6,,38:00,9,20,.450,,,,1,1,1.000,,,7,3,,,,2,19,,
14,132,15,1968-04-24,34-305,BOS,LAL,-10,,33:00,6,17,.353,,,,6,6,1.000,,,3,1,,,,3,18,,
15,133,16,1968-04-26,34-307,BOS,LAL,8,,40:00,9,19,.474,,,,2,3,.667,,,4,4,,,,4,20,,
16,134,17,1968-04-28,34-309,BOS,LAL,-13,,32:00,8,18,.444,,,,4,5,.800,,,2,4,,,,4,20,,
17,135,18,1968-04-30,34-311,BOS,LAL,3,,39:00,6,14,.429,,,,4,5,.800,,,3,3,,,,3,16,,
18,136,19,1968-05-02,34-313,BOS,LAL,15,,28:00,6,13,.462,,,,0,0,,,,0,2,,,,2,12,,
