,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1974-10-19,22-143,DET,POR,23,0,2:00,0,1,.000,,,,0,0,,0,0,0,1,0,0,,0,0,,
1,2,2,1974-10-26,22-150,DET,GSW,-1,,4:00,1,2,.500,,,,0,0,,0,0,0,0,,,,0,2,,
2,3,3,1974-10-31,22-155,DET,CLE,-17,,,0,1,.000,,,,0,0,,,,,,,,,0,0,,
3,4,4,1974-11-06,22-161,DET,KCO,14,,,0,,,,,,0,0,,,,,,,,,,0,,
4,5,5,1974-11-09,22-164,DET,BUF,-9,,,1,,,,,,1,2,.500,,,,,,,,,3,,
5,6,6,1974-11-10,22-165,DET,BUF,-7,,,0,,,,,,0,0,,,,,,,,,,0,,
6,7,7,1974-11-15,22-170,DET,SEA,14,,,4,,,,,,0,0,,,,,,,,,,8,,
7,8,8,1974-11-16,22-171,DET,HOU,-20,,,2,,,,,,0,0,,,,,,,,,,4,,
8,9,9,1974-11-17,22-172,DET,NOJ,14,,,0,,,,,,0,0,,0,0,0,0,,,,,0,,
9,10,10,1974-12-04,22-189,DET,HOU,17,,,0,,,,,,0,0,,,,,,,,,,0,,
10,11,11,1974-12-06,22-191,DET,CLE,26,,,1,,,,,,0,0,,,,,,,,,,2,,
11,12,12,1974-12-10,22-195,DET,MIL,-8,,2:00,0,0,,,,,0,0,,0,0,0,0,0,0,,1,0,,
12,13,13,1974-12-11,22-196,DET,WSB,14,,1:00,2,2,1.000,,,,0,0,,0,0,0,0,,,,0,4,,
13,14,14,1974-12-21,22-206,DET,POR,-11,0,5:00,2,4,.500,,,,0,0,,1,1,2,0,0,0,,1,4,,
14,15,15,1974-12-22,22-207,DET,SEA,-18,,,2,,,,,,2,5,.400,,,,,,,,,6,,
15,16,16,1974-12-28,22-213,DET,CHI,9,,1:00,1,1,1.000,,,,0,0,,0,0,0,0,,,,0,2,,
16,17,17,1975-01-11,22-227,DET,ATL,5,,,0,,,,,,0,0,,,,,,,,,,0,,
17,18,18,1975-01-24,22-240,DET,ATL,10,,,1,,,,,,0,0,,,,,,,,,,2,,
18,19,19,1975-01-25,22-241,DET,CHI,-20,,,2,,,,,,0,0,,,,,,,,,,4,,
19,20,20,1975-01-30,22-246,DET,HOU,-15,,,4,,,,,,0,0,,,,,,,,,,8,,
20,21,21,1975-02-02,22-249,DET,CLE,-20,,,2,4,.500,,,,0,0,,,,,,,,,0,4,,
21,22,22,1975-02-03,22-250,DET,BOS,-14,,3:00,3,3,1.000,,,,0,0,,0,0,0,0,,,,,6,,
22,23,23,1975-02-06,22-253,DET,ATL,-13,,,3,,,,,,2,3,.667,,,,,,,,,8,,
23,24,24,1975-02-07,22-254,DET,CHI,-12,,42:00,7,12,.583,,,,1,3,.333,,,3,2,,,,2,15,,
24,25,25,1975-02-09,22-256,DET,LAL,1,,2:00,0,1,.000,,,,0,0,,0,0,0,0,,,,0,0,,
25,26,26,1975-02-10,22-257,DET,MIL,-21,,17:00,4,8,.500,,,,2,2,1.000,,,1,0,0,0,,0,10,,
26,27,27,1975-02-12,22-259,DET,CHI,-10,,3:00,0,2,.000,,,,0,0,,0,0,0,1,,,,0,0,,
27,28,28,1975-02-21,22-268,DET,WSB,-25,,4:00,0,4,.000,,,,4,4,1.000,,,3,0,,,,1,4,,
28,29,29,1975-02-26,22-273,DET,MIL,20,,2:00,0,0,,,,,0,0,,0,0,0,2,0,0,,0,0,,
29,30,30,1975-02-28,22-275,DET,WSB,-11,,4:00,2,5,.400,,,,0,0,,0,0,0,0,,,,0,4,,
30,31,31,1975-03-04,22-279,DET,MIL,-18,,15:00,5,11,.455,,,,2,2,1.000,,,2,1,0,0,,3,12,,
31,32,32,1975-03-08,22-283,DET,NYK,-18,,2:00,0,1,.000,,,,0,0,,,,1,1,,,,0,0,,
32,33,33,1975-03-09,22-284,DET,KCO,7,,,0,,,,,,0,0,,,,,,,,,,0,,
33,34,34,1975-03-18,22-293,DET,BOS,-26,,5:00,0,4,.000,,,,0,0,,0,0,0,4,,,,,0,,
34,35,35,1975-03-23,22-298,DET,NOJ,11,,,0,,,,,,0,0,,,,,,,,,,0,,
35,36,36,1975-03-26,22-301,DET,POR,3,0,1:00,0,0,,,,,0,0,,0,0,0,1,0,0,,1,0,,
36,37,37,1975-03-27,22-302,DET,PHO,12,,,0,,,,,,0,0,,,,,,,,,,0,,
37,38,38,1975-04-05,22-311,DET,MIL,-13,,26:00,6,14,.429,,,,2,2,1.000,,,4,3,,,,,14,,
