,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,28,1,2005-11-13,23-356,TOR,SEA,-5,0,1:12,0,0,,0,0,,2,4,.500,1,0,1,0,0,0,1,1,2,0.5,-2
1,29,2,2006-01-20,24-059,TOR,SEA,8,0,7:30,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,3,2,1.1,-12
2,30,3,2006-01-22,24-061,TOR,LAL,-18,0,10:09,1,2,.500,0,0,,2,3,.667,1,2,3,0,0,2,1,1,4,3.9,-1
3,31,4,2006-01-23,24-062,TOR,DEN,-6,0,20:23,2,3,.667,0,0,,5,5,1.000,1,1,2,1,0,3,1,5,9,8.5,+12
4,32,5,2006-01-25,24-064,TOR,CHI,-16,1,22:04,1,2,.500,0,0,,2,3,.667,1,2,3,0,2,2,0,4,4,5.7,-7
5,33,6,2006-01-27,24-066,TOR,MIL,-21,1,20:57,1,4,.250,0,0,,0,0,,1,1,2,0,1,0,1,3,2,-0.6,-15
6,34,7,2006-01-29,24-068,TOR,SAC,1,1,20:22,1,2,.500,0,0,,0,0,,0,1,1,0,1,2,0,4,2,2.1,-5
7,35,8,2006-02-01,24-071,TOR,WAS,5,1,13:43,0,2,.000,0,0,,2,2,1.000,2,3,5,1,1,1,0,4,2,3.7,+5
8,36,9,2006-02-03,24-073,TOR,NYK,14,1,11:46,3,5,.600,0,0,,0,0,,2,2,4,0,1,0,1,6,6,3.3,+12
9,37,10,2006-02-05,24-075,TOR,LAC,-2,1,17:49,2,4,.500,0,0,,0,0,,0,4,4,0,1,0,1,5,4,1.2,-9
10,38,11,2006-02-08,24-078,TOR,SAS,-7,0,8:36,1,1,1.000,0,0,,4,5,.800,0,2,2,0,0,0,2,3,6,2.7,0
11,39,12,2006-02-10,24-080,TOR,CHA,15,0,4:22,0,2,.000,0,0,,0,0,,0,0,0,1,1,0,0,2,0,-0.5,-3
12,40,13,2006-02-12,24-082,TOR,POR,33,0,20:25,0,3,.000,0,0,,0,2,.000,2,3,5,1,1,0,1,2,0,-0.7,+17
13,41,14,2006-02-13,24-083,TOR,MIN,4,0,8:38,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,0,0,-0.7,+2
14,42,15,2006-02-15,24-085,TOR,NYK,-2,0,7:10,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,3,2,1.1,-2
15,43,16,2006-02-21,24-091,TOR,MEM,-6,0,3:06,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0.3,+1
16,44,17,2006-03-01,24-099,TOR,ATL,-2,0,2:26,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,0
17,45,18,2006-03-04,24-102,TOR,NJN,-5,0,3:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,-3
18,46,19,2006-03-05,24-103,TOR,BOS,6,0,0:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
19,47,20,2006-03-07,24-105,TOR,CLE,-7,0,0:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
20,48,21,2006-03-08,24-106,TOR,CLE,-1,0,2:56,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,-2
21,49,22,2006-03-10,24-108,TOR,DEN,-11,0,8:16,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,-1
22,50,23,2006-03-12,24-110,TOR,IND,4,1,14:07,0,0,,0,0,,1,2,.500,2,4,6,1,0,0,2,2,1,1.1,0
23,51,24,2006-03-14,24-112,TOR,PHI,14,1,11:01,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,2,3,2,-1.2,-5
24,52,25,2006-03-15,24-113,TOR,DET,-7,1,11:31,1,5,.200,0,0,,1,1,1.000,3,2,5,0,2,0,0,1,3,4.2,-7
25,53,26,2006-03-17,24-115,TOR,MIL,1,1,16:56,3,3,1.000,0,0,,1,1,1.000,0,4,4,0,0,0,1,4,7,4.7,-8
26,54,27,2006-03-21,24-119,TOR,NYK,5,1,10:37,3,7,.429,0,0,,0,0,,3,0,3,0,0,0,1,4,6,1.8,+1
27,55,28,2006-03-22,24-120,TOR,BOS,-14,1,27:29,4,7,.571,0,0,,1,2,.500,2,2,4,1,2,2,0,3,9,10.2,-1
28,56,29,2006-03-24,24-122,TOR,MIN,20,1,15:36,3,5,.600,0,0,,2,2,1.000,2,4,6,0,2,0,0,5,8,8.3,+9
29,57,30,2006-03-26,24-124,TOR,MIL,-9,1,27:46,4,7,.571,0,0,,0,0,,2,4,6,0,0,0,0,6,8,4.9,0
30,58,31,2006-03-29,24-127,TOR,MIA,-4,1,19:38,2,3,.667,0,0,,0,0,,1,6,7,1,0,2,1,5,4,4.3,-7
31,59,32,2006-03-31,24-129,TOR,PHO,-14,1,33:33,5,9,.556,0,0,,3,5,.600,8,7,15,0,1,0,1,4,13,14.0,-2
32,60,33,2006-04-02,24-131,TOR,NOK,-7,1,15:52,0,2,.000,0,0,,0,0,,0,3,3,0,1,0,2,2,0,-2.3,-22
33,61,34,2006-04-04,24-133,TOR,BOS,-4,1,34:33,3,9,.333,0,0,,0,0,,3,4,7,0,2,2,0,5,6,5.6,-7
34,62,35,2006-04-05,24-134,TOR,IND,-8,1,11:24,1,5,.200,0,0,,0,0,,2,1,3,0,0,0,1,2,2,-1.2,-20
35,63,36,2006-04-07,24-136,TOR,NOK,-6,1,9:14,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,1,4,0,-2.3,-7
36,64,37,2006-04-09,24-138,TOR,CHA,-6,1,15:40,2,3,.667,0,0,,0,0,,0,2,2,0,0,1,4,2,4,-0.8,-2
37,65,38,2006-04-11,24-140,TOR,MIA,-9,1,15:53,1,2,.500,0,0,,1,2,.500,0,3,3,0,0,0,1,3,3,0.3,-1
