,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2007-11-02,21-050,NJN,TOR,-37,0,20:35,2,3,.667,0,0,,0,0,,2,2,4,0,0,4,2,0,4,5.5,-14
1,2,2,2007-11-08,21-056,NJN,WAS,2,0,2:44,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,-6
2,3,3,2007-11-10,21-058,NJN,BOS,-11,0,11:02,4,5,.800,0,0,,2,2,1.000,1,3,4,0,0,0,0,3,10,8.5,+15
3,4,4,2007-11-12,21-060,NJN,NOH,-2,0,19:26,1,3,.333,0,0,,4,6,.667,2,6,8,0,1,4,1,1,6,9.1,-3
4,5,5,2007-11-14,21-062,NJN,BOS,-22,0,28:50,5,8,.625,0,0,,4,8,.500,4,3,7,0,1,4,2,2,14,13.5,-8
5,6,6,2007-11-16,21-064,NJN,ORL,-25,0,17:41,3,4,.750,0,0,,3,3,1.000,1,2,3,0,0,3,3,4,9,6.2,-3
6,7,7,2007-11-17,21-065,NJN,MIA,-4,1,35:47,7,11,.636,0,0,,8,10,.800,3,5,8,0,2,2,3,3,22,19.1,+10
7,8,8,2007-11-19,21-067,NJN,UTA,-27,1,29:16,3,6,.500,0,0,,4,6,.667,2,2,4,1,1,3,5,3,10,5.8,-27
8,9,9,2007-11-21,21-069,NJN,POR,5,0,13:11,1,2,.500,0,0,,1,2,.500,1,2,3,0,0,0,1,4,3,0.3,-9
9,10,10,2007-11-23,21-071,NJN,SEA,5,0,10:45,3,5,.600,0,0,,1,3,.333,1,1,2,0,0,1,0,0,7,5.6,-5
10,11,11,2007-11-25,21-073,NJN,LAL,2,0,30:08,3,6,.500,0,0,,0,0,,4,3,7,0,3,3,1,3,6,9.6,+18
11,12,12,2007-11-27,21-075,NJN,MEM,-7,0,14:03,2,2,1.000,0,0,,3,5,.600,2,3,5,0,0,2,2,4,7,5.7,-10
12,13,13,2007-12-01,21-079,NJN,PHI,2,0,32:19,2,5,.400,0,0,,0,0,,1,4,5,1,0,4,0,5,4,4.7,+1
13,14,14,2007-12-02,21-080,NJN,DET,-23,0,19:11,1,4,.250,0,0,,4,4,1.000,3,5,8,3,1,0,3,3,6,6.1,-19
14,15,15,2007-12-04,21-082,NJN,CLE,21,0,14:29,0,3,.000,0,0,,0,2,.000,4,4,8,0,0,1,0,0,0,1.8,-4
15,16,16,2007-12-05,21-083,NJN,NYK,-7,0,6:07,0,0,,0,0,,2,2,1.000,1,0,1,0,0,0,0,5,2,0.7,-7
16,17,17,2007-12-07,21-085,NJN,HOU,-7,0,11:33,1,2,.500,0,0,,0,0,,1,2,3,0,0,2,1,2,2,1.9,-8
17,18,18,2007-12-14,21-092,NJN,CLE,8,0,22:07,4,6,.667,0,0,,1,1,1.000,0,4,4,1,0,1,0,2,9,8.2,+12
18,19,19,2007-12-15,21-093,NJN,NYK,-8,0,17:59,4,7,.571,0,0,,0,0,,0,5,5,1,1,2,1,3,8,7.1,0
19,20,20,2007-12-18,21-096,NJN,SAC,-5,1,42:18,4,10,.400,0,0,,3,4,.750,2,5,7,1,2,8,2,4,11,12.8,+1
20,21,21,2007-12-20,21-098,NJN,MIA,4,1,14:42,2,4,.500,0,0,,2,2,1.000,4,0,4,0,1,0,1,5,6,4.8,0
21,22,22,2007-12-22,21-100,NJN,GSW,5,1,11:24,1,2,.500,0,0,,1,1,1.000,1,4,5,0,0,3,2,4,3,2.4,+2
22,23,23,2007-12-26,21-104,NJN,DET,-18,1,30:52,5,9,.556,0,0,,1,2,.500,1,4,5,0,2,0,1,4,11,7.6,-18
23,24,24,2007-12-28,21-106,NJN,WAS,3,1,33:56,6,10,.600,0,0,,2,2,1.000,4,6,10,0,0,5,0,3,14,16.3,-3
24,25,25,2007-12-29,21-107,NJN,MIL,2,1,34:26,3,6,.500,0,0,,0,1,.000,6,4,10,3,0,2,1,3,6,9.3,+6
25,26,26,2008-01-02,21-111,NJN,ORL,1,1,16:00,1,4,.250,0,0,,0,1,.000,1,5,6,2,0,0,0,6,2,0.4,-10
26,27,27,2008-01-04,21-113,NJN,CHA,6,1,19:46,2,3,.667,0,0,,0,0,,1,6,7,1,0,2,1,3,4,5.1,-3
27,28,28,2008-01-05,21-114,NJN,ATL,6,1,24:28,5,8,.625,0,0,,5,8,.625,2,3,5,1,0,2,0,1,15,14.2,+6
28,29,29,2008-01-08,21-117,NJN,CHA,-16,1,22:03,5,9,.556,0,0,,2,4,.500,3,4,7,0,1,0,0,3,12,10.0,-6
29,30,30,2008-01-09,21-118,NJN,SEA,11,1,20:28,1,1,1.000,0,0,,0,0,,2,3,5,0,3,3,2,3,2,5.9,+11
