,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,6,1,1994-04-29,30-226,CHI,CLE,8,1,30:00,3,7,.429,0,0,,0,0,,2,1,3,6,1,0,3,1,6,5.8,
1,7,2,1994-05-01,30-228,CHI,CLE,9,1,28:00,5,7,.714,0,1,.000,4,4,1.000,0,1,1,5,2,0,1,2,14,15.1,
2,8,3,1994-05-03,30-230,CHI,CLE,3,1,32:00,1,4,.250,0,1,.000,2,4,.500,0,1,1,4,1,0,0,3,4,3.7,
3,9,4,1994-05-08,30-235,CHI,NYK,-4,1,16:00,1,3,.333,0,1,.000,0,0,,0,1,1,1,0,0,2,3,2,-1.9,
4,10,5,1994-05-11,30-238,CHI,NYK,-5,1,16:00,1,3,.333,0,0,,0,0,,1,0,1,1,0,0,3,3,2,-2.5,
5,11,6,1994-05-13,30-240,CHI,NYK,2,1,20:00,2,5,.400,0,1,.000,2,5,.400,1,0,1,4,2,0,1,4,6,5.0,
6,12,7,1994-05-15,30-242,CHI,NYK,12,1,19:00,3,6,.500,0,0,,0,0,,0,2,2,0,2,0,2,1,6,3.2,
7,13,8,1994-05-18,30-245,CHI,NYK,-1,1,21:00,2,7,.286,0,0,,1,2,.500,3,1,4,1,0,1,3,2,5,0.5,
8,14,9,1994-05-20,30-247,CHI,NYK,14,1,26:00,4,6,.667,0,0,,2,5,.400,1,1,2,3,0,1,1,1,10,8.6,
9,15,10,1994-05-22,30-249,CHI,NYK,-10,1,27:00,7,8,.875,0,0,,1,1,1.000,2,1,3,3,0,2,1,1,15,16.0,
