,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,24,1,2000-04-23,27-202,NYK,TOR,4,0,15:00,1,4,.250,0,0,,0,0,,0,1,1,0,0,1,2,2,2,-2.2,
1,25,2,2000-04-26,27-205,NYK,TOR,1,0,15:00,2,3,.667,0,0,,0,0,,0,2,2,0,0,1,3,3,4,-0.2,
2,26,3,2000-04-30,27-209,NYK,TOR,7,0,13:00,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,2,5,4,-0.7,
3,27,4,2000-05-07,27-216,NYK,MIA,-4,0,6:00,1,4,.250,0,0,,0,0,,1,2,3,0,0,0,1,3,2,-1.3,
4,28,5,2000-05-09,27-218,NYK,MIA,6,0,16:00,2,3,.667,0,0,,2,4,.500,1,3,4,0,0,0,0,3,6,4.3,
5,29,6,2000-05-12,27-221,NYK,MIA,-1,0,13:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,1,1,1,2,0.9,
6,30,7,2000-05-14,27-223,NYK,MIA,8,0,13:00,2,5,.400,0,0,,0,0,,3,1,4,1,0,0,0,2,4,3.6,
7,31,8,2000-05-17,27-226,NYK,MIA,-6,0,10:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,2,0,0.2,
8,32,9,2000-05-19,27-228,NYK,MIA,2,0,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,0,3,0,-1.6,
9,33,10,2000-05-21,27-230,NYK,MIA,1,0,10:00,2,2,1.000,0,0,,0,0,,2,1,3,1,2,0,0,3,4,6.6,
10,34,11,2000-05-23,27-232,NYK,IND,-14,0,13:00,1,3,.333,0,0,,0,0,,2,1,3,0,0,0,1,2,2,0.2,
11,35,12,2000-05-25,27-234,NYK,IND,-4,0,28:00,5,6,.833,0,0,,0,0,,4,4,8,0,0,0,1,6,10,8.4,
12,36,13,2000-05-27,27-236,NYK,IND,3,0,27:00,2,5,.400,0,0,,0,0,,1,3,4,0,0,1,1,3,4,1.4,
13,37,14,2000-05-29,27-238,NYK,IND,2,0,35:00,6,11,.545,0,0,,4,4,1.000,2,4,6,4,0,2,2,3,16,14.3,
14,38,15,2000-05-31,27-240,NYK,IND,-9,0,23:00,4,7,.571,0,0,,0,0,,2,5,7,0,0,0,0,2,8,6.8,
15,39,16,2000-06-02,27-242,NYK,IND,-13,0,10:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,-0.5,
