,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,82,1,2010-12-14,21-311,MIN,GSW,-9,0,16:31,1,2,.500,1,2,.500,0,0,,1,1,2,4,0,0,1,0,3,4.8,0
1,83,2,2010-12-15,21-312,MIN,PHO,-6,0,16:30,3,6,.500,1,2,.500,0,1,.000,0,1,1,4,1,0,2,1,7,5.3,+15
2,84,3,2010-12-17,21-314,MIN,POR,-5,0,17:15,1,5,.200,0,2,.000,0,0,,0,1,1,3,0,0,3,1,2,-2.1,-7
3,85,4,2010-12-18,21-315,MIN,DEN,-2,0,23:52,5,7,.714,0,2,.000,2,2,1.000,1,3,4,2,0,1,1,2,12,11.0,+3
4,86,5,2010-12-20,21-317,MIN,LAC,-23,0,19:39,1,4,.250,1,4,.250,0,0,,0,3,3,3,0,0,1,0,3,2.6,0
5,87,6,2010-12-22,21-319,MIN,UTA,-5,0,15:08,2,5,.400,1,2,.500,0,0,,0,0,0,2,0,0,3,2,5,-0.1,-2
6,88,7,2010-12-26,21-323,MIN,CLE,1,0,20:24,4,11,.364,1,2,.500,2,2,1.000,0,1,1,4,0,0,1,1,11,6.6,-5
7,89,8,2010-12-27,21-324,MIN,NOH,15,0,16:23,1,3,.333,1,2,.500,0,0,,0,2,2,3,1,0,2,3,3,1.8,+12
8,90,9,2010-12-29,21-326,MIN,DEN,-6,0,11:30,0,2,.000,0,1,.000,0,0,,0,0,0,1,1,0,2,0,0,-1.7,-3
9,91,10,2011-01-03,21-331,MIN,BOS,-3,0,12:58,0,3,.000,0,0,,0,0,,1,0,1,2,1,0,1,1,0,-0.4,-5
10,92,11,2011-01-05,21-333,MIN,CHA,-3,0,22:34,2,3,.667,2,2,1.000,2,2,1.000,0,2,2,3,0,0,2,3,8,6.2,-14
11,93,12,2011-01-07,21-335,MIN,POR,-10,0,14:03,1,2,.500,0,0,,0,2,.000,0,0,0,1,0,0,3,0,2,-2.1,-1
12,94,13,2011-01-09,21-337,MIN,SAS,-3,0,15:48,2,7,.286,0,2,.000,0,0,,0,2,2,2,1,0,2,2,4,0.1,-11
13,95,14,2011-01-11,21-339,MIN,SAS,-11,0,14:20,1,7,.143,1,2,.500,0,0,,0,1,1,1,0,0,1,1,3,-1.9,-2
14,96,15,2011-01-13,21-341,MIN,WAS,12,0,12:44,1,6,.167,0,2,.000,2,2,1.000,0,0,0,3,0,0,1,1,4,0.9,-12
15,97,16,2011-01-15,21-343,MIN,ORL,-9,0,12:57,1,6,.167,0,2,.000,0,0,,0,0,0,1,1,0,0,0,2,-0.1,-10
16,98,17,2011-01-17,21-345,MIN,POR,-11,0,15:08,1,5,.200,0,1,.000,0,0,,0,0,0,1,1,0,1,2,2,-1.2,+1
17,99,18,2011-01-19,21-347,MIN,LAC,-15,0,19:12,3,6,.500,0,1,.000,1,2,.500,0,0,0,6,3,0,5,1,7,5.4,+3
18,100,19,2011-01-24,21-352,MIN,HOU,-4,0,20:26,1,5,.200,1,3,.333,2,2,1.000,0,1,1,5,0,0,4,1,5,1.3,+3
19,101,20,2011-01-26,21-354,MIN,OKC,-1,0,15:34,1,2,.500,0,1,.000,0,0,,0,1,1,3,0,0,1,0,2,2.4,+1
20,102,21,2011-01-28,21-356,MIN,UTA,-8,0,17:57,2,4,.500,1,2,.500,0,0,,0,1,1,6,2,0,6,2,5,2.7,-1
21,103,22,2011-01-29,21-357,MIN,TOR,16,0,25:18,3,7,.429,2,4,.500,2,2,1.000,0,6,6,8,0,0,2,3,10,10.5,+28
22,104,23,2011-02-02,21-361,MIN,MEM,-18,1,26:12,5,9,.556,1,3,.333,0,0,,1,3,4,5,2,0,1,0,11,12.8,-5
23,105,24,2011-02-04,21-363,MIN,TOR,-11,1,26:12,4,9,.444,0,2,.000,0,0,,1,0,1,7,1,0,3,0,8,6.9,-14
24,106,25,2011-02-05,21-364,MIN,DEN,-13,1,31:30,5,13,.385,1,5,.200,0,0,,0,1,1,4,1,0,1,2,11,6.2,-14
25,107,26,2011-02-07,22-001,MIN,NOH,12,1,34:39,5,10,.500,1,2,.500,2,2,1.000,0,2,2,6,2,1,6,1,13,9.1,-3
26,108,27,2011-02-08,22-002,MIN,HOU,4,1,31:23,7,14,.500,0,2,.000,1,1,1.000,1,3,4,7,1,0,5,2,15,9.7,-1
27,109,28,2011-02-11,22-005,MIN,IND,-11,1,23:15,2,8,.250,0,0,,0,0,,0,0,0,2,0,0,5,1,4,-4.8,-4
28,110,29,2011-02-12,22-006,MIN,PHI,-20,1,28:51,4,11,.364,2,4,.500,2,2,1.000,0,4,4,1,0,0,3,1,12,4.4,-8
29,111,30,2011-02-14,22-008,MIN,POR,-14,1,12:48,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,2,0,0,-4.1,-23
30,112,31,2011-02-25,22-019,MIN,NOH,-14,0,15:23,0,3,.000,0,1,.000,0,0,,1,0,1,0,0,0,3,1,0,-4.8,-5
31,113,32,2011-02-27,22-021,MIN,GSW,3,0,19:42,1,4,.250,0,2,.000,0,0,,0,1,1,9,0,0,4,2,2,1.4,-11
32,114,33,2011-03-01,22-023,MIN,LAL,-11,0,15:37,2,3,.667,1,2,.500,0,0,,1,0,1,5,2,0,0,2,5,9.1,-6
33,115,34,2011-03-02,22-024,MIN,DET,11,0,30:02,2,7,.286,0,1,.000,4,4,1.000,0,2,2,14,2,0,2,2,8,13.5,+12
