,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,29,2017-12-20,24-289,TOR,CHO,18,0,4:45,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-3
1,2,31,2017-12-23,24-292,TOR,PHI,16,0,2:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2,3,40,2018-01-11,24-311,TOR,CLE,34,0,5:51,2,3,.667,2,2,1.000,0,0,,1,1,2,0,0,0,0,1,6,5.3,+1
3,4,59,2018-02-26,24-357,TOR,DET,29,0,8:54,0,2,.000,0,2,.000,0,0,,0,3,3,1,0,0,0,1,0,-0.2,+7
4,5,60,2018-02-28,24-359,TOR,ORL,13,0,0:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
5,6,61,2018-03-02,24-361,TOR,WAS,7,0,6:40,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+6
6,7,62,2018-03-04,24-363,TOR,CHO,5,1,13:34,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,2,0,-1.9,+5
7,8,63,2018-03-06,25-000,TOR,ATL,16,1,14:30,1,3,.333,1,3,.333,2,2,1.000,1,1,2,0,1,0,0,1,5,4.9,-4
8,9,64,2018-03-07,25-001,TOR,DET,2,0,4:36,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,1.7,+1
9,10,65,2018-03-09,25-003,TOR,HOU,3,0,9:52,3,3,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,7,4.7,0
10,11,66,2018-03-11,25-005,TOR,NYK,26,0,12:00,3,4,.750,2,3,.667,0,0,,1,2,3,0,0,0,1,1,8,6.3,+4
11,12,67,2018-03-13,25-007,TOR,BRK,14,0,4:47,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-4
12,13,68,2018-03-15,25-009,TOR,IND,7,1,22:07,1,2,.500,0,0,,2,2,1.000,0,3,3,0,0,2,0,0,4,5.3,+4
13,14,69,2018-03-16,25-010,TOR,DAL,7,0,6:50,1,3,.333,1,3,.333,0,0,,1,0,1,1,0,0,2,2,3,-0.1,-9
14,15,71,2018-03-20,25-014,TOR,ORL,7,1,8:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-1
