,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,7,1,1951-03-20,30-308,ROC,FTW,29,,,2,,,,,,3,,,,,,,,,,,7,,
1,8,2,1951-03-22,30-310,ROC,FTW,-5,,,2,,,,,,5,,,,,,,,,,,9,,
2,9,3,1951-03-24,30-312,ROC,FTW,19,,,4,,,,,,6,,,,,,,,,,,14,,
3,10,4,1951-03-29,30-317,ROC,MNL,-3,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
4,11,5,1951-03-31,30-319,ROC,MNL,4,,,3,,,,,,3,5,.600,,,,,,,,,9,,
5,12,6,1951-04-01,30-320,ROC,MNL,13,,,7,,,,,,6,8,.750,,,,,,,,4,20,,
6,13,7,1951-04-03,30-322,ROC,MNL,5,,,2,,,,,,3,5,.600,,,,,,,,6,7,,
7,14,8,1951-04-07,30-326,ROC,NYK,27,,,4,8,.500,,,,0,2,.000,,,10,6,,,,5,8,,
8,15,9,1951-04-08,30-327,ROC,NYK,15,,,4,5,.800,,,,3,5,.600,,,6,3,,,,5,11,,
9,16,10,1951-04-11,30-330,ROC,NYK,7,,,3,5,.600,,,,7,8,.875,,,4,0,,,,4,13,,
10,17,11,1951-04-13,30-332,ROC,NYK,-6,,,1,5,.200,,,,5,6,.833,,,7,3,,,,5,7,,
11,18,12,1951-04-15,30-334,ROC,NYK,-3,,,4,6,.667,,,,2,3,.667,,,7,6,,,,6,10,,
12,19,13,1951-04-18,30-337,ROC,NYK,-7,,,9,13,.692,,,,9,12,.750,,,15,1,,,,5,27,,
13,20,14,1951-04-21,30-340,ROC,NYK,4,,,2,8,.250,,,,7,7,1.000,,,11,3,,,,5,11,,
