,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1992-04-24,24-161,NYK,DET,34,0,17:00,1,2,.500,0,0,,2,2,1.000,0,0,0,2,2,0,2,4,4,2.8,
1,2,2,1992-04-26,24-163,NYK,DET,-1,0,5:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3,2.3,
2,3,3,1992-04-28,24-165,NYK,DET,3,0,7:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,1,3,0,-1.5,
3,4,4,1992-05-01,24-168,NYK,DET,-4,0,26:00,4,7,.571,2,3,.667,4,6,.667,1,4,5,6,0,0,0,2,14,15.2,
4,5,5,1992-05-03,24-170,NYK,DET,7,0,15:00,3,6,.500,0,0,,3,7,.429,2,0,2,2,4,1,2,5,9,7.9,
5,6,6,1992-05-05,24-172,NYK,CHI,5,0,24:00,4,9,.444,2,2,1.000,0,0,,0,3,3,2,1,0,1,1,10,7.2,
6,7,7,1992-05-07,24-174,NYK,CHI,-8,0,26:00,1,8,.125,0,3,.000,0,0,,1,2,3,4,3,0,4,3,2,-1.3,
7,8,8,1992-05-09,24-176,NYK,CHI,-8,0,18:00,1,4,.250,1,2,.500,2,4,.500,0,0,0,6,2,0,1,0,5,7.0,
8,9,9,1992-05-10,24-177,NYK,CHI,7,0,24:00,1,4,.250,0,2,.000,1,4,.250,0,1,1,3,1,0,0,2,3,2.0,
9,10,10,1992-05-12,24-179,NYK,CHI,-8,0,18:00,2,2,1.000,0,0,,3,4,.750,0,2,2,3,0,0,0,2,7,7.9,
10,11,11,1992-05-14,24-181,NYK,CHI,14,0,21:00,1,1,1.000,0,0,,4,4,1.000,0,1,1,8,2,0,0,4,6,12.0,
11,12,12,1992-05-17,24-184,NYK,CHI,-29,0,12:00,0,1,.000,0,0,,0,0,,0,0,0,3,1,0,2,2,0,-0.4,
