,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,698,1,2001-10-31,33-350,CHI,IND,-25,1,29:00,3,12,.250,0,3,.000,1,2,.500,0,1,1,5,0,0,2,3,7,0.0,-10
1,699,2,2001-11-02,33-352,CHI,BOS,-14,1,28:00,3,7,.429,0,2,.000,0,0,,0,2,2,3,4,0,3,3,6,4.8,-7
2,700,3,2001-11-03,33-353,CHI,NYK,5,1,28:00,6,10,.600,2,4,.500,3,3,1.000,0,4,4,6,1,0,1,3,17,16.6,+1
3,701,4,2001-11-07,33-357,CHI,DET,-24,1,27:00,3,6,.500,1,2,.500,2,2,1.000,1,0,1,9,3,0,1,1,9,14.6,-7
4,702,5,2001-11-08,33-358,CHI,MIN,-53,1,22:00,1,7,.143,0,2,.000,0,0,,0,1,1,3,0,0,1,2,2,-1.9,-43
5,703,6,2001-11-10,33-360,CHI,CHH,-4,1,28:00,1,6,.167,0,1,.000,3,6,.500,0,6,6,6,1,1,2,2,5,4.9,-3
6,704,7,2001-11-13,33-363,CHI,DEN,-8,1,34:00,5,10,.500,1,2,.500,4,5,.800,0,0,0,7,1,0,0,4,15,13.9,-2
7,705,8,2001-11-14,33-364,CHI,LAC,-4,1,29:00,3,6,.500,1,2,.500,2,2,1.000,0,2,2,8,0,0,1,1,9,10.8,-7
8,706,9,2001-11-16,34-001,CHI,SAC,-34,1,26:00,4,8,.500,0,2,.000,1,2,.500,0,2,2,4,1,0,4,2,9,4.2,-18
9,707,10,2001-11-17,34-002,CHI,GSW,-5,1,39:00,4,12,.333,0,2,.000,1,1,1.000,0,1,1,5,0,0,1,1,9,4.6,-4
10,708,11,2001-11-21,34-006,CHI,MIL,-4,1,23:00,2,7,.286,0,1,.000,0,0,,0,2,2,6,1,0,1,6,4,2.3,+8
11,709,12,2001-11-24,34-009,CHI,NYK,-7,1,24:00,1,5,.200,0,1,.000,2,3,.667,1,3,4,3,0,0,1,0,4,3.2,-11
12,710,13,2001-11-27,34-012,CHI,NJN,-32,1,28:00,4,9,.444,0,1,.000,0,0,,2,1,3,5,1,0,1,1,8,8.1,-28
13,711,14,2001-11-29,34-014,CHI,MIA,6,1,30:00,5,10,.500,0,2,.000,1,5,.200,0,4,4,5,6,0,0,4,11,13.5,+7
14,712,15,2001-12-01,34-016,CHI,PHI,-17,1,23:00,3,6,.500,0,2,.000,0,0,,0,4,4,6,0,0,2,3,6,5.2,-11
15,713,16,2001-12-04,34-019,CHI,HOU,28,1,24:00,4,6,.667,2,4,.500,0,0,,0,1,1,4,2,0,2,1,10,10.1,+6
16,714,17,2001-12-05,34-020,CHI,ORL,-28,1,26:00,4,8,.500,0,1,.000,2,2,1.000,2,0,2,2,0,0,2,0,10,6.8,-25
17,715,18,2001-12-07,34-022,CHI,IND,-15,1,27:00,4,11,.364,1,4,.250,1,2,.500,1,1,2,3,1,0,3,0,10,4.6,-16
18,716,19,2001-12-08,34-023,CHI,BOS,3,1,30:00,4,12,.333,3,4,.750,3,4,.750,1,4,5,5,1,1,0,4,14,12.3,+8
