,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,332,1,2006-11-18,31-306,NOK,MIN,3,0,14:22,3,9,.333,0,1,.000,0,0,,1,2,3,3,0,0,0,1,6,3.9,+5
1,333,2,2006-11-21,31-309,NOK,MIA,15,1,29:46,6,12,.500,0,0,,0,1,.000,1,2,3,3,0,0,0,3,12,7.8,+21
2,334,3,2006-11-22,31-310,NOK,PHO,-9,0,8:06,0,4,.000,0,0,,0,0,,1,1,2,0,1,0,1,0,0,-1.8,-6
3,335,4,2006-11-24,31-312,NOK,MIN,-7,1,19:28,4,12,.333,0,0,,0,0,,0,3,3,1,1,1,0,0,8,4.5,-6
4,336,5,2006-11-25,31-313,NOK,DAL,-12,1,14:17,1,7,.143,0,0,,3,4,.750,2,1,3,0,0,0,1,4,5,-0.8,-21
5,337,6,2006-11-28,31-316,NOK,TOR,-17,1,16:22,4,9,.444,0,0,,1,2,.500,2,1,3,0,1,0,2,3,9,3.4,+4
6,338,7,2006-12-01,31-319,NOK,CHI,-3,1,28:07,6,15,.400,0,0,,3,3,1.000,2,4,6,0,0,0,1,1,15,8.1,-20
7,339,8,2006-12-06,31-324,NOK,LAL,16,1,21:40,1,5,.200,0,0,,2,2,1.000,3,2,5,0,2,0,3,3,4,1.4,+5
8,340,9,2006-12-08,31-326,NOK,SEA,-20,1,17:26,1,5,.200,0,0,,2,2,1.000,1,1,2,2,1,0,3,3,4,0.1,-13
9,341,10,2006-12-11,31-329,NOK,CLE,6,0,24:32,7,11,.636,0,0,,0,0,,1,0,1,1,0,0,0,3,14,9.3,+7
10,342,11,2006-12-14,31-332,NOK,SAS,-26,1,25:55,4,10,.400,0,0,,0,2,.000,0,1,1,1,0,0,0,1,8,2.4,-19
11,343,12,2006-12-16,31-334,NOK,DAL,-11,0,18:25,5,10,.500,0,0,,3,3,1.000,3,2,5,1,0,1,1,4,13,9.5,-4
12,344,13,2006-12-18,31-336,NOK,MIA,-2,0,16:25,3,5,.600,0,0,,0,0,,1,0,1,0,0,0,0,1,6,4.0,+1
13,345,14,2006-12-20,31-338,NOK,ORL,-3,0,22:28,3,9,.333,0,0,,5,6,.833,2,1,3,0,1,0,2,4,11,4.6,+1
14,346,15,2006-12-22,31-340,NOK,MEM,3,0,27:58,8,18,.444,0,0,,3,4,.750,2,8,10,3,2,0,1,1,19,15.7,+12
15,347,16,2006-12-23,31-341,NOK,SAS,-35,0,16:45,3,7,.429,0,0,,0,0,,2,2,4,1,0,0,5,2,6,-0.8,-15
16,348,17,2006-12-26,31-344,NOK,SEA,-8,0,21:25,3,7,.429,0,0,,0,0,,2,0,2,3,2,0,2,0,6,5.8,-8
17,349,18,2006-12-27,31-345,NOK,POR,-15,1,26:35,3,11,.273,0,0,,1,2,.500,3,1,4,1,0,0,1,1,7,1.8,-20
18,350,19,2006-12-29,31-347,NOK,DEN,10,1,27:27,4,8,.500,0,0,,2,2,1.000,1,2,3,5,0,0,0,4,10,9.2,+8
19,351,20,2006-12-30,31-348,NOK,DAL,-14,1,33:25,6,13,.462,0,0,,10,10,1.000,2,6,8,0,0,0,2,4,22,14.9,-24
20,352,21,2007-01-02,31-351,NOK,GSW,-8,1,24:50,6,14,.429,0,0,,3,4,.750,0,6,6,4,0,0,4,0,15,7.8,-5
21,353,22,2007-01-04,31-353,NOK,DET,-24,1,24:42,2,7,.286,0,0,,0,0,,0,3,3,1,1,0,0,2,4,1.7,-4
22,354,23,2007-01-06,31-355,NOK,IND,-7,1,26:01,4,10,.400,0,0,,3,4,.750,0,4,4,0,1,2,1,4,11,6.2,-1
23,355,24,2007-01-08,31-357,NOK,LAC,-10,1,23:55,4,9,.444,0,0,,2,2,1.000,0,2,2,3,2,0,0,2,10,9.2,+8
24,356,25,2007-01-10,31-359,NOK,ATL,19,1,20:17,3,5,.600,0,0,,3,3,1.000,0,4,4,0,0,1,1,2,9,6.8,0
25,357,26,2007-01-12,31-361,NOK,WAS,7,1,30:07,4,9,.444,0,0,,3,3,1.000,1,1,2,3,0,0,5,1,11,4.0,-1
26,358,27,2007-01-16,32-000,NOK,ORL,6,1,21:29,0,5,.000,0,0,,0,0,,1,1,2,2,0,0,2,3,0,-4.3,+1
27,359,28,2007-01-19,32-003,NOK,SAS,-13,0,7:23,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-1.1,-5
28,360,29,2007-01-20,32-004,NOK,LAL,10,0,5:55,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.1,+3
29,361,30,2007-01-23,32-007,NOK,PHI,-6,0,6:44,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,2,1,2,-0.4,-8
30,362,31,2007-01-24,32-008,NOK,TOR,-2,0,4:39,0,1,.000,0,0,,0,0,,0,3,3,1,0,0,1,1,0,-0.5,+2
31,363,32,2007-02-07,32-022,NOK,DEN,2,0,1:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4
32,364,33,2007-02-14,32-029,NOK,SAC,17,0,5:46,0,2,.000,0,0,,0,0,,0,3,3,0,0,0,3,1,0,-3.9,-11
33,365,34,2007-02-28,32-043,NOK,ATL,7,0,6:37,0,2,.000,0,0,,2,4,.500,0,0,0,1,0,0,0,0,2,0.5,-1
34,366,35,2007-03-02,32-045,NOK,CHI,-11,0,12:26,0,3,.000,0,0,,4,4,1.000,2,5,7,1,0,0,0,1,4,5.1,+1
35,367,36,2007-03-04,32-047,NOK,UTA,-14,0,6:54,3,5,.600,0,0,,0,0,,0,0,0,0,0,0,0,2,6,2.9,-6
36,368,37,2007-03-06,32-049,NOK,DEN,-15,0,5:52,1,4,.250,0,0,,1,1,1.000,0,1,1,0,0,0,0,0,3,0.9,+1
