,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,82,1,1996-12-06,26-274,DET,CLE,12,0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,
1,83,2,1996-12-07,26-275,DET,NJN,26,0,19:00,2,4,.500,0,1,.000,0,4,.000,0,0,0,3,2,0,0,1,4,4.1,
2,84,3,1996-12-10,26-278,DET,MIL,8,0,4:00,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,1,1,2,1.3,
3,85,4,1996-12-12,26-280,DET,HOU,-19,0,16:00,3,4,.750,0,0,,1,2,.500,0,1,1,3,1,1,0,0,7,9.1,
4,86,5,1996-12-15,26-283,DET,BOS,10,0,11:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,2,1,4,1.6,
5,87,6,1996-12-16,26-284,DET,TOR,6,0,17:00,0,2,.000,0,0,,0,0,,0,1,1,2,0,0,0,2,0,-0.5,
6,88,7,1996-12-18,26-286,DET,NYK,34,0,16:00,1,2,.500,0,0,,0,0,,0,1,1,3,0,0,1,1,2,2.0,
7,89,8,1996-12-20,26-288,DET,IND,9,0,6:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-2.1,
8,90,9,1996-12-21,26-289,DET,NYK,-3,0,9:00,1,2,.500,0,1,.000,0,0,,0,0,0,4,0,0,1,1,2,2.4,
9,91,10,1996-12-25,26-293,DET,CHI,-12,0,9:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1.0,
10,92,11,1996-12-26,26-294,DET,IND,-6,0,12:00,2,4,.500,0,0,,0,0,,0,0,0,1,1,0,0,1,4,3.3,
11,93,12,1996-12-28,26-296,DET,CHH,22,0,6:00,1,1,1.000,0,0,,0,0,,1,1,2,1,1,0,0,1,2,4.0,
12,94,13,1996-12-30,26-298,DET,ORL,12,0,11:00,0,2,.000,0,1,.000,4,6,.667,0,2,2,1,1,0,1,1,4,2.7,
13,95,14,1997-01-02,26-301,DET,BOS,12,0,13:00,3,4,.750,0,0,,0,0,,0,0,0,0,0,0,0,1,6,4.0,
14,96,15,1997-01-04,26-303,DET,TOR,44,0,22:00,4,8,.500,0,2,.000,0,0,,2,2,4,5,5,0,1,2,8,12.7,
15,97,16,1997-01-07,26-306,DET,MIL,-10,0,8:00,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,0,0,2,2.7,
16,98,17,1997-01-10,26-309,DET,SAS,6,0,15:00,1,3,.333,0,0,,1,2,.500,0,1,1,2,0,0,2,3,3,-0.6,
17,99,18,1997-01-11,26-310,DET,UTA,10,0,6:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-0.3,
18,100,19,1997-01-14,26-313,DET,POR,-9,0,5:00,0,1,.000,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,0,2,2.0,
19,101,20,1997-01-15,26-314,DET,VAN,24,0,18:00,0,2,.000,0,1,.000,6,6,1.000,0,1,1,3,2,0,0,1,6,8.6,
20,102,21,1997-01-18,26-317,DET,LAL,3,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
21,103,22,1997-01-20,26-319,DET,PHO,-3,0,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
22,104,23,1997-01-22,26-321,DET,SAC,-5,0,8:00,2,2,1.000,0,0,,1,2,.500,0,0,0,3,0,0,0,1,5,5.7,
23,105,24,1997-01-23,26-322,DET,GSW,15,0,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
24,106,25,1997-02-11,26-341,DET,MIA,-13,0,3:00,0,0,,0,0,,0,2,.000,0,0,0,2,0,0,0,1,0,0.2,
25,107,26,1997-02-19,26-349,DET,WSB,15,0,2:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,
26,108,27,1997-02-21,26-351,DET,NJN,14,0,2:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,1,2,0.6,
27,109,28,1997-02-26,26-356,DET,GSW,33,0,5:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,4,3.7,
28,110,29,1997-02-28,26-358,DET,BOS,6,0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
29,111,30,1997-03-04,26-362,DET,MIA,-9,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
30,112,31,1997-03-11,27-004,DET,SEA,-13,0,3:00,0,1,.000,0,0,,2,2,1.000,0,0,0,2,1,0,0,1,2,3.3,
31,113,32,1997-03-13,27-006,DET,DEN,20,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
32,114,33,1997-03-17,27-010,DET,CLE,-3,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
33,115,34,1997-03-21,27-014,DET,MIN,14,0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
34,116,35,1997-03-22,27-015,DET,CHI,-15,0,7:00,1,1,1.000,0,0,,0,3,.000,0,1,1,0,0,0,0,0,2,0.8,
35,117,36,1997-03-26,27-019,DET,NYK,-11,0,4:00,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,3,2.6,
