,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2006-04-22,20-223,LAC,DEN,2,0,20:11,1,4,.250,0,0,,0,2,.000,0,1,1,3,0,0,1,2,2,-0.6,-8
1,2,2,2006-04-24,20-225,LAC,DEN,11,0,21:27,2,3,.667,0,0,,1,1,1.000,0,3,3,3,0,1,3,2,5,3.6,+7
2,3,3,2006-04-27,20-228,LAC,DEN,-7,0,31:09,3,7,.429,0,0,,1,2,.500,1,7,8,4,3,2,4,6,7,6.5,-5
3,4,4,2006-04-29,20-230,LAC,DEN,14,0,32:07,7,10,.700,0,0,,2,2,1.000,0,6,6,6,3,0,4,1,16,16.4,+18
4,5,5,2006-05-01,20-232,LAC,DEN,18,0,28:54,2,3,.667,0,0,,4,4,1.000,3,2,5,14,0,0,2,3,8,16.0,+34
5,6,6,2006-05-08,20-239,LAC,PHO,-7,0,32:42,5,8,.625,0,0,,0,0,,0,6,6,9,0,0,3,2,10,10.7,+2
6,7,7,2006-05-10,20-241,LAC,PHO,25,0,26:29,4,8,.500,0,0,,0,0,,2,3,5,1,1,0,0,2,8,7.2,+8
7,8,8,2006-05-12,20-243,LAC,PHO,-3,0,22:18,1,5,.200,0,0,,1,2,.500,1,2,3,3,0,0,2,3,3,-0.3,+1
8,9,9,2006-05-14,20-245,LAC,PHO,7,0,34:37,4,10,.400,1,1,1.000,2,2,1.000,4,1,5,4,0,2,0,4,11,11.3,+5
9,10,10,2006-05-16,20-247,LAC,PHO,-7,0,35:12,1,5,.200,0,0,,0,0,,1,6,7,3,0,0,3,5,2,-1.5,-6
10,11,11,2006-05-18,20-249,LAC,PHO,12,0,19:03,2,7,.286,0,0,,0,0,,2,3,5,4,0,1,1,1,4,4.3,+4
11,12,12,2006-05-22,20-253,LAC,PHO,-20,0,27:22,4,6,.667,0,0,,6,6,1.000,2,0,2,3,0,0,0,0,14,14.9,-16
