,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1965-10-16,22-236,DET,NYK,-8,,19:00,4,10,.400,,,,1,1,1.000,,,4,1,,,,4,9,,
1,2,2,1965-10-20,22-240,DET,NYK,13,,19:00,2,5,.400,,,,3,6,.500,,,4,3,,,,2,7,,
2,3,3,1965-10-23,22-243,DET,PHI,-17,,,4,16,.250,,,,0,0,,,,5,4,,,,3,8,,
3,4,4,1965-10-26,22-246,DET,BAL,-19,,,4,,,,,,4,7,.571,,,,,,,,,12,,
4,5,5,1965-10-27,22-247,DET,BAL,1,,,2,,,,,,3,5,.600,,,,,,,,,7,,
5,6,6,1965-10-29,22-249,DET,BOS,2,,,2,,,,,,1,2,.500,,,,,,,,,5,,
6,7,7,1965-10-30,22-250,DET,STL,-27,,24:00,6,10,.600,,,,2,7,.286,,,5,3,,,,3,14,,
7,8,8,1965-10-31,22-251,DET,CIN,-6,,,1,,,,,,0,0,,,,,,,,,,2,,
8,9,9,1965-11-03,22-254,DET,PHI,10,,,8,10,.800,,,,3,5,.600,,,1,5,,,,5,19,,
9,10,10,1965-11-05,22-256,DET,CIN,-6,,,11,,,,,,2,2,1.000,,,,,,,,,24,,
10,11,11,1965-11-06,22-257,DET,SFW,-10,,,3,,,,,,5,5,1.000,,,,,,,,,11,,
11,12,12,1965-11-09,22-260,DET,SFW,-5,,,1,6,.167,,,,5,5,1.000,,,1,2,,,,3,7,,
12,13,13,1965-11-10,22-261,DET,LAL,-8,,,1,3,.333,,,,1,2,.500,,,0,1,,,,2,3,,
13,14,14,1965-11-12,22-263,DET,SFW,-1,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
14,15,15,1965-11-13,22-264,DET,BOS,-29,,31:00,2,9,.222,,,,0,0,,,,3,1,,,,6,4,,
15,16,16,1965-11-16,22-267,DET,NYK,-25,,20:00,1,5,.200,,,,2,3,.667,,,4,1,,,,2,4,,
