,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1976-10-21,23-264,HOU,ATL,16,,,0,,,,,,0,0,,,,,,,,,,0,,
1,2,2,1976-10-27,23-270,HOU,PHI,-22,,2:00,0,0,,,,,0,0,,,,1,1,,,,0,0,,
2,3,3,1976-12-03,23-307,CHI,BOS,-6,,,0,,,,,,0,0,,,,,,,,,6,0,,
3,4,4,1977-01-12,23-347,CHI,WSB,14,,2:00,0,1,.000,,,,0,0,,,,1,0,,0,,1,0,,
4,5,5,1977-01-16,23-351,CHI,MIL,19,,2:00,0,2,.000,,,,0,0,,,,1,1,0,0,,0,0,,
5,6,6,1977-01-18,23-353,CHI,HOU,-18,,,2,4,.500,,,,0,0,,,,9,,,0,,1,4,,
6,7,7,1977-01-19,23-354,CHI,SAS,-8,,,0,,,,,,0,0,,,,,,,,,,0,,
7,8,8,1977-01-21,23-356,CHI,BUF,21,,,2,3,.667,,,,0,0,,0,0,0,,,,,0,4,,
8,9,9,1977-01-23,23-358,CHI,NYN,-9,,6:00,0,3,.000,,,,0,0,,,,2,0,,0,,2,0,,
9,10,10,1977-01-25,23-360,CHI,NYK,-17,,9:00,2,6,.333,,,,0,0,,,,2,1,,0,,2,4,,
10,11,11,1977-01-29,23-364,CHI,DET,8,,,3,,,,,,0,0,,,,,,,,,,6,,
11,12,12,1977-02-03,24-003,CHI,SAS,9,,14:00,5,7,.714,,,,0,0,,,,3,1,0,0,,3,10,,
12,13,13,1977-02-05,24-005,CHI,ATL,-3,,,0,3,.000,,,,0,0,,,,1,,,,,1,0,,
13,14,14,1977-02-06,24-006,CHI,IND,-12,,,0,2,.000,,,,0,0,,,,2,,,,,2,0,,
14,15,15,1977-02-08,24-008,CHI,SAS,22,,10:00,2,2,1.000,,,,0,0,,,,2,2,0,0,,2,4,,
15,16,16,1977-02-09,24-009,CHI,HOU,-5,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
16,17,17,1977-02-11,24-011,CHI,NOJ,18,,,3,6,.500,,,,0,0,,,,7,,,,,4,6,,
17,18,18,1977-02-15,24-015,CHI,NYN,8,,8:00,2,3,.667,,,,2,3,.667,,,1,1,,,,2,6,,
18,19,19,1977-02-16,24-016,CHI,NYK,-20,,12:00,2,5,.400,,,,0,0,,,,2,3,,,,3,4,,
19,20,20,1977-02-18,24-018,CHI,POR,-3,0,11:00,2,3,.667,,,,2,2,1.000,3,1,4,0,0,0,,1,6,,
20,21,21,1977-02-22,24-022,CHI,GSW,16,,12:00,1,3,.333,,,,3,3,1.000,,,2,0,,0,,2,5,,
21,22,22,1977-02-25,24-025,CHI,ATL,9,,,0,0,,,,,0,0,,0,0,0,,,,,0,0,,
22,23,23,1977-03-01,24-029,CHI,IND,17,,,0,0,,,,,0,0,,0,0,0,,,0,,0,0,,
23,24,24,1977-03-02,24-030,CHI,PHO,4,,,0,,,,,,0,0,,,,,,,,,,0,,
24,25,25,1977-03-04,24-032,CHI,LAL,15,,2:00,1,2,.500,,,,0,0,,0,0,0,0,,,,0,2,,
25,26,26,1977-03-11,24-039,CHI,BUF,-5,,,2,2,1.000,,,,0,1,.000,,,1,,,0,,0,4,,
26,27,27,1977-03-15,24-043,CHI,BOS,11,,1:00,0,0,,,,,0,0,,0,0,0,0,,0,,0,0,,
27,28,28,1977-03-16,24-044,CHI,DET,7,,,0,1,.000,,,,0,0,,,,2,,,0,,0,0,,
28,29,29,1977-03-18,24-046,CHI,KCK,2,,,1,1,1.000,,,,0,0,,0,0,0,,,0,,0,2,,
29,30,30,1977-03-19,24-047,CHI,SEA,12,,,0,,,,,,0,0,,,,,,,,,,0,,
30,31,31,1977-03-22,24-050,CHI,LAL,16,,5:00,0,0,,,,,0,0,,,,2,0,,,,1,0,,
31,32,32,1977-03-25,24-053,CHI,NYK,18,,14:00,3,3,1.000,,,,0,0,,,,4,2,,0,,1,6,,
32,33,33,1977-03-27,24-055,CHI,CLE,5,,,0,0,,,,,0,0,,,,1,,,,,0,0,,
33,34,34,1977-03-30,24-058,CHI,BOS,-2,,3:00,0,0,,,,,0,0,,0,0,0,0,,,,2,0,,
34,35,35,1977-04-01,24-060,CHI,DEN,10,,,0,0,,,,,0,0,,0,0,0,,,0,,0,0,,
35,36,36,1977-04-03,24-062,CHI,NOJ,19,,,0,2,.000,,,,0,0,,,,1,,,0,,0,0,,
36,37,37,1977-04-08,24-067,CHI,HOU,4,,,0,0,,,,,0,0,,0,0,0,,,,,2,0,,
37,38,38,1977-04-10,24-069,CHI,BUF,21,,,5,9,.556,,,,2,2,1.000,,,8,,2,0,,1,12,,
