,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2003-04-20,25-269,PHI,NOH,8,1,20:00,2,4,.500,0,0,,0,0,,2,0,2,0,0,0,0,4,4,1.8,+5
1,2,2,2003-04-23,25-272,PHI,NOH,5,1,39:00,6,11,.545,0,0,,5,7,.714,7,9,16,0,1,1,1,3,17,18.0,+4
2,3,3,2003-04-26,25-275,PHI,NOH,-14,1,31:00,6,6,1.000,0,0,,0,0,,1,3,4,3,0,0,5,5,12,6.9,-13
3,4,4,2003-04-28,25-277,PHI,NOH,9,1,30:00,4,10,.400,0,0,,3,6,.500,5,3,8,0,0,0,1,1,11,7.4,0
4,5,5,2003-04-30,25-279,PHI,NOH,-2,1,38:00,4,8,.500,0,0,,4,4,1.000,5,9,14,2,1,1,2,6,12,12.9,-3
5,6,6,2003-05-02,25-281,PHI,NOH,4,1,29:00,5,7,.714,0,0,,0,0,,4,1,5,2,0,0,2,4,10,8.0,-6
6,7,7,2003-05-06,25-285,PHI,DET,-11,1,16:00,1,2,.500,0,0,,0,0,,0,4,4,1,0,0,3,2,2,-0.9,-15
7,8,8,2003-05-08,25-287,PHI,DET,-7,1,42:00,6,13,.462,0,0,,3,4,.750,6,13,19,1,1,1,1,3,15,16.2,+2
8,9,9,2003-05-10,25-289,PHI,DET,10,1,30:00,4,6,.667,0,0,,2,4,.500,5,9,14,0,1,0,1,3,10,11.6,+16
9,10,10,2003-05-11,25-290,PHI,DET,13,1,41:00,6,11,.545,0,0,,2,4,.500,0,4,4,1,2,1,1,4,14,9.9,+8
10,11,11,2003-05-14,25-293,PHI,DET,-1,1,35:00,4,12,.333,0,0,,0,0,,3,5,8,1,1,1,0,3,8,6.0,-11
11,12,12,2003-05-16,25-295,PHI,DET,-4,1,38:00,6,11,.545,0,0,,0,0,,4,10,14,0,1,0,2,4,12,9.9,0
