,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,511,1,2010-10-27,28-336,HOU,GSW,-4,0,15:44,3,6,.500,0,0,,1,1,1.000,5,3,8,1,2,0,0,3,7,9.9,+6
1,512,2,2010-11-07,28-347,HOU,MIN,26,0,8:00,0,3,.000,0,0,,0,0,,2,2,4,2,0,0,0,2,0,0.5,-4
2,513,3,2010-11-12,28-352,HOU,IND,3,0,5:06,0,1,.000,0,0,,0,2,.000,1,1,2,0,0,0,1,0,0,-1.5,-6
3,514,4,2010-11-17,28-357,HOU,OKC,-17,0,5:35,2,4,.500,1,2,.500,0,2,.000,1,0,1,0,0,0,0,0,5,2.9,+3
4,515,5,2010-11-26,29-001,HOU,CHA,-10,0,1:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
5,516,6,2010-11-29,29-004,HOU,DAL,-10,0,7:55,0,1,.000,0,1,.000,0,0,,0,1,1,1,1,0,0,1,0,0.9,+8
6,517,7,2010-12-07,29-012,HOU,DET,14,0,10:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,+14
7,518,8,2010-12-11,29-016,HOU,CLE,15,0,1:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
8,519,9,2010-12-14,29-019,HOU,SAC,13,0,4:37,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-6
9,520,10,2011-01-02,29-038,HOU,POR,-15,0,7:41,1,2,.500,0,0,,2,3,.667,1,0,1,0,0,0,0,0,4,3.3,+6
10,521,11,2011-01-07,29-043,HOU,ORL,-15,0,14:48,1,4,.250,0,1,.000,0,0,,1,1,2,3,1,1,0,1,2,4.0,+5
11,522,12,2011-01-10,29-046,HOU,BOS,6,0,12:19,1,2,.500,0,0,,0,0,,2,1,3,2,0,1,0,4,2,3.2,+15
12,523,13,2011-01-12,29-048,HOU,OKC,-6,0,19:37,1,6,.167,0,1,.000,1,2,.500,4,3,7,2,1,1,1,4,3,3.0,-8
13,524,14,2011-01-14,29-050,HOU,NOH,-5,0,6:37,0,1,.000,0,0,,0,0,,2,1,3,0,1,0,0,1,0,1.6,-15
14,525,15,2011-01-17,29-053,HOU,MIL,9,0,4:26,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,3,2,0.8,-3
15,526,16,2011-01-21,29-057,HOU,MEM,-5,0,0:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
16,527,17,2011-01-22,29-058,HOU,ORL,-14,0,5:53,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+6
17,528,18,2011-02-02,29-069,HOU,UTA,1,0,5:27,1,2,.500,0,0,,0,0,,1,0,1,0,1,0,1,2,2,0.9,-4
18,529,19,2011-03-02,29-097,NYK,NOH,19,0,24:02,0,1,.000,0,0,,0,0,,4,2,6,1,0,0,3,3,0,-0.8,-2
19,530,20,2011-03-04,29-099,NYK,CLE,-4,1,26:04,0,0,,0,0,,1,2,.500,3,1,4,2,2,1,1,6,1,3.7,+7
20,531,21,2011-03-06,29-101,NYK,ATL,13,1,26:35,0,1,.000,0,0,,0,0,,1,2,3,1,2,0,1,3,0,1.1,+11
21,532,22,2011-03-07,29-102,NYK,UTA,22,1,23:06,0,2,.000,0,0,,0,0,,3,3,6,3,1,1,0,1,0,5.0,+27
22,533,23,2011-03-09,29-104,NYK,MEM,2,1,20:44,1,3,.333,0,0,,0,0,,2,0,2,3,0,2,2,4,2,1.6,+2
23,534,24,2011-03-10,29-105,NYK,DAL,-18,1,23:31,1,4,.250,0,0,,0,0,,3,1,4,1,1,1,3,4,2,-0.2,+3
24,535,25,2011-03-13,29-108,NYK,IND,-13,1,19:37,0,3,.000,0,0,,0,2,.000,2,3,5,0,0,0,0,3,0,-1.8,-10
25,536,26,2011-03-15,29-110,NYK,IND,-2,0,24:57,2,5,.400,0,1,.000,0,1,.000,3,3,6,0,2,2,1,1,4,5.9,+3
26,537,27,2011-03-17,29-112,NYK,MEM,21,1,31:05,2,2,1.000,0,0,,1,3,.333,2,4,6,2,2,1,0,2,5,9.5,+12
27,538,28,2011-03-18,29-113,NYK,DET,-4,1,22:52,2,5,.400,0,0,,0,0,,2,1,3,3,2,1,1,1,4,6.4,-5
