,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2013-10-30,22-136,GSW,LAL,31,0,7:36,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2
1,2,2,2013-10-31,22-137,GSW,LAC,-11,0,0:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2,3,3,2013-11-02,22-139,GSW,SAC,11,0,3:33,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-1.4,-8
3,4,4,2013-11-04,22-141,GSW,PHI,20,0,11:40,1,3,.333,0,2,.000,0,0,,0,1,1,0,0,0,2,0,2,-1.4,-14
4,5,5,2013-11-06,22-143,GSW,MIN,13,0,1:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
5,6,7,2013-11-09,22-146,GSW,MEM,-18,0,4:51,0,1,.000,0,1,.000,1,2,.500,1,0,1,1,0,0,0,0,1,1.3,+4
6,7,8,2013-11-12,22-149,GSW,DET,18,0,6:17,1,2,.500,0,1,.000,2,2,1.000,0,0,0,0,0,0,1,0,4,2.0,0
7,8,10,2013-11-16,22-153,GSW,UTA,14,0,2:59,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0,0.7,-4
8,9,11,2013-11-18,22-155,GSW,UTA,11,0,2:46,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-12
9,10,13,2013-11-22,22-159,GSW,LAL,-7,0,5:18,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,2,0,-1.9,-5
10,11,14,2013-11-23,22-160,GSW,POR,-12,0,13:03,2,4,.500,1,1,1.000,0,0,,1,1,2,1,0,0,2,3,5,1.5,-5
11,12,15,2013-11-26,22-163,GSW,NOP,1,0,12:39,0,2,.000,0,1,.000,0,0,,0,2,2,1,0,0,0,2,0,-0.9,+8
12,13,16,2013-11-27,22-164,GSW,DAL,-4,0,12:13,1,2,.500,0,0,,2,2,1.000,0,0,0,1,0,0,1,1,4,2.3,-9
13,14,17,2013-11-29,22-166,GSW,OKC,-1,0,11:25,0,1,.000,0,1,.000,0,0,,0,3,3,3,0,1,0,1,0,2.6,-2
14,15,18,2013-12-01,22-168,GSW,SAC,2,0,7:54,1,5,.200,0,2,.000,0,0,,0,1,1,1,0,0,2,1,2,-2.5,+1
15,16,19,2013-12-03,22-170,GSW,TOR,9,0,4:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-7
16,17,20,2013-12-06,22-173,GSW,HOU,-22,0,11:26,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,2,1,0,-3.5,-12
17,18,21,2013-12-07,22-174,GSW,MEM,26,0,3:22,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,3.4,+2
18,19,26,2013-12-17,22-184,GSW,NOP,11,0,3:30,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-8
19,20,29,2013-12-23,22-190,GSW,DEN,8,0,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
20,21,31,2013-12-27,22-194,GSW,PHO,29,0,6:11,1,3,.333,1,1,1.000,0,0,,1,1,2,0,0,0,0,0,3,2.3,+5
21,22,65,2014-03-11,22-268,GSW,DAL,23,0,4:35,0,1,.000,0,0,,2,2,1.000,0,0,0,1,0,0,1,0,2,1.0,+2
22,23,69,2014-03-18,22-275,GSW,ORL,14,0,3:27,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,-3
23,24,81,2014-04-14,22-302,GSW,MIN,10,0,0:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
