,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,228,1,1985-10-26,29-041,SAS,LAL,-5,1,39:00,7,12,.583,0,0,,3,4,.750,3,8,11,5,5,0,2,5,17,20.0,
1,229,2,1985-10-29,29-044,SAS,UTA,12,1,20:00,0,2,.000,0,0,,3,4,.750,0,1,1,0,0,0,1,5,3,-1.5,
2,230,3,1985-10-30,29-045,SAS,UTA,-2,1,21:00,1,5,.200,0,0,,3,4,.750,0,2,2,1,0,0,2,4,5,-0.8,
3,231,4,1985-11-01,29-047,SAS,DAL,9,1,27:00,5,7,.714,0,0,,1,3,.333,2,5,7,2,1,1,4,5,11,7.3,
4,232,5,1985-11-02,29-048,SAS,HOU,-13,1,24:00,3,9,.333,0,0,,0,0,,5,4,9,2,1,1,3,2,6,4.9,
5,233,6,1985-11-05,29-051,SAS,MIL,-29,1,19:00,1,4,.250,0,0,,0,0,,1,3,4,0,0,1,4,3,2,-3.3,
6,234,7,1985-11-06,29-052,SAS,WSB,1,0,20:00,4,6,.667,0,0,,1,2,.500,2,3,5,2,0,0,1,1,9,8.3,
7,235,8,1985-11-08,29-054,SAS,PHI,12,0,17:00,1,2,.500,0,0,,0,2,.000,0,6,6,3,3,1,0,5,2,5.8,
8,236,9,1985-11-11,29-057,SAS,NJN,7,1,26:00,3,8,.375,0,0,,5,8,.625,4,3,7,4,1,0,1,5,11,9.9,
9,237,10,1985-11-19,29-065,SAS,SAC,-4,0,14:00,2,4,.500,0,0,,0,0,,1,3,4,0,0,0,0,4,4,2.0,
10,238,11,1985-11-20,29-066,SAS,PHO,-21,0,13:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,2,2,0,-3.2,
11,239,12,1985-11-22,29-068,SAS,IND,12,0,10:00,1,5,.200,0,0,,0,0,,1,0,1,1,1,1,1,1,2,0.6,
12,240,13,1985-11-24,29-070,SAS,LAL,-16,0,26:00,4,7,.571,0,0,,3,4,.750,3,3,6,2,0,0,0,5,11,9.7,
13,241,14,1985-11-27,29-073,SAS,WSB,7,0,30:00,3,7,.429,0,0,,1,2,.500,2,6,8,3,0,0,3,3,7,4.0,
14,242,15,1985-11-29,29-075,SAS,LAC,28,0,16:00,2,4,.500,0,0,,1,1,1.000,0,4,4,2,1,2,2,2,5,5.2,
15,243,16,1985-12-01,29-077,SAS,POR,11,0,21:00,4,7,.571,0,0,,0,0,,1,1,2,1,1,0,3,1,8,4.0,
16,244,17,1985-12-03,29-079,SAS,SEA,-20,0,21:00,2,5,.400,0,0,,0,0,,0,1,1,3,1,0,1,4,4,2.1,
