,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1982-10-29,26-044,PHI,NYK,15,1,10:00,1,2,.500,0,0,,0,0,,,,1,1,,0,,4,2,,
1,2,2,1982-10-30,26-045,PHI,NJN,11,1,20:00,3,3,1.000,0,0,,2,2,1.000,,,5,0,,1,,3,8,,
2,3,3,1982-11-03,26-049,PHI,SDC,19,1,27:00,3,5,.600,0,0,,1,1,1.000,1,6,7,0,0,2,2,4,7,5.0,
3,4,4,1982-11-05,26-051,PHI,DET,11,1,17:00,2,4,.500,0,0,,0,0,,,,1,0,,1,,4,4,,
4,5,5,1982-11-06,26-052,PHI,BOS,4,1,19:00,2,4,.500,0,0,,0,2,.000,1,2,3,1,0,1,2,3,4,0.7,
5,6,6,1982-11-10,26-056,PHI,CHI,37,1,21:00,4,7,.571,0,0,,3,4,.750,0,3,3,4,3,1,1,3,11,12.5,
6,7,7,1982-11-12,26-058,PHI,IND,-9,1,12:00,0,1,.000,0,0,,0,0,,,,3,0,,1,,0,0,,
7,8,8,1982-11-13,26-059,PHI,NJN,10,1,12:00,1,2,.500,0,0,,1,2,.500,,,1,0,,0,,5,3,,
8,9,9,1982-11-14,26-060,PHI,WSB,9,1,28:00,5,9,.556,0,0,,4,4,1.000,4,2,6,1,0,3,4,4,14,10.3,
9,10,10,1982-11-17,26-063,PHI,DET,17,1,25:00,4,5,.800,0,0,,0,0,,2,3,5,0,0,2,3,4,8,5.2,
10,11,11,1982-11-19,26-065,PHI,MIL,12,1,22:00,4,7,.571,0,0,,2,2,1.000,6,1,7,3,0,0,1,4,10,10.7,
11,12,12,1982-11-23,26-069,PHI,POR,-3,1,18:00,0,4,.000,0,0,,0,0,,2,5,7,0,0,0,0,3,0,-1.1,
12,13,13,1982-11-24,26-070,PHI,IND,15,,19:00,4,5,.800,0,0,,2,3,.667,,,2,2,,0,,3,10,,
13,14,14,1982-11-26,26-072,PHI,CLE,18,1,20:00,1,3,.333,0,0,,2,3,.667,,,4,2,0,0,,3,4,,
14,15,15,1982-11-27,26-073,PHI,UTA,13,1,18:00,1,4,.250,0,0,,1,2,.500,,,7,0,0,0,,4,3,,
15,16,16,1982-11-30,26-076,PHI,ATL,-14,1,15:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,3,0,-1.6,
16,17,17,1982-12-02,26-078,PHI,PHO,8,1,16:00,2,3,.667,0,0,,0,0,,3,2,5,2,0,0,0,4,4,5.2,
17,18,18,1982-12-03,26-079,PHI,SDC,17,1,16:00,1,1,1.000,0,0,,1,2,.500,,,3,2,0,0,,2,3,,
18,19,19,1982-12-05,26-081,PHI,LAL,10,1,26:00,5,9,.556,0,1,.000,1,2,.500,2,2,4,3,0,2,3,5,11,6.8,
19,20,20,1982-12-08,26-084,PHI,ATL,47,1,19:00,5,6,.833,0,0,,1,2,.500,1,3,4,0,1,0,1,1,11,9.6,
20,21,21,1982-12-10,26-086,PHI,BOS,-26,1,15:00,0,3,.000,0,0,,0,0,,,,3,1,,0,,3,0,,
21,22,22,1982-12-11,26-087,PHI,DET,17,1,8:00,0,2,.000,0,0,,0,0,,0,0,0,0,,0,,5,0,,
22,23,23,1982-12-15,26-091,PHI,CLE,6,1,21:00,3,4,.750,0,0,,0,2,.000,2,4,6,1,0,0,2,1,6,4.5,
23,24,24,1982-12-17,26-093,PHI,NYK,14,,15:00,2,3,.667,0,0,,0,0,,,,3,0,,1,,3,4,,
24,25,25,1982-12-18,26-094,PHI,WSB,-3,,20:00,4,8,.500,0,0,,0,1,.000,,,6,2,,0,,1,8,,
25,26,26,1982-12-21,26-097,PHI,BOS,17,1,17:00,1,3,.333,0,0,,2,4,.500,2,3,5,1,1,1,2,4,4,2.6,
26,27,27,1982-12-26,26-102,PHI,SAS,2,1,11:00,1,1,1.000,0,0,,1,2,.500,1,0,1,0,0,0,0,5,3,1.0,
27,28,28,1982-12-28,26-104,PHI,HOU,11,1,22:00,5,8,.625,0,0,,0,0,,3,3,6,0,0,0,5,4,10,2.8,
28,29,29,1982-12-29,26-105,PHI,DAL,10,1,24:00,2,5,.400,0,0,,2,2,1.000,2,2,4,0,0,0,3,5,6,0.3,
29,30,30,1983-01-05,26-112,PHI,LAL,2,1,17:00,1,3,.333,0,0,,0,0,,0,3,3,0,0,0,2,1,2,-1.2,
30,31,31,1983-01-07,26-114,PHI,WSB,17,,19:00,2,5,.400,0,0,,0,0,,,,8,0,,0,,2,4,,
31,32,32,1983-01-08,26-115,PHI,KCK,12,,16:00,2,2,1.000,0,0,,0,0,,,,4,0,0,0,,3,4,,
32,33,33,1983-01-11,26-118,PHI,ATL,10,1,31:00,4,6,.667,0,0,,4,6,.667,3,7,10,1,0,0,3,4,12,8.9,
33,34,34,1983-01-12,26-119,PHI,MIL,1,1,35:00,6,9,.667,0,0,,7,9,.778,3,2,5,2,0,0,4,4,19,12.8,
34,35,35,1983-01-14,26-121,PHI,DET,10,,23:00,5,8,.625,0,0,,0,0,,,,4,1,,0,,3,10,,
35,36,36,1983-01-15,26-122,PHI,IND,9,,26:00,3,6,.500,0,0,,4,4,1.000,,,6,2,,0,,2,10,,
36,37,37,1983-01-18,26-125,PHI,CLE,8,1,19:00,1,3,.333,0,0,,0,0,,1,3,4,2,0,0,0,4,2,1.7,
37,38,38,1983-01-19,26-126,PHI,CHI,20,1,24:00,5,6,.833,0,0,,1,1,1.000,1,3,4,3,1,1,2,2,11,11.4,
38,39,39,1983-01-21,26-128,PHI,SEA,13,1,26:00,3,10,.300,0,0,,0,0,,3,4,7,3,0,1,2,2,6,3.5,
39,40,40,1983-01-23,26-130,PHI,MIL,-11,1,28:00,3,4,.750,0,0,,2,4,.500,2,4,6,2,0,1,1,4,8,7.7,
40,41,41,1983-01-25,26-132,PHI,CHI,17,1,22:00,2,5,.400,0,0,,0,0,,0,2,2,1,0,2,0,4,4,2.4,
41,42,42,1983-01-26,26-133,PHI,PHO,11,1,16:00,0,1,.000,0,0,,0,0,,0,6,6,0,0,0,1,4,0,-1.5,
42,43,43,1983-01-28,26-135,PHI,KCK,15,,22:00,3,9,.333,0,0,,2,2,1.000,,,4,1,1,1,,4,8,,
43,44,44,1983-01-29,26-136,PHI,UTA,17,,22:00,3,9,.333,0,0,,2,2,1.000,,,8,2,0,0,,0,8,,
44,45,45,1983-02-01,26-139,PHI,DEN,9,1,9:00,4,5,.800,0,0,,2,3,.667,2,4,6,0,0,0,1,5,10,7.3,
45,46,46,1983-02-03,26-141,PHI,GSW,6,,27:00,0,2,.000,0,0,,2,2,1.000,,,3,0,,0,,1,2,,
46,47,47,1983-02-04,26-142,PHI,POR,-6,1,20:00,1,5,.200,0,0,,0,0,,2,3,5,1,0,1,5,2,2,-3.2,
47,48,48,1983-02-06,26-144,PHI,SEA,1,1,30:00,3,7,.429,0,0,,2,2,1.000,0,0,0,1,1,0,5,1,8,0.6,
48,49,49,1983-02-09,26-147,PHI,ATL,13,,13:00,0,3,.000,0,0,,0,0,,,,2,0,,1,,5,0,,
49,50,50,1983-02-10,26-148,PHI,CHI,6,1,31:00,2,4,.500,0,0,,0,0,,,,3,2,,3,6,4,4,,
50,51,51,1983-02-16,26-154,PHI,DEN,21,,24:00,3,5,.600,0,0,,0,0,,,,3,2,,1,,2,6,,
51,52,52,1983-02-18,26-156,PHI,HOU,29,,18:00,2,7,.286,0,0,,1,4,.250,,,8,4,0,0,,3,5,,
52,53,53,1983-02-20,26-158,PHI,NYK,15,,15:00,1,2,.500,0,0,,0,0,,,,1,2,,3,,5,2,,
53,54,54,1983-02-23,26-161,PHI,DAL,32,,17:00,2,5,.400,0,0,,0,0,,,,3,1,0,1,,2,4,,
54,55,55,1983-02-25,26-163,PHI,CHI,5,,22:00,0,4,.000,0,0,,0,2,.000,,,3,0,,0,,0,0,,
55,56,56,1983-02-27,26-165,PHI,GSW,11,,24:00,0,1,.000,0,0,,0,0,,,,1,0,,0,,2,0,,
56,57,57,1983-03-01,26-167,PHI,NYK,12,,9:00,0,2,.000,0,0,,0,0,,,,3,0,,0,,4,0,,
57,58,58,1983-03-04,26-170,PHI,BOS,-5,,28:00,2,6,.333,0,1,.000,2,2,1.000,,,9,2,,0,,1,6,,
58,59,59,1983-03-06,26-172,PHI,NJN,-6,,24:00,3,5,.600,0,0,,3,3,1.000,,,3,0,,1,,2,9,,
59,60,60,1983-03-07,26-173,PHI,DET,9,,33:00,5,8,.625,0,0,,4,6,.667,,,4,1,,0,,5,14,,
60,61,61,1983-03-12,26-178,PHI,WSB,9,,22:00,1,2,.500,0,0,,0,0,,,,6,2,,0,,3,2,,
61,62,62,1983-03-13,26-179,PHI,WSB,4,,22:00,2,6,.333,0,0,,1,2,.500,,,5,0,0,2,,5,5,,
62,63,63,1983-03-15,26-181,PHI,IND,4,,29:00,3,4,.750,0,0,,2,4,.500,,,4,3,,2,6,3,8,,
63,64,64,1983-03-16,26-182,PHI,BOS,5,,19:00,2,3,.667,0,0,,0,0,,,,4,0,,2,,1,4,,
64,65,65,1983-03-19,26-185,PHI,MIL,8,,27:00,3,6,.500,0,0,,0,0,,,,4,2,4,0,1,3,6,,
65,66,66,1983-03-20,26-186,PHI,DET,2,,18:00,0,5,.000,0,0,,0,0,,,,4,3,,0,,1,0,,
66,67,67,1983-03-22,26-188,PHI,NYK,-13,,24:00,0,7,.000,0,0,,0,0,,,,8,1,,0,,4,0,,
67,68,68,1983-03-23,26-189,PHI,MIL,3,,22:00,1,5,.200,0,0,,2,2,1.000,,,3,2,0,0,1,4,4,,
68,69,69,1983-03-25,26-191,PHI,NJN,-9,,15:00,1,1,1.000,0,0,,0,0,,,,1,0,,1,,4,2,,
69,70,70,1983-03-30,26-196,PHI,ATL,7,0,18:00,2,4,.500,0,0,,1,1,1.000,,,4,0,,0,,4,5,,
70,71,71,1983-04-01,26-198,PHI,NJN,-7,,21:00,2,5,.400,0,0,,3,4,.750,,,6,2,,0,,5,7,,
71,72,72,1983-04-03,26-200,PHI,CLE,12,,25:00,2,6,.333,0,0,,2,2,1.000,,,7,0,0,0,,2,6,,
72,73,73,1983-04-05,26-202,PHI,MIL,8,,10:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-3.8,
73,74,74,1983-04-06,26-203,PHI,SAS,-3,,19:00,0,1,.000,0,0,,0,0,,,,2,2,0,0,,1,0,,
74,75,75,1983-04-08,26-205,PHI,IND,8,1,18:00,3,4,.750,0,0,,0,0,,,,2,0,,0,,2,6,,
75,76,76,1983-04-10,26-207,PHI,NYK,16,,15:00,0,1,.000,0,0,,0,0,,,,3,0,,1,,5,0,,
76,77,77,1983-04-12,26-209,PHI,ATL,-5,1,18:00,2,5,.400,0,0,,0,0,,,,3,0,,0,,1,4,,
77,78,78,1983-04-13,26-210,PHI,WSB,-19,,18:00,1,4,.250,0,0,,0,0,,,,6,0,,0,,3,2,,
78,79,79,1983-04-15,26-212,PHI,NJN,2,,9:00,0,0,,0,0,,0,0,,0,0,0,0,,1,,1,0,,
79,80,80,1983-04-17,26-214,PHI,BOS,-13,,18:00,1,2,.500,0,0,,3,4,.750,1,5,6,3,2,2,3,1,5,7.9,
