,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,530,1,2008-10-29,28-199,NYK,MIA,5,1,28:15,5,9,.556,2,5,.400,4,4,1.000,1,3,4,4,0,0,2,3,16,12.9,+17
1,531,2,2008-10-31,28-201,NYK,PHI,-29,1,20:10,3,8,.375,2,5,.400,0,0,,0,2,2,1,2,0,1,0,8,5.9,-21
2,532,3,2008-11-02,28-203,NYK,MIL,-8,1,37:00,11,18,.611,5,11,.455,1,2,.500,0,9,9,1,0,0,2,3,28,19.6,-9
3,533,4,2008-11-05,28-206,NYK,CHA,3,1,27:03,1,9,.111,1,7,.143,0,0,,2,4,6,0,2,1,6,0,3,-3.6,-17
4,534,5,2008-11-07,28-208,NYK,WAS,6,1,21:47,2,5,.400,2,3,.667,0,0,,2,2,4,4,0,0,0,3,6,6.9,0
5,535,6,2008-11-09,28-210,NYK,UTA,8,1,31:52,1,3,.333,1,2,.500,0,0,,0,7,7,1,2,0,1,2,3,4.3,+17
6,536,7,2008-11-11,28-212,NYK,SAS,-12,1,22:42,1,3,.333,1,1,1.000,0,0,,2,3,5,0,0,0,1,3,3,1.4,-15
7,537,8,2008-11-12,28-213,NYK,MEM,29,1,28:15,3,8,.375,2,5,.400,0,0,,1,3,4,1,0,0,0,3,8,4.7,+26
8,538,9,2008-11-14,28-215,NYK,OKC,10,1,21:16,2,5,.400,1,4,.250,0,0,,0,3,3,0,0,0,0,6,5,0.8,+21
9,539,10,2008-11-16,28-217,NYK,DAL,-10,1,36:14,7,14,.500,3,6,.500,0,0,,1,7,8,1,0,0,3,1,17,10.1,-5
10,540,11,2008-11-18,28-219,NYK,BOS,-9,1,29:39,3,10,.300,2,8,.250,5,5,1.000,0,5,5,2,2,0,0,3,13,10.9,-1
11,541,12,2008-11-21,28-222,NYK,MIL,-17,1,38:36,2,10,.200,2,7,.286,1,2,.500,1,7,8,0,2,0,3,5,7,0.2,-24
12,542,13,2008-11-22,28-223,NYK,WAS,5,1,43:36,11,20,.550,7,13,.538,5,6,.833,3,9,12,2,0,0,1,2,34,28.4,+4
13,543,14,2008-11-25,28-226,NYK,CLE,-18,1,39:58,8,19,.421,4,11,.364,2,2,1.000,2,2,4,1,0,0,1,3,22,12.4,-8
14,544,15,2008-11-26,28-227,NYK,DET,-14,1,32:35,2,10,.200,0,4,.000,2,2,1.000,1,3,4,3,2,0,2,2,6,2.7,-7
15,545,16,2008-11-29,28-230,NYK,GSW,13,1,35:39,5,10,.500,2,6,.333,2,2,1.000,1,5,6,2,2,0,0,2,14,13.8,+17
16,546,17,2008-12-02,28-233,NYK,POR,-7,1,39:46,3,10,.300,0,4,.000,2,2,1.000,0,3,3,2,1,0,1,2,8,3.7,-1
17,547,18,2008-12-03,28-234,NYK,CLE,-36,1,16:59,2,6,.333,1,3,.333,1,1,1.000,2,1,3,1,2,0,0,2,6,6.2,-21
18,548,19,2008-12-05,28-236,NYK,ATL,-3,1,36:08,3,10,.300,2,8,.250,0,0,,1,3,4,2,0,0,0,2,8,4.4,+3
19,549,20,2008-12-07,28-238,NYK,DET,12,1,37:10,7,14,.500,3,7,.429,6,9,.667,0,5,5,3,1,0,2,2,23,16.6,+3
20,550,21,2008-12-09,28-240,NYK,CHI,-5,1,39:10,9,24,.375,3,10,.300,1,1,1.000,3,5,8,2,0,0,1,2,22,12.0,-2
21,551,22,2008-12-10,28-241,NYK,NJN,12,1,40:59,4,16,.250,0,6,.000,1,2,.500,4,4,8,3,3,0,2,0,9,6.1,+5
22,552,23,2008-12-15,28-246,NYK,PHO,-8,1,25:23,1,4,.250,0,3,.000,2,4,.500,2,2,4,3,1,1,1,3,4,4.4,-5
23,553,24,2008-12-16,28-247,NYK,LAL,-2,1,27:10,6,12,.500,4,8,.500,2,2,1.000,2,4,6,0,1,0,2,1,18,13.2,+2
24,554,25,2008-12-19,28-250,NYK,MIL,-24,1,27:49,1,10,.100,0,3,.000,0,0,,3,5,8,2,0,0,2,1,2,-2.0,-19
25,555,26,2008-12-21,28-252,NYK,BOS,-19,1,36:52,10,19,.526,5,9,.556,4,5,.800,1,3,4,4,0,0,0,4,29,22.1,-10
26,556,27,2008-12-28,28-259,NYK,DEN,-7,0,14:10,1,3,.333,1,3,.333,0,0,,0,1,1,2,1,0,2,2,3,1.2,-5
27,557,28,2008-12-30,28-261,NYK,CHA,4,1,27:27,4,7,.571,2,4,.500,1,1,1.000,0,2,2,2,1,0,0,2,11,9.9,-1
28,558,29,2009-01-02,28-264,NYK,IND,-2,1,26:35,4,9,.444,1,3,.333,3,4,.750,1,4,5,1,0,0,3,2,12,5.7,-5
29,559,30,2009-01-04,28-266,NYK,BOS,12,1,33:53,1,13,.077,0,5,.000,0,0,,1,5,6,1,0,0,1,4,2,-6.4,+4
30,560,31,2009-01-06,28-268,NYK,OKC,-8,1,30:44,4,12,.333,2,7,.286,1,1,1.000,1,0,1,2,1,0,1,4,11,4.7,-16
31,561,32,2009-01-08,28-270,NYK,DAL,-5,1,12:13,1,4,.250,0,2,.000,0,0,,0,2,2,0,0,0,0,1,2,-0.2,0
