,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2005-04-24,25-011,PHO,MEM,11,1,34:00,7,20,.350,4,11,.364,4,4,1.000,2,3,5,3,2,1,0,2,22,17.1,-2
1,2,2,2005-04-27,25-014,PHO,MEM,5,1,35:00,5,9,.556,2,5,.400,3,4,.750,2,3,5,0,0,1,2,3,15,10.1,+5
2,3,3,2005-04-29,25-016,PHO,MEM,20,1,37:00,3,9,.333,2,4,.500,1,3,.333,1,3,4,1,2,0,0,2,9,6.6,+8
3,4,4,2005-05-01,25-018,PHO,MEM,8,1,39:00,4,7,.571,2,4,.500,4,6,.667,1,4,5,3,2,0,1,3,14,13.7,+13
4,5,5,2005-05-09,25-026,PHO,DAL,25,1,40:00,4,10,.400,4,8,.500,0,0,,0,2,2,4,0,0,1,3,12,7.8,+27
5,6,6,2005-05-11,25-028,PHO,DAL,-2,1,33:00,4,10,.400,3,5,.600,1,2,.500,3,4,7,1,1,0,1,5,12,8.2,-14
6,7,7,2005-05-13,25-030,PHO,DAL,17,1,42:00,4,10,.400,4,6,.667,0,0,,0,5,5,2,4,1,1,3,12,12.0,+17
7,8,8,2005-05-15,25-032,PHO,DAL,-10,1,34:00,5,10,.500,2,7,.286,1,4,.250,3,4,7,1,1,0,0,5,13,9.8,+5
8,9,9,2005-05-18,25-035,PHO,DAL,6,1,33:00,3,11,.273,0,4,.000,1,2,.500,5,0,5,3,1,0,0,5,7,4.7,+1
9,10,10,2005-05-20,25-037,PHO,DAL,4,1,52:00,4,13,.308,0,4,.000,3,4,.750,3,10,13,3,1,0,3,5,11,6.3,+4
10,11,11,2005-05-22,25-039,PHO,SAS,-7,1,42:00,3,9,.333,1,5,.200,0,0,,1,2,3,1,2,0,0,5,7,3.9,+2
11,12,12,2005-05-24,25-041,PHO,SAS,-3,1,36:00,7,13,.538,3,7,.429,1,2,.500,1,1,2,1,1,0,4,4,18,8.4,-8
12,13,13,2005-05-28,25-045,PHO,SAS,-10,1,39:00,4,8,.500,2,4,.500,3,4,.750,1,5,6,0,1,0,0,3,13,10.6,-13
13,14,14,2005-05-30,25-047,PHO,SAS,5,1,40:00,5,12,.417,3,7,.429,1,1,1.000,0,6,6,2,0,0,1,4,14,8.2,+3
14,15,15,2005-06-01,25-049,PHO,SAS,-6,1,28:00,0,3,.000,0,1,.000,0,0,,1,1,2,0,1,0,1,1,0,-1.5,-6
