,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,18,1,1951-11-04,22-318,NYK,FTW,-9,,,,,,,,,2,,,,,,,,,,3,2,,
1,19,2,1951-11-10,22-324,NYK,MNL,-16,,,,,,,,,0,0,,,,,,,,,2,,,
2,20,3,1951-11-11,22-325,NYK,ROC,-2,,,1,,,,,,,,,,,,,,,,1,2,,
3,21,4,1951-11-17,22-331,NYK,SYR,-7,,,1,,,,,,1,,,,,,,,,,1,3,,
4,22,5,1951-11-25,22-339,NYK,SYR,-27,,,3,,,,,,,,,,,,,,,,2,6,,
5,23,6,1951-11-27,22-341,NYK,PHW,-2,,,,,,,,,,,,,,,,,,,1,,,
6,24,7,1952-01-26,23-036,NYK,INO,6,,,4,,,,,,1,,,,,,,,,,3,9,,
7,25,8,1952-01-27,23-037,NYK,FTW,-8,,,4,,,,,,4,6,.667,,,,,,,,4,12,,
8,26,9,1952-01-29,23-039,NYK,INO,-28,,,4,,,,,,,1,,,,,,,,,3,8,,
9,27,10,1952-01-30,23-040,NYK,MNL,-12,,,1,,,,,,,1,,,,,,,,,1,2,,
10,28,11,1952-02-03,23-044,NYK,BOS,-5,,,,,,,,,1,2,.500,,,,,,,,4,1,,
11,29,12,1952-02-08,23-049,NYK,BLB,20,,,1,,,,,,,,,,,,,,,,1,2,,
