,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1986-10-31,22-298,NJN,NYK,11,1,26:00,2,5,.400,0,0,,0,1,.000,0,2,2,4,1,0,3,2,4,1.5,
1,2,2,1986-11-01,22-299,NJN,ATL,-20,1,29:00,4,5,.800,0,0,,5,5,1.000,1,1,2,1,1,0,3,3,13,9.6,
2,3,3,1986-11-04,22-302,NJN,WSB,-1,1,26:00,3,7,.429,0,0,,2,2,1.000,0,3,3,7,2,0,6,5,8,4.1,
3,4,4,1986-11-05,22-303,NJN,SAS,-9,1,19:00,5,8,.625,0,1,.000,0,0,,0,1,1,1,2,0,3,3,10,5.2,
4,5,5,1986-11-07,22-305,NJN,MIL,-21,1,23:00,4,9,.444,0,1,.000,5,5,1.000,0,1,1,2,2,0,5,6,13,4.6,
5,6,6,1986-11-11,22-309,NJN,BOS,4,1,31:00,6,10,.600,0,0,,2,3,.667,0,1,1,5,4,1,3,4,14,12.9,
6,7,7,1986-11-13,22-311,NJN,IND,-3,1,44:00,5,12,.417,0,1,.000,1,1,1.000,0,3,3,9,3,0,4,6,11,8.4,
7,8,8,1986-11-15,22-313,NJN,ATL,-19,1,28:00,4,11,.364,0,0,,4,4,1.000,0,2,2,3,2,1,1,3,12,9.1,
8,9,9,1986-11-18,22-316,NJN,DEN,-13,1,19:00,5,7,.714,0,0,,4,6,.667,0,2,2,0,0,0,2,3,14,7.7,
9,10,10,1986-11-19,22-317,NJN,PHO,-10,1,28:00,5,10,.500,0,0,,0,0,,0,0,0,6,4,0,4,2,10,8.4,
10,11,11,1986-11-21,22-319,NJN,LAL,-16,1,22:00,4,8,.500,0,0,,0,0,,1,1,2,2,0,0,2,2,8,3.6,
11,12,12,1986-11-22,22-320,NJN,UTA,-18,1,22:00,1,2,.500,0,1,.000,2,2,1.000,0,3,3,2,0,0,3,3,4,1.1,
12,13,13,1986-11-25,22-323,NJN,SAS,-18,1,14:00,1,3,.333,0,0,,0,0,,0,0,0,3,0,0,4,2,2,-2.4,
13,14,14,1986-11-28,22-326,NJN,DAL,-25,1,25:00,2,13,.154,0,0,,2,2,1.000,2,2,4,5,1,0,2,3,6,1.0,
14,15,15,1986-12-03,22-331,NJN,DET,-1,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
15,16,16,1986-12-05,22-333,NJN,DEN,-13,0,26:00,4,9,.444,0,0,,8,8,1.000,1,0,1,4,0,0,1,2,16,13.0,
16,17,17,1986-12-06,22-334,NJN,PHI,-5,1,32:00,4,12,.333,0,0,,2,2,1.000,0,1,1,5,1,0,2,6,10,3.6,
17,18,18,1986-12-09,22-337,NJN,SAC,-13,1,36:00,10,21,.476,2,5,.400,5,6,.833,1,2,3,9,1,0,2,6,27,20.1,
18,19,19,1986-12-10,22-338,NJN,BOS,-10,1,27:00,9,14,.643,1,1,1.000,0,0,,1,1,2,5,0,0,4,2,19,12.5,
19,20,20,1986-12-12,22-340,NJN,PHI,33,1,22:00,5,7,.714,0,0,,2,2,1.000,0,1,1,7,0,0,4,1,12,9.9,
20,21,21,1986-12-13,22-341,NJN,IND,-4,1,18:00,2,5,.400,0,1,.000,0,0,,1,3,4,2,0,0,3,2,4,0.5,
21,22,22,1986-12-16,22-344,NJN,CHI,-1,1,18:00,1,6,.167,0,0,,0,0,,0,0,0,5,0,0,3,3,2,-2.5,
22,23,23,1986-12-18,22-346,NJN,NYK,1,1,28:00,1,2,.500,0,0,,0,0,,0,4,4,7,0,0,5,3,2,0.9,
23,24,24,1986-12-23,22-351,NJN,UTA,23,1,26:00,3,8,.375,0,0,,0,0,,1,7,8,5,1,1,4,4,6,4.0,
24,25,25,1986-12-26,22-354,NJN,CLE,-9,1,21:00,2,5,.400,0,0,,2,4,.500,0,1,1,5,0,0,2,1,6,3.9,
25,26,26,1986-12-27,22-355,NJN,CLE,9,1,26:00,3,7,.429,0,0,,0,0,,0,1,1,5,1,0,3,2,6,3.3,
26,27,27,1986-12-29,22-357,NJN,MIL,5,1,27:00,3,9,.333,0,1,.000,5,6,.833,1,3,4,3,1,0,2,3,11,7.0,
27,28,28,1987-01-02,22-361,NJN,DET,-1,1,18:00,4,6,.667,0,0,,0,0,,0,1,1,1,0,1,2,1,8,4.7,
28,29,29,1987-01-03,22-362,NJN,LAC,21,1,21:00,5,9,.556,0,1,.000,0,0,,2,4,6,7,2,0,4,4,10,9.6,
29,30,30,1987-01-06,23-000,NJN,MIL,-12,1,18:00,5,6,.833,0,1,.000,3,4,.750,0,0,0,3,3,0,1,2,13,13.7,
30,31,31,1987-01-07,23-001,NJN,WSB,22,1,19:00,3,7,.429,0,0,,0,0,,0,2,2,4,2,1,3,1,6,5.0,
31,32,32,1987-01-09,23-003,NJN,POR,-7,1,4:00,0,3,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-2.8,
32,33,33,1987-01-10,23-004,NJN,CHI,-10,1,18:00,4,9,.444,0,0,,1,1,1.000,1,0,1,4,0,0,2,1,9,5.4,
33,34,34,1987-01-13,23-007,NJN,BOS,-6,1,21:00,2,3,.667,0,0,,1,2,.500,0,0,0,8,1,0,3,3,5,5.7,
34,35,35,1987-01-14,23-008,NJN,WSB,-18,1,22:00,3,4,.750,0,0,,0,0,,0,4,4,3,3,1,2,2,6,8.6,
35,36,36,1987-01-17,23-011,NJN,DET,-10,1,27:00,9,16,.563,0,0,,1,2,.500,1,0,1,7,2,0,1,3,19,16.4,
36,37,37,1987-01-19,23-013,NJN,LAL,-11,1,14:00,4,8,.500,0,0,,0,0,,0,1,1,4,1,0,1,3,8,5.9,
37,38,38,1987-01-21,23-015,NJN,PHO,6,1,35:00,3,7,.429,0,0,,0,2,.000,1,4,5,10,3,1,8,3,6,4.9,
38,39,39,1987-01-23,23-017,NJN,SEA,-5,1,31:00,2,4,.500,0,0,,1,2,.500,0,1,1,5,1,0,4,1,5,3.0,
39,40,40,1987-01-27,23-021,NJN,SAC,-3,1,20:00,2,4,.500,0,1,.000,0,0,,0,3,3,5,0,0,1,2,4,4.6,
40,41,41,1987-01-28,23-022,NJN,LAC,-7,1,20:00,2,4,.500,0,0,,3,4,.750,0,1,1,3,0,0,5,2,7,1.2,
41,42,42,1987-01-30,23-024,NJN,POR,-18,1,27:00,9,19,.474,0,0,,0,0,,2,0,2,6,3,0,1,3,18,14.7,
42,43,43,1987-02-01,23-026,NJN,GSW,-3,1,48:00,12,29,.414,0,2,.000,5,6,.833,4,1,5,7,5,0,7,6,29,16.7,
43,44,44,1987-02-02,23-027,NJN,SEA,-8,1,31:00,9,18,.500,0,0,,3,4,.750,1,3,4,3,4,0,5,2,21,13.5,
44,45,45,1987-02-04,23-029,NJN,PHI,-26,1,24:00,2,9,.222,0,0,,2,2,1.000,1,1,2,1,3,0,3,2,6,1.4,
45,46,46,1987-02-05,23-030,NJN,NYK,-17,1,23:00,4,12,.333,0,0,,2,2,1.000,1,2,3,7,2,0,3,2,10,7.6,
46,47,47,1987-02-19,23-044,NJN,GSW,-4,0,9:00,1,1,1.000,0,0,,1,2,.500,0,0,0,2,0,0,0,2,3,2.9,
47,48,48,1987-02-24,23-049,NJN,DET,-8,0,13:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-0.8,
48,49,49,1987-02-26,23-051,NJN,CHI,-15,1,18:00,0,3,.000,0,0,,4,4,1.000,0,1,1,4,1,0,2,2,4,3.2,
49,50,50,1987-02-27,23-052,NJN,IND,10,1,17:00,2,5,.400,0,0,,2,2,1.000,0,0,0,3,1,0,1,2,6,4.6,
50,51,51,1987-03-04,23-057,NJN,WSB,-3,0,1:00,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,1,0,1.0,
51,52,52,1987-03-06,23-059,NJN,ATL,-28,0,14:00,2,4,.500,0,0,,0,2,.000,1,2,3,2,1,0,3,1,4,1.5,
52,53,53,1987-03-10,23-063,NJN,WSB,42,0,10:00,1,3,.333,0,0,,2,2,1.000,0,0,0,5,0,0,1,1,4,4.4,
53,54,54,1987-03-12,23-065,NJN,MIL,17,0,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,
54,55,55,1987-03-15,23-068,NJN,IND,-24,0,16:00,0,5,.000,0,0,,0,0,,1,0,1,4,3,0,0,3,0,1.8,
55,56,56,1987-03-17,23-070,NJN,CLE,-19,0,17:00,4,7,.571,0,2,.000,2,4,.500,0,1,1,2,2,0,1,3,10,7.4,
56,57,57,1987-03-20,23-073,NJN,CLE,-1,0,21:00,2,3,.667,0,0,,0,0,,1,0,1,2,1,0,1,1,4,4.4,
57,58,58,1987-03-22,23-075,NJN,BOS,-12,1,15:00,0,2,.000,0,0,,0,0,,0,0,0,2,0,0,2,1,0,-2.4,
58,59,59,1987-03-24,23-077,NJN,DAL,-12,1,13:00,1,2,.500,0,0,,0,0,,0,0,0,3,0,0,0,2,2,2.3,
59,60,60,1987-03-26,23-079,NJN,CHI,2,1,23:00,4,8,.500,0,0,,0,0,,0,0,0,9,1,0,3,2,8,7.5,
