,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2016-10-26,20-295,SAC,PHO,19,0,2:17,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-4
1,2,7,2016-11-05,20-305,SAC,MIL,-26,0,5:47,1,3,.333,1,3,.333,0,0,,0,0,0,0,0,0,0,0,3,1.3,-4
2,3,25,2016-12-14,20-344,SAC,HOU,-34,0,12:00,2,5,.400,1,3,.333,2,2,1.000,0,3,3,2,1,0,0,1,7,7.2,+1
3,4,27,2016-12-18,20-348,SAC,DAL,-20,0,2:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
4,5,33,2016-12-31,20-361,SAC,MEM,-14,0,10:08,2,4,.500,1,3,.333,2,2,1.000,0,1,1,0,0,0,0,0,7,5.3,0
5,6,39,2017-01-13,21-008,SAC,CLE,-12,0,0:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
6,7,42,2017-01-20,21-015,SAC,MEM,-16,0,5:52,0,1,.000,0,1,.000,1,2,.500,0,1,1,1,0,0,0,0,1,0.9,+4
7,8,43,2017-01-21,21-016,SAC,CHI,-3,0,7:48,1,2,.500,0,1,.000,1,2,.500,0,2,2,0,0,0,0,0,3,2.2,+2
8,9,44,2017-01-23,21-018,SAC,DET,5,0,13:35,2,4,.500,0,0,,1,2,.500,0,0,0,1,1,0,0,0,5,4.3,+2
9,10,45,2017-01-25,21-020,SAC,CLE,4,0,14:13,5,6,.833,1,2,.500,1,1,1.000,1,2,3,1,1,0,1,3,12,10.6,+2
10,11,46,2017-01-27,21-022,SAC,IND,-4,0,3:50,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,1.6,-3
11,12,47,2017-01-28,21-023,SAC,CHO,3,0,12:42,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,1,0,2,2,1.6,-5
12,13,48,2017-01-30,21-025,SAC,PHI,-3,0,5:38,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,2,0,-0.8,+2
13,14,49,2017-01-31,21-026,SAC,HOU,-22,0,19:15,3,10,.300,1,4,.250,1,2,.500,1,2,3,0,0,0,2,2,8,0.3,-4
14,15,50,2017-02-03,21-029,SAC,PHO,-2,0,9:24,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2.5,-6
15,16,51,2017-02-04,21-030,SAC,GSW,3,0,6:19,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,2,2,0.6,+5
16,17,52,2017-02-06,21-032,SAC,CHI,-5,0,8:11,2,5,.400,0,2,.000,3,3,1.000,0,0,0,0,0,0,2,3,7,1.1,+2
17,18,53,2017-02-08,21-034,SAC,BOS,16,0,4:25,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,1,0,3,1.3,-1
18,19,54,2017-02-10,21-036,SAC,ATL,1,0,8:03,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,3.4,0
19,20,55,2017-02-12,21-038,SAC,NOP,6,0,12:37,1,4,.250,0,2,.000,1,1,1.000,0,1,1,0,1,0,0,1,3,1.5,-2
20,21,56,2017-02-14,21-040,SAC,LAL,1,0,5:58,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,2,0,-2.2,-9
21,22,57,2017-02-15,21-041,SAC,GSW,-23,0,27:08,4,10,.400,0,1,.000,2,2,1.000,1,6,7,2,1,0,0,2,10,8.7,+5
