,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,206,1,1999-11-15,25-156,NJN,SEA,-8,0,7:00,1,7,.143,0,2,.000,1,1,1.000,0,1,1,0,0,0,0,1,3,-1.6,
1,207,2,1999-11-30,25-171,NJN,WAS,-7,1,34:00,4,11,.364,0,1,.000,0,0,,1,2,3,1,1,0,3,2,8,1.1,
2,208,3,1999-12-02,25-173,NJN,SAS,-2,1,36:00,5,14,.357,3,8,.375,1,3,.333,0,2,2,0,3,0,1,3,14,6.8,
3,209,4,1999-12-04,25-175,NJN,NYK,-10,1,33:00,5,17,.294,1,4,.250,0,0,,2,4,6,2,1,1,3,5,11,1.8,
4,210,5,1999-12-06,25-177,NJN,SAC,14,1,25:00,4,10,.400,1,4,.250,0,0,,0,5,5,0,2,0,1,2,9,5.3,
5,211,6,1999-12-08,25-179,NJN,MIL,17,1,33:00,6,15,.400,1,5,.200,5,6,.833,2,6,8,4,3,1,1,2,18,17.4,
6,212,7,1999-12-10,25-181,NJN,CHI,-2,1,38:00,6,10,.600,2,3,.667,3,4,.750,0,4,4,2,2,0,2,2,17,13.8,
7,213,8,1999-12-11,25-182,NJN,HOU,12,1,29:00,6,11,.545,3,6,.500,1,1,1.000,0,2,2,3,2,0,1,2,16,13.6,
8,214,9,1999-12-15,25-186,NJN,CLE,10,1,33:00,6,12,.500,2,5,.400,3,4,.750,1,3,4,5,1,1,0,4,17,15.8,
9,215,10,1999-12-16,25-187,NJN,WAS,-4,1,30:00,3,7,.429,2,3,.667,4,4,1.000,2,3,5,4,0,0,2,3,12,10.2,
10,216,11,1999-12-18,25-189,NJN,CLE,24,1,36:00,4,10,.400,2,3,.667,8,9,.889,0,3,3,3,1,0,0,1,18,15.8,
11,217,12,1999-12-19,25-190,NJN,ATL,8,1,33:00,6,14,.429,1,5,.200,1,1,1.000,3,4,7,3,1,0,0,1,14,12.6,
12,218,13,1999-12-21,25-192,NJN,TOR,-29,1,21:00,1,5,.200,1,3,.333,1,2,.500,0,2,2,3,0,3,1,2,4,3.5,
13,219,14,1999-12-23,25-194,NJN,PHI,5,1,38:00,7,15,.467,3,6,.500,4,5,.800,4,4,8,4,1,0,3,5,21,15.7,
14,220,15,1999-12-26,25-197,NJN,CHI,27,1,25:00,5,11,.455,2,4,.500,0,0,,2,1,3,4,2,0,0,3,12,11.6,
15,221,16,1999-12-28,25-199,NJN,NYK,6,1,39:00,9,17,.529,3,5,.600,0,0,,1,5,6,2,2,0,0,2,21,17.5,
16,222,17,1999-12-30,25-201,NJN,ORL,10,1,21:00,4,9,.444,3,5,.600,2,2,1.000,0,2,2,2,1,0,1,4,13,8.7,
17,223,18,2000-01-04,25-206,NJN,IND,-5,1,42:00,9,22,.409,2,7,.286,13,15,.867,0,2,2,3,5,0,0,1,33,27.7,
18,224,19,2000-01-07,25-209,NJN,VAN,-10,1,38:00,8,17,.471,4,8,.500,1,2,.500,3,3,6,3,2,0,1,2,21,17.2,
19,225,20,2000-01-08,25-210,NJN,MIA,1,1,39:00,6,13,.462,4,7,.571,0,0,,0,4,4,4,0,0,1,1,16,11.9,
20,226,21,2000-01-10,25-212,NJN,ORL,6,1,30:00,3,7,.429,2,5,.400,0,0,,0,5,5,2,1,1,1,1,8,7.5,
21,227,22,2000-01-13,25-215,NJN,LAC,5,1,37:00,9,16,.563,2,6,.333,2,3,.667,0,5,5,3,2,0,0,4,22,18.0,
22,228,23,2000-01-15,25-217,NJN,BOS,-3,1,37:00,7,12,.583,0,2,.000,6,6,1.000,0,2,2,1,0,1,1,1,20,15.0,
23,229,24,2000-01-17,25-219,NJN,PHI,-5,1,32:00,6,16,.375,1,6,.167,0,0,,2,5,7,2,3,1,0,5,13,10.2,
24,230,25,2000-01-19,25-221,NJN,NYK,-1,1,35:00,4,13,.308,2,4,.500,0,0,,0,6,6,4,3,0,0,1,10,9.7,
25,231,26,2000-01-20,25-222,NJN,DET,2,1,27:00,5,9,.556,1,4,.250,1,1,1.000,0,2,2,1,1,0,1,5,12,7.0,
26,232,27,2000-01-22,25-224,NJN,DAL,3,1,27:00,3,14,.214,2,9,.222,1,2,.500,0,5,5,0,1,2,0,0,9,3.9,
27,233,28,2000-01-24,25-226,NJN,POR,-14,1,28:00,3,6,.500,2,2,1.000,0,0,,0,1,1,0,1,0,1,1,8,4.9,
28,234,29,2000-01-26,25-228,NJN,SEA,-3,1,18:00,2,9,.222,0,2,.000,0,0,,0,1,1,1,1,0,1,1,4,-0.9,
29,235,30,2000-01-27,25-229,NJN,VAN,-2,1,35:00,7,12,.583,3,4,.750,0,0,,0,7,7,1,0,0,3,3,17,10.0,
30,236,31,2000-01-29,25-231,NJN,LAC,-5,1,37:00,10,15,.667,3,5,.600,1,2,.500,0,5,5,2,0,1,0,2,24,19.9,
31,237,32,2000-02-02,25-235,NJN,ATL,-8,1,25:00,3,8,.375,1,3,.333,0,0,,0,1,1,4,1,0,0,1,7,6.3,
32,238,33,2000-02-04,25-237,NJN,BOS,-5,1,27:00,3,6,.500,0,0,,0,2,.000,0,3,3,2,1,0,0,2,6,4.7,
33,239,34,2000-02-06,25-239,NJN,GSW,20,1,40:00,7,15,.467,3,5,.600,4,5,.800,0,3,3,4,4,1,1,3,21,19.1,
34,240,35,2000-02-08,25-241,NJN,BOS,18,1,39:00,7,12,.583,2,3,.667,0,0,,1,3,4,3,1,0,0,2,16,14.3,
35,241,36,2000-02-09,25-242,NJN,PHI,-2,1,41:00,5,13,.385,1,5,.200,2,2,1.000,0,2,2,2,3,0,1,2,13,9.1,
36,242,37,2000-02-15,25-248,NJN,ATL,-17,1,24:00,3,10,.300,0,0,,1,2,.500,2,1,3,0,1,0,1,1,7,2.1,
37,243,38,2000-02-18,25-251,NJN,MIA,7,1,38:00,5,13,.385,1,5,.200,1,2,.500,1,2,3,7,2,0,2,1,12,10.3,
38,244,39,2000-02-20,25-253,NJN,MIN,2,1,32:00,2,9,.222,0,4,.000,1,2,.500,2,6,8,1,2,0,0,1,5,4.6,
39,245,40,2000-02-22,25-255,NJN,LAL,-8,1,24:00,3,10,.300,0,2,.000,0,0,,0,4,4,2,1,0,2,2,6,1.0,
40,246,41,2000-02-23,25-256,NJN,MIA,-14,1,43:00,9,16,.563,2,3,.667,4,4,1.000,0,4,4,2,1,0,1,2,24,18.2,
41,247,42,2000-02-26,25-259,NJN,CHH,11,1,30:00,5,17,.294,0,2,.000,3,4,.750,2,1,3,3,1,0,0,4,13,5.9,
42,248,43,2000-02-28,25-261,NJN,UTA,-5,1,45:00,10,17,.588,2,4,.500,0,0,,2,3,5,3,2,0,1,1,22,19.1,
43,249,44,2000-03-01,25-263,NJN,DEN,13,1,22:00,1,7,.143,0,1,.000,0,0,,1,5,6,2,1,2,0,1,2,3.1,
