,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,4,1,2002-04-20,27-312,NJN,IND,-6,1,33:00,4,9,.444,1,3,.333,0,0,,1,0,1,0,2,0,1,3,9,4.8,-9
1,5,2,2002-04-22,27-314,NJN,IND,16,1,27:00,2,6,.333,0,0,,0,0,,0,1,1,2,3,0,1,2,4,3.5,+18
2,6,3,2002-04-26,27-318,NJN,IND,1,1,27:00,2,11,.182,1,3,.333,0,0,,1,3,4,4,3,1,0,2,5,5.4,-6
3,7,4,2002-04-30,27-322,NJN,IND,-23,1,21:00,2,5,.400,0,1,.000,0,1,.000,0,2,2,0,2,0,1,2,4,1.7,-13
4,8,5,2002-05-02,27-324,NJN,IND,11,1,43:00,4,12,.333,0,2,.000,1,1,1.000,2,3,5,3,0,2,0,1,9,7.6,+5
5,9,6,2002-05-05,27-327,NJN,CHH,6,1,23:00,5,9,.556,0,1,.000,2,2,1.000,1,1,2,1,0,0,1,1,12,8.0,-2
6,10,7,2002-05-07,27-329,NJN,CHH,14,1,24:00,4,9,.444,0,1,.000,2,2,1.000,1,0,1,3,0,1,0,1,10,8.4,-1
7,11,8,2002-05-09,27-331,NJN,CHH,-18,1,25:00,4,7,.571,1,2,.500,2,4,.500,0,2,2,1,2,0,1,1,11,8.8,-7
8,12,9,2002-05-12,27-334,NJN,CHH,10,1,34:00,6,14,.429,2,4,.500,6,6,1.000,3,1,4,4,3,1,0,1,20,21.1,+10
9,13,10,2002-05-15,27-337,NJN,CHH,8,1,30:00,5,11,.455,2,5,.400,6,7,.857,0,2,2,1,0,1,1,1,18,12.5,+5
10,14,11,2002-05-19,27-341,NJN,BOS,7,1,29:00,6,12,.500,0,3,.000,2,2,1.000,1,6,7,1,1,0,3,4,14,7.6,+7
11,15,12,2002-05-21,27-343,NJN,BOS,-7,1,25:00,2,11,.182,0,7,.000,0,0,,1,2,3,2,1,0,2,5,4,-3.2,-10
12,16,13,2002-05-25,27-347,NJN,BOS,-4,1,36:00,8,20,.400,0,7,.000,3,4,.750,1,7,8,4,3,1,2,2,19,14.3,+11
13,17,14,2002-05-27,27-349,NJN,BOS,2,1,35:00,9,17,.529,4,7,.571,0,0,,1,5,6,5,2,0,0,1,22,21.0,+2
14,18,15,2002-05-29,27-351,NJN,BOS,11,1,32:00,8,14,.571,2,4,.500,3,4,.750,1,1,2,3,2,0,0,2,21,18.3,+9
15,19,16,2002-05-31,27-353,NJN,BOS,8,1,30:00,4,7,.571,0,2,.000,1,2,.500,1,4,5,1,2,0,1,1,9,8.5,-6
16,20,17,2002-06-05,27-358,NJN,LAL,-5,1,25:00,3,7,.429,1,2,.500,2,2,1.000,0,0,0,1,0,1,1,1,9,5.3,-3
17,21,18,2002-06-07,27-360,NJN,LAL,-23,1,29:00,9,19,.474,3,9,.333,2,4,.500,1,2,3,3,2,1,1,4,23,16.0,-10
18,22,19,2002-06-09,27-362,NJN,LAL,-3,1,29:00,3,6,.500,0,2,.000,1,2,.500,1,2,3,3,3,0,0,1,7,9.6,-14
19,23,20,2002-06-12,28-000,NJN,LAL,-6,1,23:00,4,10,.400,1,3,.333,2,2,1.000,2,0,2,3,1,0,1,1,11,8.7,-11
