,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,18,1,2017-04-16,28-278,HOU,OKC,31,1,25:59,8,13,.615,4,6,.667,1,2,.500,1,9,10,3,2,0,2,2,21,19.4,+18
1,19,2,2017-04-19,28-281,HOU,OKC,4,1,33:37,6,9,.667,2,4,.500,1,2,.500,1,5,6,4,1,0,2,5,15,12.7,-7
2,20,3,2017-04-21,28-283,HOU,OKC,-2,1,24:43,0,6,.000,0,3,.000,1,2,.500,2,5,7,2,0,0,3,6,1,-4.7,-7
3,21,4,2017-04-23,28-285,HOU,OKC,4,1,27:12,2,13,.154,2,8,.250,0,0,,0,0,0,3,5,0,2,3,6,1.6,0
4,22,5,2017-04-25,28-287,HOU,OKC,6,1,26:39,6,10,.600,1,1,1.000,2,2,1.000,5,3,8,3,1,0,2,4,15,14.3,+10
5,23,6,2017-05-01,28-293,HOU,SAS,27,1,24:27,2,7,.286,2,5,.400,1,1,1.000,1,6,7,4,1,1,0,2,7,9.1,+37
6,24,7,2017-05-03,28-295,HOU,SAS,-25,1,29:50,5,13,.385,1,5,.200,1,1,1.000,1,1,2,3,1,0,2,4,12,5.4,-23
7,25,8,2017-05-05,28-297,HOU,SAS,-11,1,33:02,3,13,.231,1,5,.200,1,1,1.000,3,5,8,0,4,1,1,5,8,5.4,-7
8,26,9,2017-05-07,28-299,HOU,SAS,21,1,25:32,4,9,.444,2,5,.400,0,0,,3,1,4,6,1,0,1,0,10,11.9,+27
9,27,10,2017-05-09,28-301,HOU,SAS,-3,1,41:42,6,10,.600,5,7,.714,3,3,1.000,2,3,5,1,0,0,2,5,20,14.4,-7
10,28,11,2017-05-11,28-303,HOU,SAS,-39,1,31:57,3,6,.500,1,3,.333,0,0,,2,2,4,4,0,0,1,2,7,7.0,-30
