,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,83,1,2011-12-25,23-181,NYK,BOS,2,1,33:52,3,7,.429,1,3,.333,0,0,,1,1,2,3,2,0,2,3,7,5.2,-11
1,84,2,2011-12-28,23-184,NYK,GSW,-14,1,28:31,5,10,.500,1,4,.250,3,4,.750,0,2,2,3,3,0,4,0,14,10.3,-5
2,85,3,2011-12-29,23-185,NYK,LAL,-17,1,24:11,2,7,.286,1,3,.333,0,0,,0,2,2,3,1,0,0,4,5,3.0,0
3,86,4,2011-12-31,23-187,NYK,SAC,22,1,39:33,10,16,.625,0,4,.000,1,2,.500,2,3,5,1,1,1,1,3,21,15.9,+26
4,87,5,2012-01-02,23-189,NYK,TOR,-5,1,32:10,1,7,.143,0,2,.000,3,4,.750,0,3,3,5,2,2,2,5,5,3.9,+13
5,88,6,2012-01-04,23-191,NYK,CHA,-8,1,24:52,2,5,.400,1,3,.333,0,2,.000,0,5,5,2,0,0,3,1,5,1.0,-21
6,89,7,2012-01-06,23-193,NYK,WAS,3,1,18:09,1,2,.500,0,1,.000,0,0,,0,1,1,1,0,0,1,1,2,0.6,+12
7,90,8,2012-01-07,23-194,NYK,DET,23,1,28:17,3,8,.375,1,4,.250,1,2,.500,1,4,5,2,2,0,3,0,8,5.5,+29
8,91,9,2012-01-09,23-196,NYK,CHA,4,1,36:51,2,6,.333,0,0,,1,2,.500,0,6,6,5,1,0,1,2,5,5.7,+5
9,92,10,2012-01-11,23-198,NYK,PHI,6,1,35:06,2,5,.400,0,2,.000,0,0,,0,3,3,2,3,0,3,1,4,3.2,-5
10,93,11,2012-01-12,23-199,NYK,MEM,-11,1,26:31,3,5,.600,1,1,1.000,2,2,1.000,1,5,6,2,2,0,3,2,9,8.5,+9
11,94,12,2012-01-14,23-201,NYK,OKC,-12,0,31:07,1,7,.143,0,1,.000,1,2,.500,1,0,1,2,1,0,1,1,3,-0.2,+6
12,95,13,2012-01-16,23-203,NYK,ORL,-9,1,30:43,2,3,.667,0,0,,2,2,1.000,0,6,6,4,0,0,1,2,6,7.5,+8
13,96,14,2012-01-18,23-205,NYK,PHO,-3,1,36:11,6,12,.500,0,4,.000,5,9,.556,0,6,6,4,2,0,3,2,17,12.2,-4
14,97,15,2012-01-20,23-207,NYK,MIL,-14,1,32:12,4,7,.571,1,3,.333,1,3,.333,0,2,2,3,1,0,3,0,10,6.6,-9
15,98,16,2012-01-21,23-208,NYK,DEN,-5,1,46:26,8,14,.571,1,4,.250,1,3,.333,2,1,3,7,2,0,4,3,18,14.0,-7
16,99,17,2012-01-24,23-211,NYK,CHA,33,1,29:57,6,12,.500,1,3,.333,5,6,.833,2,2,4,5,2,2,0,3,18,19.3,+29
17,100,18,2012-01-25,23-212,NYK,CLE,-10,1,32:32,5,7,.714,0,1,.000,3,4,.750,2,3,5,1,1,0,2,3,13,10.5,-4
18,101,19,2012-01-27,23-214,NYK,MIA,-10,1,34:03,4,12,.333,2,5,.400,4,4,1.000,0,7,7,5,1,0,1,2,14,12.0,-1
19,102,20,2012-01-28,23-215,NYK,HOU,-13,1,18:24,0,2,.000,0,1,.000,0,0,,1,2,3,1,1,0,0,0,0,1.6,-4
20,103,21,2012-01-31,23-218,NYK,DET,27,1,31:19,7,10,.700,4,6,.667,0,0,,2,3,5,3,5,1,0,0,18,23.9,+25
21,104,22,2012-02-02,23-220,NYK,CHI,-3,1,42:17,7,10,.700,3,5,.600,0,1,.000,0,0,0,4,1,0,0,3,17,15.0,+4
22,105,23,2012-02-03,23-221,NYK,BOS,-2,1,39:45,4,9,.444,1,4,.250,2,2,1.000,2,0,2,4,3,1,0,0,11,14.2,-1
23,106,24,2012-02-04,23-222,NYK,NJN,7,1,22:01,3,8,.375,0,2,.000,0,0,,1,4,5,1,1,0,2,1,6,2.8,-13
24,107,25,2012-02-06,23-224,NYK,UTA,11,1,43:26,3,7,.429,0,1,.000,0,2,.000,1,4,5,3,1,0,3,4,6,1.9,+14
25,108,26,2012-02-08,23-226,NYK,WAS,14,1,37:13,6,11,.545,0,1,.000,4,7,.571,2,6,8,2,1,0,2,1,16,12.7,+10
26,109,27,2012-02-10,23-228,NYK,LAL,7,1,32:52,1,7,.143,0,2,.000,4,8,.500,0,4,4,1,1,0,0,3,6,1.6,+3
27,110,28,2012-02-11,23-229,NYK,MIN,2,1,34:38,8,10,.800,0,1,.000,3,4,.750,1,3,4,4,0,0,5,2,19,13.4,+8
28,111,29,2012-02-14,23-232,NYK,TOR,3,1,37:09,3,9,.333,1,2,.500,1,2,.500,3,4,7,7,0,0,1,0,8,9.7,+3
29,112,30,2012-02-15,23-233,NYK,SAC,15,1,30:07,6,8,.750,1,1,1.000,2,2,1.000,2,8,10,5,0,0,1,0,15,18.1,+18
30,113,31,2012-02-17,23-235,NYK,NOH,-4,1,33:39,1,8,.125,0,3,.000,2,4,.500,0,4,4,3,0,1,2,1,4,-0.4,-18
31,114,32,2012-02-19,23-237,NYK,DAL,7,1,26:49,6,12,.500,1,3,.333,0,0,,1,3,4,2,4,0,3,2,13,10.2,-11
32,115,33,2012-02-20,23-238,NYK,NJN,-8,1,32:17,5,10,.500,0,2,.000,0,1,.000,3,8,11,1,1,0,1,2,10,9.0,+9
