,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2006-11-07,24-195,PHI,IND,-11,0,7:07,2,3,.667,0,0,,2,3,.667,1,0,1,0,0,0,0,3,6,3.8,+9
1,2,2,2006-11-18,24-206,PHI,LAC,-6,0,5:42,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,-2
2,3,3,2006-11-21,24-209,PHI,DET,-10,0,5:11,0,3,.000,0,0,,0,0,,2,0,2,1,0,0,0,0,0,0.0,-1
3,4,4,2006-11-22,24-210,PHI,MIL,-4,0,2:06,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.7,-2
4,5,5,2006-11-25,24-213,PHI,CLE,-13,0,0:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
5,6,6,2006-11-27,24-215,PHI,MIA,-12,0,0:55,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,0
6,7,7,2006-12-03,24-221,PHI,MIN,-11,0,3:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-5
7,8,8,2006-12-06,24-224,PHI,CHI,-27,0,8:40,1,1,1.000,0,0,,2,2,1.000,0,2,2,0,0,0,0,1,4,3.9,+6
8,9,9,2006-12-08,24-226,PHI,WAS,-15,0,1:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0
9,10,10,2006-12-13,24-231,PHI,BOS,-20,0,5:02,0,2,.000,0,0,,1,2,.500,2,0,2,0,0,0,0,1,1,0.2,-14
10,11,11,2006-12-15,24-233,PHI,DAL,-14,0,1:13,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2
