,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1989-11-03,22-031,NJN,MIA,20,0,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
1,2,2,1989-11-04,22-032,NJN,ORL,5,0,10:00,2,4,.500,0,0,,0,0,,1,0,1,1,0,1,0,1,4,3.7,
2,3,3,1989-11-07,22-035,NJN,MIA,-6,0,10:00,1,3,.333,0,2,.000,0,0,,0,1,1,0,1,1,4,0,2,-1.7,
3,4,4,1989-11-14,22-042,NJN,CLE,-11,0,9:00,3,7,.429,1,2,.500,0,1,.000,2,0,2,0,0,0,0,2,7,3.5,
4,5,5,1989-11-15,22-043,NJN,BOS,-34,0,4:00,1,3,.333,0,2,.000,0,1,.000,0,1,1,0,0,0,1,0,2,-0.8,
5,6,6,1989-11-18,22-046,NJN,SAS,-15,0,6:00,2,3,.667,0,0,,1,2,.500,0,0,0,0,1,1,0,1,5,4.6,
6,7,7,1989-11-21,22-049,NJN,SEA,-30,0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
7,8,8,1989-11-22,22-050,NJN,LAC,-9,0,11:00,3,5,.600,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,7,5.0,
8,9,9,1989-11-24,22-052,NJN,POR,-26,0,9:00,2,6,.333,0,2,.000,4,4,1.000,1,0,1,1,0,0,1,1,8,4.6,
9,10,10,1989-11-25,22-053,NJN,SAC,-14,0,5:00,1,2,.500,0,1,.000,0,0,,1,0,1,0,0,0,0,1,2,1.3,
10,11,11,1989-11-27,22-055,NJN,UTA,-37,0,11:00,1,6,.167,0,0,,1,1,1.000,0,0,0,0,2,0,0,0,3,1.2,
11,12,12,1989-11-29,22-057,NJN,BOS,-23,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
12,13,13,1989-12-01,22-059,NJN,MIA,24,0,2:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,
13,14,14,1989-12-05,22-063,NJN,MIN,-2,0,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,
14,15,15,1989-12-09,22-067,NJN,SAS,-17,0,14:00,3,5,.600,1,3,.333,0,0,,0,1,1,1,1,0,0,2,7,5.9,
15,16,16,1989-12-14,22-072,NJN,IND,-24,0,9:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,3,1,0,-3.8,
16,17,17,1989-12-16,22-074,NJN,LAL,-7,0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,
