,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,10,1,1990-04-26,31-193,PHI,CLE,5,0,24:00,3,7,.429,0,0,,4,4,1.000,0,5,5,3,2,0,2,3,10,8.7,
1,11,2,1990-04-29,31-196,PHI,CLE,6,0,22:00,4,9,.444,0,0,,2,2,1.000,0,5,5,1,0,0,1,1,10,6.1,
2,12,3,1990-05-01,31-198,PHI,CLE,-27,0,19:00,2,6,.333,1,1,1.000,2,2,1.000,1,0,1,1,0,0,1,2,7,3.2,
3,13,4,1990-05-03,31-200,PHI,CLE,-12,0,21:00,2,6,.333,0,1,.000,4,4,1.000,0,1,1,1,0,0,0,2,8,4.8,
4,14,5,1990-05-05,31-202,PHI,CLE,16,0,26:00,4,9,.444,0,0,,8,8,1.000,3,4,7,2,0,0,1,3,16,13.8,
5,15,6,1990-05-07,31-204,PHI,CHI,-11,0,26:00,5,13,.385,0,0,,0,0,,0,4,4,1,0,0,4,3,10,-0.4,
6,16,7,1990-05-09,31-206,PHI,CHI,-5,0,28:00,3,9,.333,1,1,1.000,2,2,1.000,0,1,1,1,0,0,0,4,9,3.3,
7,17,8,1990-05-11,31-208,PHI,CHI,6,0,29:00,7,12,.583,0,0,,3,4,.750,1,5,6,1,0,0,1,1,17,12.5,
8,18,9,1990-05-13,31-210,PHI,CHI,-10,0,27:00,2,10,.200,1,2,.500,0,0,,1,4,5,3,2,0,4,2,5,0.0,
9,19,10,1990-05-16,31-213,PHI,CHI,-18,0,34:00,8,12,.667,0,0,,4,4,1.000,0,2,2,0,0,0,1,1,20,14.0,
