,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,35,1,1991-04-28,30-329,DET,ATL,13,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
1,36,2,1991-04-30,30-331,DET,ATL,12,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
2,37,3,1991-05-02,30-333,DET,ATL,-12,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
3,38,4,1991-05-05,30-336,DET,ATL,32,0,4:00,1,2,.500,1,2,.500,0,0,,0,1,1,1,0,1,0,0,3,3.7,
4,39,5,1991-05-09,30-340,DET,BOS,-6,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
5,40,6,1991-05-11,30-342,DET,BOS,-32,0,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
6,41,7,1991-05-13,30-344,DET,BOS,7,0,11:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,
7,42,8,1991-05-17,30-348,DET,BOS,4,0,1:00,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,2,0,0.9,
8,43,9,1991-05-19,30-350,DET,CHI,-11,0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,
9,44,10,1991-05-27,30-358,DET,CHI,-21,0,5:00,2,3,.667,1,2,.500,0,0,,2,1,3,0,0,0,0,1,5,5.0,
