,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,502,1,1992-11-07,32-157,DEN,SAS,4,0,15:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,2,2,0,-1.8,
1,503,2,1992-11-08,32-158,DEN,POR,-19,0,14:00,2,5,.400,1,1,1.000,5,6,.833,2,2,4,1,0,0,1,4,10,7.0,
2,504,3,1992-11-10,32-160,DEN,UTA,-9,0,17:00,2,4,.500,0,0,,0,0,,2,4,6,0,0,0,0,2,4,3.8,
3,505,4,1992-11-14,32-164,DEN,CHI,-33,0,12:00,0,1,.000,0,0,,2,2,1.000,1,3,4,1,0,0,0,0,2,3.6,
4,506,5,1992-11-15,32-165,DEN,MIL,-17,0,19:00,1,4,.250,0,0,,0,0,,0,4,4,1,0,0,0,6,2,-0.9,
5,507,6,1992-11-17,32-167,DEN,IND,-30,0,7:00,0,2,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,2,0,-0.5,
6,508,7,1992-11-19,32-169,DEN,DET,12,0,8:00,0,1,.000,0,0,,0,0,,1,2,3,1,0,0,1,1,0,-0.1,
7,509,8,1992-11-21,32-171,DEN,MIN,13,0,10:00,0,3,.000,0,0,,2,2,1.000,0,0,0,0,1,0,1,2,2,-0.9,
8,510,9,1992-11-22,32-172,DEN,LAL,-12,0,13:00,4,5,.800,0,0,,0,0,,4,1,5,1,0,0,2,3,8,6.7,
9,511,10,1992-11-25,32-175,DEN,SAC,15,0,6:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,
10,512,11,1992-11-27,32-177,DEN,LAC,3,0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,
11,513,12,1992-11-28,32-178,DEN,LAC,-2,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
12,514,13,1992-12-01,32-181,DEN,HOU,7,0,6:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,
13,515,14,1992-12-05,32-185,DEN,UTA,-30,0,4:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,1,1,2,0.9,
