,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2001-12-07,22-272,CHH,GSW,17,0,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,-3
1,2,2,2001-12-13,22-278,CHH,TOR,14,0,5:00,0,4,.000,0,0,,0,0,,1,0,1,0,0,0,2,1,0,-4.5,0
2,3,3,2001-12-22,22-287,CHH,ATL,-13,0,3:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-3.1,+2
3,4,4,2001-12-29,22-294,CHH,WAS,-17,0,2:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+2
4,5,5,2002-01-03,22-299,CHH,GSW,12,0,11:00,1,2,.500,0,0,,1,2,.500,1,2,3,0,0,0,0,1,3,2.5,+12
5,6,6,2002-01-07,22-303,CHH,DEN,14,0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-3
6,7,7,2002-01-09,22-305,CHH,ATL,24,0,4:00,1,4,.250,0,0,,0,0,,1,0,1,0,0,0,0,0,2,0.3,+6
7,8,8,2002-01-12,22-308,CHH,DET,-28,0,6:00,1,3,.333,0,1,.000,0,2,.000,1,2,3,0,0,0,0,0,2,0.8,-3
8,9,9,2002-01-21,22-317,CHH,NYK,43,0,8:00,1,3,.333,0,1,.000,2,2,1.000,1,2,3,1,0,0,0,2,4,3.5,+2
9,10,10,2002-02-03,22-330,CHH,MEM,18,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
10,11,11,2002-02-27,22-354,CHH,NJN,19,0,7:00,2,3,.667,0,1,.000,0,0,,0,2,2,3,0,0,0,2,4,4.6,-6
11,12,12,2002-03-01,22-356,CHH,BOS,13,0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6
12,13,13,2002-03-12,23-002,CHH,LAL,-41,0,12:00,1,8,.125,0,0,,1,2,.500,0,5,5,0,0,1,0,1,3,-0.8,-12
13,14,14,2002-03-14,23-004,CHH,UTA,18,0,5:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-0.4,-5
14,15,15,2002-03-22,23-012,CHH,ORL,14,0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,0
