,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1949-11-02,27-181,WAT,NYK,-8,,,2,,,,,,3,3,1.000,,,,,,,,,7,,
1,2,2,1949-11-06,27-185,WAT,BOS,14,,,4,,,,,,6,6,1.000,,,,,,,,,14,,
2,3,3,1949-11-09,27-188,WAT,DNN,15,,,2,,,,,,1,2,.500,,,,,,,,,5,,
3,4,4,1949-11-10,27-189,WAT,FTW,-30,,,3,,,,,,,2,,,,,,,,,,6,,
4,5,5,1949-11-12,27-191,WAT,TRI,-10,,,1,,,,,,6,6,1.000,,,,,,,,,8,,
5,6,6,1949-11-13,27-192,WAT,AND,-12,,,,,,,,,1,1,1.000,,,,,,,,,1,,
6,7,7,1949-11-17,27-196,WAT,SHE,-2,,,2,,,,,,5,6,.833,,,,,,,,,9,,
7,8,8,1949-11-19,27-198,WAT,INO,-32,,,1,,,,,,5,8,.625,,,,,,,,,7,,
8,9,9,1949-11-20,27-199,WAT,TRI,13,,,9,,,,,,3,5,.600,,,,,,,,,21,,
9,10,10,1949-11-23,27-202,WAT,ROC,-19,,,7,,,,,,3,4,.750,,,,,,,,,17,,
10,11,11,1949-11-26,27-205,WAT,ROC,-25,,,4,,,,,,1,3,.333,,,,,,,,,9,,
11,12,12,1949-11-27,27-206,WAT,SYR,-18,,,3,,,,,,4,5,.800,,,,,,,,,10,,
12,13,13,1949-11-28,27-207,WAT,AND,-14,,,,,,,,,4,4,1.000,,,,,,,,,4,,
13,14,14,1949-11-30,27-209,WAT,FTW,24,,,2,,,,,,8,16,.500,,,,,,,,,12,,
14,15,15,1949-12-02,27-211,WAT,DNN,-11,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
15,16,16,1949-12-04,27-213,WAT,DNN,-10,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
16,17,17,1949-12-07,27-216,WAT,SHE,10,,,4,,,,,,1,5,.200,,,,,,,,,9,,
17,18,18,1949-12-10,27-219,WAT,AND,-4,,,5,,,,,,5,7,.714,,,,,,,,2,15,,
18,19,19,1949-12-14,27-223,WAT,PHW,-3,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
19,20,20,1949-12-16,27-225,WAT,BLB,2,,,,,,,,,1,1,1.000,,,,,,,,,1,,
20,21,21,1949-12-17,27-226,WAT,PHW,-9,,,1,,,,,,,1,,,,,,,,,,2,,
21,22,22,1949-12-20,27-229,WAT,SYR,-25,,,1,,,,,,,,,,,,,,,,,2,,
22,23,23,1949-12-21,27-230,WAT,CHS,-8,,,,,,,,,,,,,,,,,,,,,,
23,24,24,1949-12-22,27-231,WAT,AND,-17,,,1,,,,,,,3,,,,,,,,,,2,,
24,25,25,1949-12-25,27-234,WAT,INO,4,,,2,,,,,,4,7,.571,,,,,,,,2,8,,
25,26,26,1949-12-28,27-237,WAT,CHS,-7,,,4,,,,,,1,2,.500,,,,,,,,,9,,
26,27,27,1949-12-29,27-238,WAT,SHE,-2,,,3,,,,,,1,1,1.000,,,,,,,,2,7,,
27,28,28,1949-12-31,27-240,WAT,MNL,-18,,,,,,,,,,,,,,,,,,,,,,
28,29,29,1950-01-01,27-241,WAT,STB,-12,,,2,,,,,,1,,,,,,,,,,,5,,
29,30,30,1950-01-03,27-243,WAT,SHE,-4,,,,,,,,,,,,,,,,,,,,,,
30,31,31,1950-01-05,27-245,WAT,NYK,-12,,,2,,,,,,,,,,,,,,,,,4,,
31,32,32,1950-01-07,27-247,WAT,WSC,-18,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
32,33,33,1950-01-08,27-248,WAT,SYR,-16,,,2,,,,,,,1,,,,,,,,,,4,,
33,34,34,1950-01-10,27-250,WAT,SYR,2,,,2,,,,,,,2,,,,,,,,,,4,,
34,35,35,1950-02-08,27-279,SHE,SYR,-25,,,1,,,,,,,,,,,,,,,,3,2,,
35,36,36,1950-02-09,27-280,SHE,TRI,22,,,2,,,,,,1,3,.333,,,,,,,,5,5,,
36,37,37,1950-02-11,27-282,SHE,DNN,-30,,,,,,,,,3,,,,,,,,,,1,3,,
37,38,38,1950-02-13,27-284,SHE,DNN,-12,,,2,,,,,,,,,,,,,,,,2,4,,
38,39,39,1950-02-15,27-286,SHE,PHW,-5,,,,,,,,,6,7,.857,,,,,,,,,6,,
39,40,40,1950-02-19,27-290,SHE,STB,-7,,,3,,,,,,,,,,,,,,,,,6,,
40,41,41,1950-02-21,27-292,SHE,INO,5,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
41,42,42,1950-02-23,27-294,SHE,WAT,-5,,,,,,,,,,,,,,,,,,,,,,
42,43,43,1950-02-25,27-296,SHE,TRI,-8,,,7,,,,,,1,2,.500,,,,,,,,,15,,
43,44,44,1950-02-26,27-297,SHE,INO,-21,,,,,,,,,,,,,,,,,,,,,,
44,45,45,1950-03-05,27-304,SHE,INO,-5,,,,,,,,,1,2,.500,,,,,,,,,1,,
45,46,46,1950-03-07,27-306,SHE,MNL,-17,,,,,,,,,2,4,.500,,,,,,,,,2,,
