,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,69,1,2005-11-12,22-160,NOK,DAL,-6,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
1,70,2,2005-11-15,22-163,NOK,MIA,-7,1,12:23,2,6,.333,1,2,.500,2,2,1.000,1,0,1,1,0,0,1,3,7,2.8,+2
2,71,3,2005-11-16,22-164,NOK,DEN,-10,1,27:32,5,10,.500,0,3,.000,1,1,1.000,2,2,4,5,0,0,2,2,11,8.7,+2
3,72,4,2005-11-18,22-166,NOK,ATL,3,1,22:32,3,6,.500,2,3,.667,3,6,.500,0,4,4,1,0,0,1,1,11,7.3,+17
4,73,5,2005-11-19,22-167,NOK,ORL,3,1,36:25,2,4,.500,0,1,.000,4,4,1.000,0,5,5,6,0,0,0,2,8,10.9,+10
5,74,6,2005-11-21,22-169,NOK,PHI,-12,1,24:09,1,5,.200,0,0,,3,6,.500,2,4,6,3,1,0,1,0,5,5.4,+3
6,75,7,2005-11-23,22-171,NOK,MIN,4,0,3:59,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+1
7,76,8,2005-11-28,22-176,NOK,GSW,-16,0,12:00,2,5,.400,0,2,.000,2,2,1.000,1,1,2,2,0,0,2,1,6,3.3,-1
8,77,9,2005-12-03,22-181,NOK,DAL,-9,0,1:29,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,3.4,+8
9,78,10,2005-12-06,22-184,NOK,MEM,-16,0,9:38,4,5,.800,0,1,.000,2,2,1.000,0,0,0,0,1,0,0,0,10,9.1,-3
10,79,11,2005-12-07,22-185,NOK,BOS,-14,0,1:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
11,80,12,2005-12-09,22-187,NOK,POR,-3,0,3:29,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+1
12,81,13,2005-12-11,22-189,NOK,SAC,-10,0,3:34,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,+7
13,82,14,2005-12-21,22-199,NOK,MIN,-19,0,12:00,2,5,.400,1,2,.500,0,0,,0,0,0,1,0,1,0,0,5,3.7,+6
14,83,15,2005-12-23,22-201,NOK,MIL,-7,0,6:30,1,2,.500,0,1,.000,0,0,,1,0,1,0,0,0,0,0,2,1.7,-3
15,84,16,2005-12-28,22-206,NOK,HOU,2,0,6:17,1,1,1.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,4,4.4,-7
16,85,17,2005-12-29,22-207,NOK,SAS,-27,0,11:33,2,8,.250,0,3,.000,2,2,1.000,1,1,2,0,0,0,1,1,6,0.8,-7
17,86,18,2005-12-31,22-209,NOK,DAL,-5,0,13:49,1,4,.250,0,1,.000,2,2,1.000,2,4,6,1,0,0,1,2,4,3.1,-4
18,87,19,2006-01-02,22-211,NOK,CHA,17,1,25:48,1,5,.200,0,0,,1,2,.500,2,4,6,0,2,1,3,1,3,1.4,-3
19,88,20,2006-01-04,22-213,NOK,MIA,15,1,27:22,5,11,.455,3,4,.750,0,0,,3,0,3,2,0,1,1,4,13,8.9,+13
20,89,21,2006-01-06,22-215,NOK,POR,10,1,35:22,9,15,.600,1,3,.333,3,4,.750,3,3,6,1,1,4,0,2,22,21.4,+1
21,90,22,2006-01-07,22-216,NOK,ATL,-8,1,16:11,2,6,.333,0,1,.000,0,0,,1,1,2,4,0,2,3,0,4,2.8,-7
22,91,23,2006-01-10,22-219,NOK,DET,-10,1,22:35,5,10,.500,3,4,.750,0,0,,1,4,5,0,0,0,0,3,13,8.7,-5
23,92,24,2006-01-13,22-222,NOK,SAC,14,1,32:45,5,10,.500,1,3,.333,2,2,1.000,2,3,5,2,1,1,1,1,13,12.0,+9
24,93,25,2006-01-14,22-223,NOK,HOU,6,1,25:53,3,9,.333,1,4,.250,0,0,,2,0,2,2,1,0,2,2,7,2.9,-6
25,94,26,2006-01-16,22-225,NOK,CHA,15,1,21:58,2,3,.667,0,0,,2,2,1.000,1,1,2,0,1,0,3,6,6,1.3,+16
