,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,238,1,1971-10-14,25-048,PHO,MIL,-13,,,6,,,,,,0,0,,,,,,,,,,12,,
1,239,2,1971-10-16,25-050,PHO,HOU,20,,,8,,,,,,4,5,.800,,,,,,,,,20,,
2,240,3,1971-10-22,25-056,PHO,DET,-7,,,7,,,,,,3,5,.600,,,,,,,,,17,,
3,241,4,1971-10-24,25-058,PHO,CHI,-1,,,8,,,,,,0,2,.000,,,,,,,,,16,,
4,242,5,1971-10-26,25-060,PHO,CIN,27,,,3,,,,,,1,3,.333,,,,,,,,,7,,
5,243,6,1971-10-29,25-063,PHO,PHI,2,,,4,,,,,,0,0,,,,,,,,,,8,,
6,244,7,1971-10-30,25-064,PHO,BAL,-7,,,7,,,,,,1,2,.500,,,,,,,,,15,,
7,245,8,1971-11-02,25-067,PHO,CHI,-7,,,1,,,,,,1,2,.500,,,,,,,,,3,,
8,246,9,1971-11-03,25-068,PHO,BUF,2,,,3,,,,,,1,2,.500,,,,,,,,,7,,
9,247,10,1971-11-05,25-070,PHO,CLE,20,,,5,,,,,,6,9,.667,,,,,,,,,16,,
10,248,11,1971-11-06,25-071,PHO,CIN,-15,,,5,,,,,,2,4,.500,,,,,,,,,12,,
11,249,12,1971-11-09,25-074,PHO,MIL,-5,,,4,,,,,,0,0,,,,,,,,,,8,,
12,250,13,1971-11-12,25-077,PHO,BOS,9,,,4,,,,,,3,4,.750,,,,,,,,,11,,
13,251,14,1971-11-14,25-079,PHO,CLE,14,,,7,,,,,,2,4,.500,,,,,,,,,16,,
14,252,15,1971-11-16,25-081,PHO,NYK,-1,,,3,,,,,,1,2,.500,,,,,,,,,7,,
15,253,16,1971-11-17,25-082,PHO,BOS,-19,,,1,,,,,,1,3,.333,,,,,,,,,3,,
16,254,17,1971-11-18,25-083,PHO,DET,-2,,,1,,,,,,0,0,,,,,,,,,,2,,
17,255,18,1971-11-20,25-085,PHO,ATL,-6,,,4,,,,,,3,4,.750,,,,,,,,,11,,
18,256,19,1971-11-23,25-088,PHO,PHI,21,,,3,,,,,,0,0,,,,,,,,,,6,,
19,257,20,1971-11-25,25-090,PHO,DET,19,,,1,,,,,,0,0,,,,,,,,,,2,,
20,258,21,1971-11-28,25-093,PHO,HOU,6,,,6,,,,,,0,1,.000,,,,,,,,,12,,
