,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,23,1,2017-04-16,22-333,HOU,OKC,31,1,24:59,7,9,.778,0,0,,0,1,.000,3,4,7,2,1,2,0,1,14,16.8,+27
1,24,2,2017-04-19,22-336,HOU,OKC,4,1,23:00,3,8,.375,0,0,,1,3,.333,3,7,10,1,0,4,0,2,7,8.7,-4
2,25,3,2017-04-21,22-338,HOU,OKC,-2,1,23:17,2,5,.400,0,0,,1,3,.333,1,1,2,0,1,3,1,2,5,3.8,-15
3,26,4,2017-04-23,22-340,HOU,OKC,4,1,17:37,2,5,.400,0,0,,0,0,,1,4,5,1,0,0,2,2,4,1.1,-25
4,27,5,2017-04-25,22-342,HOU,OKC,6,1,22:11,2,3,.667,0,0,,4,6,.667,3,6,9,0,1,4,1,3,8,11.4,+7
5,28,6,2017-05-01,22-348,HOU,SAS,27,1,24:42,8,10,.800,0,0,,4,5,.800,3,10,13,1,0,2,1,2,20,21.2,+30
6,29,7,2017-05-03,22-350,HOU,SAS,-25,1,24:53,6,8,.750,0,0,,2,2,1.000,1,2,3,2,1,2,0,1,14,15.5,-15
7,30,8,2017-05-05,22-352,HOU,SAS,-11,1,31:54,6,9,.667,0,0,,0,0,,5,10,15,3,0,5,1,3,12,18.0,-11
8,31,9,2017-05-07,22-354,HOU,SAS,21,1,25:09,3,6,.500,0,0,,2,3,.667,0,9,9,1,1,2,1,5,8,7.4,+21
9,32,10,2017-05-09,22-356,HOU,SAS,-3,1,34:00,4,8,.500,0,1,.000,1,2,.500,3,8,11,1,1,3,0,4,9,11.3,-3
10,33,11,2017-05-11,22-358,HOU,SAS,-39,1,34:33,3,11,.273,0,0,,9,14,.643,3,9,12,0,2,1,1,3,15,11.8,-28
