,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2015-04-18,20-335,HOU,DAL,10,0,16:11,3,5,.600,0,0,,2,4,.500,1,5,6,0,0,2,1,3,8,6.3,-4
1,2,2,2015-04-21,20-338,HOU,DAL,12,0,10:29,2,4,.500,0,0,,1,2,.500,0,4,4,1,0,2,0,0,5,5.9,-10
2,3,3,2015-04-24,20-341,HOU,DAL,2,0,6:08,2,2,1.000,0,0,,3,3,1.000,0,1,1,0,0,0,0,2,7,5.9,-6
3,4,4,2015-04-26,20-343,HOU,DAL,-12,0,4:29,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,2,4,2.9,+8
4,5,5,2015-04-28,20-345,HOU,DAL,9,0,6:47,1,2,.500,0,0,,0,2,.000,1,0,1,1,0,0,1,1,2,0.2,-3
5,6,6,2015-05-04,20-351,HOU,LAC,-16,0,5:44,1,1,1.000,0,0,,0,0,,1,2,3,0,0,1,0,0,2,3.7,+3
6,7,7,2015-05-06,20-353,HOU,LAC,6,0,3:17,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,1,0,0.9,-1
7,8,8,2015-05-08,20-355,HOU,LAC,-25,0,5:29,0,3,.000,0,0,,1,2,.500,1,3,4,0,0,1,0,0,1,0.8,-3
8,9,9,2015-05-10,20-357,HOU,LAC,-33,0,11:40,1,3,.333,0,0,,0,2,.000,3,4,7,0,0,0,0,4,2,1.2,+1
9,10,10,2015-05-12,20-359,HOU,LAC,21,0,11:23,4,4,1.000,0,0,,0,2,.000,1,1,2,2,0,0,0,3,8,7.2,+9
10,11,11,2015-05-14,20-361,HOU,LAC,12,0,4:06,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2,2.0,-1
11,12,12,2015-05-17,20-364,HOU,LAC,13,0,5:41,0,0,,0,0,,2,2,1.000,0,1,1,0,0,1,1,0,2,2.0,-6
12,13,13,2015-05-19,21-001,HOU,GSW,-4,0,12:58,4,4,1.000,0,0,,1,2,.500,1,3,4,1,1,1,0,1,9,11.0,-1
13,14,14,2015-05-21,21-003,HOU,GSW,-1,0,7:48,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,1.0,-5
14,15,15,2015-05-23,21-005,HOU,GSW,-35,0,7:34,0,0,,0,0,,1,2,.500,0,1,1,0,1,1,0,0,1,2.6,-11
15,16,16,2015-05-25,21-007,HOU,GSW,13,0,4:07,1,1,1.000,0,0,,2,4,.500,0,1,1,0,0,0,0,0,4,3.2,-4
16,17,17,2015-05-27,21-009,HOU,GSW,-14,0,3:11,0,0,,0,0,,0,0,,1,0,1,0,1,0,0,1,0,1.3,-3
