,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,63,1,1952-11-01,29-215,BLB,NYK,-16,,,,,,,,,,,,,,,,,,,2,,,
1,64,2,1952-11-05,29-219,BLB,MNL,-22,,,9,,,,,,1,2,.500,,,,,,,,4,19,,
2,65,3,1952-11-08,29-222,BLB,NYK,-30,,,1,,,,,,2,3,.667,,,,,,,,2,4,,
3,66,4,1952-11-12,29-226,BLB,MLH,17,,,2,,,,,,2,,,,,,,,,,2,6,,
4,67,5,1952-11-15,29-229,BLB,SYR,6,,,7,,,,,,3,7,.429,,,,,,,,5,17,,
5,68,6,1952-11-16,29-230,BLB,PHW,-2,,,6,,,,,,2,4,.500,,,,,,,,6,14,,
6,69,7,1952-11-19,29-233,BLB,PHW,17,,,5,,,,,,7,11,.636,,,,,,,,3,17,,
7,70,8,1952-11-20,29-234,BLB,PHW,-7,,,5,,,,,,8,10,.800,,,,,,,,5,18,,
8,71,9,1952-11-22,29-236,BLB,PHW,1,,,6,,,,,,2,3,.667,,,,,,,,5,14,,
9,72,10,1952-11-23,29-237,BLB,INO,-10,,,6,,,,,,4,5,.800,,,,,,,,4,16,,
10,73,11,1952-11-25,29-239,BLB,ROC,-17,,,4,,,,,,3,4,.750,,,,,,,,3,11,,
11,74,12,1952-11-26,29-240,BLB,NYK,-2,,,1,,,,,,4,6,.667,,,,,,,,2,6,,
12,75,13,1952-11-27,29-241,BLB,NYK,-12,,,4,,,,,,3,4,.750,,,,,,,,6,11,,
13,76,14,1952-11-29,29-243,BLB,SYR,-13,,,7,,,,,,9,13,.692,,,,,,,,3,23,,
14,77,15,1952-11-30,29-244,BLB,FTW,-5,,,6,,,,,,8,13,.615,,,,,,,,6,20,,
15,78,16,1952-12-01,29-245,BLB,MNL,-22,,,5,,,,,,,2,,,,,,,,,1,10,,
16,79,17,1952-12-03,29-247,BLB,MLH,11,,,6,,,,,,1,2,.500,,,,,,,,6,13,,
17,80,18,1952-12-06,29-250,BLB,FTW,-12,,,5,,,,,,6,10,.600,,,,,,,,6,16,,
18,81,19,1952-12-10,29-254,BLB,ROC,-2,,,5,,,,,,5,7,.714,,,,,,,,3,15,,
19,82,20,1952-12-11,29-255,BLB,BOS,-6,,,11,,,,,,2,3,.667,,,,,,,,3,24,,
20,83,21,1952-12-14,29-258,BLB,BOS,-10,,,3,,,,,,10,15,.667,,,,,,,,4,16,,
21,84,22,1952-12-20,29-264,BLB,NYK,-3,,,4,,,,,,1,3,.333,,,,,,,,6,9,,
22,85,23,1952-12-21,29-265,BLB,NYK,-25,,,4,,,,,,,3,,,,,,,,,4,8,,
23,86,24,1952-12-25,29-269,BLB,SYR,-10,,,2,,,,,,3,7,.429,,,,,,,,5,7,,
24,87,25,1952-12-27,29-271,BLB,SYR,-5,,,1,,,,,,4,,,,,,,,,,6,6,,
25,88,26,1952-12-31,29-275,BLB,MNL,-26,,,3,,,,,,,3,,,,,,,,,1,6,,
26,89,27,1953-01-01,29-276,BLB,MLH,2,,,4,,,,,,11,14,.786,,,,,,,,3,19,,
27,90,28,1953-01-02,29-277,BLB,INO,-7,,,4,,,,,,2,3,.667,,,,,,,,5,10,,
28,91,29,1953-01-03,29-278,BLB,PHW,4,,,8,,,,,,6,9,.667,,,,,,,,4,22,,
29,92,30,1953-01-04,29-279,BLB,SYR,-25,,,4,,,,,,9,12,.750,,,,,,,,,17,,
30,93,31,1953-01-09,29-284,BLB,BOS,4,,,8,,,,,,1,4,.250,,,,,,,,,17,,
31,94,32,1953-01-10,29-285,BLB,BOS,21,,,7,,,,,,4,6,.667,,,,,,,,4,18,,
32,95,33,1953-01-11,29-286,BLB,BOS,-44,,,4,,,,,,3,5,.600,,,,,,,,6,11,,
33,96,34,1953-01-14,29-289,BLB,MNL,-8,,,9,,,,,,3,7,.429,,,,,,,,6,21,,
34,97,35,1953-01-17,29-292,BLB,INO,16,,,9,,,,,,9,12,.750,,,,,,,,,27,,
35,98,36,1953-01-18,29-293,BLB,SYR,-19,,,1,,,,,,,,,,,,,,,,2,2,,
36,99,37,1953-01-21,29-296,BLB,ROC,-7,,,3,,,,,,3,,,,,,,,,,6,9,,
37,100,38,1953-01-25,29-300,BLB,PHW,14,,,3,,,,,,3,6,.500,,,,,,,,1,9,,
38,101,39,1953-01-28,29-303,BLB,MLH,-1,,,5,,,,,,5,11,.455,,,,,,,,1,15,,
39,102,40,1953-01-29,29-304,BLB,MLH,-3,,,2,,,,,,2,3,.667,,,,,,,,5,6,,
40,103,41,1953-01-31,29-306,BLB,INO,7,,,4,,,,,,1,5,.200,,,,,,,,5,9,,
41,104,42,1953-02-01,29-307,BLB,SYR,-15,,,2,,,,,,4,6,.667,,,,,,,,3,8,,
42,105,43,1953-02-02,29-308,BLB,SYR,-21,,,3,,,,,,5,6,.833,,,,,,,,5,11,,
43,106,44,1953-02-03,29-309,BLB,ROC,-27,,,2,,,,,,2,4,.500,,,,,,,,2,6,,
44,107,45,1953-02-04,29-310,BLB,PHW,-8,,,5,,,,,,4,9,.444,,,,,,,,5,14,,
45,108,46,1953-02-07,29-313,BLB,BOS,-3,,,6,,,,,,3,4,.750,,,,,,,,5,15,,
46,109,47,1953-02-08,29-314,BLB,FTW,-11,,,7,,,,,,5,7,.714,,,,,,,,3,19,,
47,110,48,1953-02-10,29-316,BLB,INO,-5,,,6,,,,,,5,6,.833,,,,,,,,2,17,,
48,111,49,1953-02-11,29-317,BLB,NYK,-6,,,2,,,,,,2,3,.667,,,,,,,,5,6,,
49,112,50,1953-02-12,29-318,BLB,MLH,-7,,,8,,,,,,3,,,,,,,,,,4,19,,
50,113,51,1953-02-13,29-319,BLB,NYK,-10,,,6,,,,,,3,5,.600,,,,,,,,5,15,,
51,114,52,1953-02-14,29-320,BLB,FTW,-14,,,6,,,,,,6,8,.750,,,,,,,,5,18,,
52,115,53,1953-02-15,29-321,BLB,PHW,-20,,,6,,,,,,10,13,.769,,,,,,,,,22,,
53,116,54,1953-02-17,29-323,BLB,MNL,4,,,5,,,,,,6,9,.667,,,,,,,,4,16,,
54,117,55,1953-02-19,29-325,BLB,FTW,-4,,,6,,,,,,9,11,.818,,,,,,,,6,21,,
55,118,56,1953-02-20,29-326,BLB,INO,-1,,,3,,,,,,3,4,.750,,,,,,,,5,9,,
56,119,57,1953-02-21,29-327,BLB,BOS,-4,,,7,,,,,,4,5,.800,,,,,,,,,18,,
57,120,58,1953-02-25,29-331,BLB,MNL,-13,,,7,,,,,,2,4,.500,,,,,,,,2,16,,
58,121,59,1953-02-26,29-332,BLB,BOS,-1,,,7,,,,,,4,7,.571,,,,,,,,4,18,,
59,122,60,1953-02-28,29-334,BLB,SYR,3,,,9,,,,,,4,5,.800,,,,,,,,6,22,,
