,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1962-10-20,22-240,SYR,LAL,6,,,4,,,,,,1,2,.500,,,,,,,,2,9,,
1,2,2,1962-10-23,22-243,SYR,NYK,4,,,6,,,,,,3,6,.500,,,,,,,,1,15,,
2,3,3,1962-10-27,22-247,SYR,BOS,-20,,,2,,,,,,3,4,.750,,,,,,,,2,7,,
3,4,4,1962-10-31,22-251,SYR,STL,18,,,6,,,,,,5,6,.833,,,,,,,,1,17,,
4,5,5,1962-11-03,22-254,SYR,CIN,19,,,4,,,,,,5,5,1.000,,,,,,,,5,13,,
5,6,6,1962-11-09,22-260,SYR,STL,8,,,3,,,,,,0,2,.000,,,,,,,,1,6,,
6,7,7,1962-11-14,22-265,SYR,CIN,-5,,,5,,,,,,5,8,.625,,,,,,,,2,15,,
7,8,8,1962-11-15,22-266,SYR,LAL,22,,,2,,,,,,2,4,.500,,,,,,,,2,6,,
8,9,9,1962-11-16,22-267,SYR,BOS,8,,,3,,,,,,2,3,.667,,,,,,,,4,8,,
9,10,10,1962-11-17,22-268,SYR,STL,-6,,,4,,,,,,0,0,,,,,,,,,3,8,,
10,11,11,1962-11-18,22-269,SYR,CHZ,3,,,5,,,,,,3,3,1.000,,,,,,,,3,13,,
11,12,12,1962-11-21,22-272,SYR,DET,2,,,6,,,,,,4,6,.667,,,,,,,,5,16,,
12,13,13,1962-11-22,22-273,SYR,BOS,10,,,3,,,,,,2,4,.500,,,,,,,,4,8,,
13,14,14,1962-11-23,22-274,SYR,NYK,-6,,,1,,,,,,4,5,.800,,,,,,,,3,6,,
14,15,15,1962-11-24,22-275,SYR,NYK,11,,,1,,,,,,4,4,1.000,,,,,,,,6,6,,
15,16,16,1962-11-27,22-278,SYR,STL,-15,,,7,,,,,,7,10,.700,,,,,,,,1,21,,
16,17,17,1962-11-29,22-280,SYR,CHZ,27,,,4,,,,,,5,8,.625,,,,,,,,3,13,,
17,18,18,1962-11-30,22-281,SYR,CIN,-13,,,4,,,,,,3,5,.600,,,,,,,,3,11,,
