,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,7,1,2009-04-18,28-353,HOU,POR,27,1,35:12,7,9,.778,0,0,,5,6,.833,1,7,8,1,0,1,1,1,19,17.9,+32
1,8,2,2009-04-21,28-356,HOU,POR,-4,1,35:21,5,10,.500,0,0,,2,6,.333,1,4,5,2,0,1,0,4,12,7.8,-13
2,9,3,2009-04-24,28-359,HOU,POR,3,1,32:52,8,15,.533,0,0,,3,3,1.000,2,7,9,3,1,0,1,5,19,15.3,+6
3,10,4,2009-04-26,28-361,HOU,POR,1,1,34:36,8,18,.444,0,0,,1,2,.500,7,1,8,1,2,0,1,5,17,12.1,+3
4,11,5,2009-04-28,28-363,HOU,POR,-11,1,32:13,10,13,.769,0,0,,1,1,1.000,0,6,6,2,0,0,4,4,21,13.5,-8
5,12,6,2009-04-30,29-000,HOU,POR,16,1,30:04,3,7,.429,0,0,,3,4,.750,0,4,4,2,1,1,3,4,9,4.6,+15
6,13,7,2009-05-04,29-004,HOU,LAL,8,1,34:29,4,9,.444,0,0,,2,2,1.000,1,7,8,3,2,0,1,2,10,10.4,+12
7,14,8,2009-05-06,29-006,HOU,LAL,-13,1,23:32,5,14,.357,0,0,,2,2,1.000,2,2,4,0,0,0,2,3,12,3.0,-20
8,15,9,2009-05-08,29-008,HOU,LAL,-14,1,27:03,5,11,.455,0,0,,0,2,.000,4,8,12,0,0,0,3,3,10,4.5,-18
9,16,10,2009-05-10,29-010,HOU,LAL,12,1,32:23,4,11,.364,0,0,,3,6,.500,2,12,14,2,0,0,1,3,11,7.9,+19
10,17,11,2009-05-12,29-012,HOU,LAL,-40,1,31:21,4,10,.400,0,0,,4,4,1.000,5,8,13,4,0,0,2,4,12,11.7,-13
11,18,12,2009-05-14,29-014,HOU,LAL,15,1,36:28,10,17,.588,0,0,,4,5,.800,2,10,12,2,0,0,0,3,24,20.3,+6
12,19,13,2009-05-17,29-017,HOU,LAL,-19,1,38:51,4,12,.333,0,0,,3,6,.500,1,5,6,1,1,0,3,4,11,2.3,-23
