,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,48,1,1949-11-03,26-166,FTW,NYK,15,,,1,,,,,,6,7,.857,,,,,,,,,8,,
1,49,2,1949-11-06,26-169,FTW,CHS,17,,,5,,,,,,3,4,.750,,,,,,,,,13,,
2,50,3,1949-11-10,26-173,FTW,WAT,30,,,5,,,,,,,1,,,,,,,,,,10,,
3,51,4,1949-11-12,26-175,FTW,BLB,-7,,,,,,,,,2,3,.667,,,,,,,,,2,,
4,52,5,1949-11-13,26-176,FTW,DNN,19,,,1,,,,,,4,4,1.000,,,,,,,,,6,,
5,53,6,1949-11-16,26-179,FTW,CHS,-13,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
6,54,7,1949-11-19,26-182,FTW,TRI,3,,,,,,,,,,,,,,,,,,,,,,
7,55,8,1949-11-20,26-183,FTW,BOS,10,,,5,,,,,,1,1,1.000,,,,,,,,,11,,
8,56,9,1949-11-24,26-187,FTW,BOS,14,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
9,57,10,1949-11-26,26-189,FTW,WSC,-17,,,4,,,,,,3,3,1.000,,,,,,,,,11,,
10,58,11,1949-11-27,26-190,FTW,NYK,-5,,,6,,,,,,11,12,.917,,,,,,,,,23,,
11,59,12,1949-11-30,26-193,FTW,WAT,-24,,,2,,,,,,4,5,.800,,,,,,,,,8,,
12,60,13,1949-12-01,26-194,FTW,PHW,4,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
13,61,14,1949-12-04,26-197,FTW,WSC,4,,,2,,,,,,3,4,.750,,,,,,,,,7,,
14,62,15,1949-12-08,26-201,FTW,MNL,21,,,3,,,,,,3,4,.750,,,,,,,,,9,,
15,63,16,1949-12-10,26-203,FTW,WSC,-6,,,4,,,,,,4,5,.800,,,,,,,,,12,,
16,64,17,1949-12-11,26-204,FTW,INO,16,,,1,,,,,,5,5,1.000,,,,,,,,,7,,
17,65,18,1949-12-12,26-205,FTW,AND,-8,,,3,,,,,,3,3,1.000,,,,,,,,,9,,
18,66,19,1949-12-14,26-207,FTW,SYR,-13,,,4,,,,,,4,6,.667,,,,,,,,,12,,
19,67,20,1949-12-15,26-208,FTW,ROC,3,,,1,,,,,,2,4,.500,,,,,,,,,4,,
20,68,21,1949-12-18,26-211,FTW,BLB,11,,,5,,,,,,2,3,.667,,,,,,,,,12,,
21,69,22,1949-12-22,26-215,FTW,STB,12,,,1,,,,,,1,2,.500,,,,,,,,,3,,
22,70,23,1949-12-25,26-218,FTW,MNL,-14,,,2,,,,,,,3,,,,,,,,,2,4,,
23,71,24,1949-12-26,26-219,FTW,CHS,2,,,4,,,,,,4,6,.667,,,,,,,,,12,,
24,72,25,1949-12-28,26-221,FTW,TRI,6,,,4,,,,,,6,7,.857,,,,,,,,,14,,
25,73,26,1949-12-29,26-222,FTW,ROC,-18,,,,,,,,,3,4,.750,,,,,,,,6,3,,
26,74,27,1949-12-30,26-223,FTW,BOS,-19,,,1,,,,,,,,,,,,,,,,,2,,
27,75,28,1949-12-31,26-224,FTW,PHW,3,,,3,,,,,,,2,,,,,,,,,,6,,
28,76,29,1950-01-01,26-225,FTW,BOS,8,,,1,,,,,,,,,,,,,,,,,2,,
29,77,30,1950-01-04,26-228,FTW,MNL,-16,,,5,,,,,,1,1,1.000,,,,,,,,,11,,
30,78,31,1950-01-05,26-229,FTW,STB,4,,,6,,,,,,3,3,1.000,,,,,,,,,15,,
31,79,32,1950-01-07,26-231,FTW,NYK,8,,,3,,,,,,,1,,,,,,,,,,6,,
32,80,33,1950-01-08,26-232,FTW,SHE,14,,,2,,,,,,5,7,.714,,,,,,,,,9,,
33,81,34,1950-01-12,26-236,FTW,SYR,-2,,,2,,,,,,1,5,.200,,,,,,,,,5,,
34,82,35,1950-01-15,26-239,FTW,PHW,14,,,4,,,,,,3,5,.600,,,,,,,,,11,,
35,83,36,1950-01-18,26-242,FTW,SHE,1,,,3,,,,,,3,3,1.000,,,,,,,,,9,,
36,84,37,1950-01-19,26-243,FTW,STB,-10,,,5,,,,,,,1,,,,,,,,,,10,,
37,85,38,1950-01-21,26-245,FTW,INO,-18,,,4,,,,,,1,2,.500,,,,,,,,,9,,
38,86,39,1950-01-22,26-246,FTW,WSC,12,,,1,,,,,,4,4,1.000,,,,,,,,,6,,
39,87,40,1950-01-24,26-248,FTW,PHW,-13,,,5,,,,,,4,5,.800,,,,,,,,,14,,
40,88,41,1950-01-25,26-249,FTW,NYK,-30,,,,,,,,,,,,,,,,,,,,,,
41,89,42,1950-01-26,26-250,FTW,BOS,-21,,,6,,,,,,1,2,.500,,,,,,,,,13,,
42,90,43,1950-01-28,26-252,FTW,BLB,-13,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
43,91,44,1950-01-29,26-253,FTW,NYK,22,,,,,,,,,1,1,1.000,,,,,,,,,1,,
44,92,45,1950-01-31,26-255,FTW,CHS,4,,,3,,,,,,1,2,.500,,,,,,,,,7,,
45,93,46,1950-02-02,26-257,FTW,MNL,-1,,,5,,,,,,,1,,,,,,,,,,10,,
46,94,47,1950-02-05,26-260,FTW,AND,10,,,3,,,,,,1,1,1.000,,,,,,,,2,7,,
47,95,48,1950-02-07,26-262,FTW,DNN,16,,,1,,,,,,1,2,.500,,,,,,,,1,3,,
48,96,49,1950-02-09,26-264,FTW,PHW,-3,,,1,,,,,,1,2,.500,,,,,,,,,3,,
49,97,50,1950-02-11,26-266,FTW,ROC,8,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
50,98,51,1950-02-12,26-267,FTW,ROC,2,,,,,,,,,,,,,,,,,,,,,,
51,99,52,1950-02-15,26-270,FTW,BOS,6,,,1,,,,,,2,4,.500,,,,,,,,,4,,
52,100,53,1950-02-16,26-271,FTW,BLB,-6,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
53,101,54,1950-02-17,26-272,FTW,PHW,1,,,,,,,,,2,2,1.000,,,,,,,,,2,,
54,102,55,1950-02-18,26-273,FTW,NYK,4,,,3,,,,,,2,3,.667,,,,,,,,,8,,
55,103,56,1950-02-19,26-274,FTW,BLB,8,,,1,,,,,,3,4,.750,,,,,,,,,5,,
56,104,57,1950-02-23,26-278,FTW,STB,2,,,2,,,,,,,,,,,,,,,,,4,,
57,105,58,1950-02-26,26-281,FTW,WSC,-3,,,,,,,,,4,4,1.000,,,,,,,,,4,,
