,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2017-10-18,19-302,SAC,HOU,-5,0,23:36,7,15,.467,0,2,.000,0,0,,2,2,4,5,0,0,3,2,14,8.0,-7
1,2,2,2017-10-20,19-304,SAC,DAL,5,0,26:19,4,13,.308,1,1,1.000,0,0,,1,5,6,10,1,0,2,3,9,8.5,-7
2,3,3,2017-10-21,19-305,SAC,DEN,-17,0,28:51,8,13,.615,1,1,1.000,1,1,1.000,2,3,5,1,0,0,2,4,18,11.5,-6
3,4,4,2017-10-23,19-307,SAC,PHO,-2,0,30:20,7,16,.438,0,1,.000,5,6,.833,0,5,5,4,3,0,1,3,19,15.3,+16
4,5,5,2017-10-26,19-310,SAC,NOP,-8,0,25:00,4,13,.308,1,1,1.000,5,5,1.000,0,2,2,5,0,0,0,3,14,9.4,-9
5,6,6,2017-10-29,19-313,SAC,WAS,-27,1,26:22,1,8,.125,0,1,.000,0,0,,0,4,4,5,0,0,4,0,2,-2.5,-21
6,7,7,2017-10-31,19-315,SAC,IND,-18,0,27:46,9,18,.500,0,2,.000,0,1,.000,2,2,4,5,1,0,1,1,18,13.7,0
7,8,8,2017-11-01,19-316,SAC,BOS,-27,0,28:05,2,8,.250,0,0,,2,3,.667,0,3,3,6,1,0,2,2,6,4.1,-13
8,9,9,2017-11-04,19-319,SAC,DET,-9,1,26:51,5,10,.500,0,2,.000,4,6,.667,0,0,0,4,0,0,3,4,14,6.4,-11
9,10,10,2017-11-07,19-322,SAC,OKC,8,0,23:54,5,10,.500,0,2,.000,0,0,,0,2,2,8,0,1,5,2,10,6.1,+4
10,11,11,2017-11-09,19-324,SAC,PHI,1,0,29:34,4,13,.308,0,3,.000,3,7,.429,1,3,4,7,0,0,1,1,11,7.0,+5
11,12,12,2017-11-11,19-326,SAC,NYK,-27,0,24:56,2,7,.286,0,1,.000,4,5,.800,0,1,1,2,1,0,0,2,8,5.4,-10
12,13,13,2017-11-13,19-328,SAC,WAS,-18,0,25:46,3,10,.300,1,4,.250,3,4,.750,0,3,3,5,0,0,2,2,10,5.4,-9
13,14,14,2017-11-15,19-330,SAC,ATL,-46,0,18:55,1,4,.250,0,0,,0,0,,0,1,1,2,2,0,2,1,2,0.9,-32
14,15,15,2017-11-17,19-332,SAC,POR,4,1,26:33,4,8,.500,0,0,,1,2,.500,1,1,2,4,2,1,4,2,9,6.3,-8
15,16,16,2017-11-18,19-333,SAC,POR,-12,1,27:36,5,9,.556,1,1,1.000,0,0,,0,2,2,2,2,0,1,3,11,8.5,-9
16,17,17,2017-11-20,19-335,SAC,DEN,-16,0,32:23,4,9,.444,1,1,1.000,3,3,1.000,0,3,3,5,1,0,3,5,12,7.7,-9
