,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,18,1,1974-03-29,29-186,MIL,LAL,4,,27:00,4,9,.444,,,,2,3,.667,,,2,4,0,0,,2,10,,
1,19,2,1974-03-31,29-188,MIL,LAL,19,,28:00,5,8,.625,,,,1,2,.500,,,3,8,,,,6,11,,
2,20,3,1974-04-02,29-190,MIL,LAL,-2,,27:00,4,8,.500,,,,0,0,,0,0,0,2,,,,4,8,,
3,21,4,1974-04-04,29-192,MIL,LAL,22,1,23:00,5,9,.556,,,,2,2,1.000,0,1,1,6,2,0,,5,12,,
4,22,5,1974-04-07,29-195,MIL,LAL,22,,33:00,10,14,.714,,,,2,2,1.000,,,1,1,,1,,5,22,,
5,23,6,1974-04-16,29-204,MIL,CHI,16,,41:00,6,14,.429,,,,0,1,.000,,,3,7,,,,4,12,,
6,24,7,1974-04-18,29-206,MIL,CHI,2,,40:00,7,18,.389,,,,3,4,.750,,,2,6,,,,4,17,,
7,25,8,1974-04-20,29-208,MIL,CHI,23,,22:00,3,8,.375,,,,2,2,1.000,0,0,0,2,0,0,,2,8,,
8,26,9,1974-04-22,29-210,MIL,CHI,16,,24:00,5,6,.833,,,,2,2,1.000,,,6,3,,,,2,12,,
9,27,10,1974-04-28,29-216,MIL,BOS,-15,1,27:00,3,7,.429,,,,0,0,,0,3,3,2,0,0,,2,6,,
10,28,11,1974-04-30,29-218,MIL,BOS,9,1,36:00,2,10,.200,,,,2,2,1.000,2,3,5,3,0,0,,3,6,,
11,29,12,1974-05-03,29-221,MIL,BOS,-12,1,13:00,0,5,.000,,,,0,0,,0,0,0,3,0,0,,0,0,,
12,30,13,1974-05-05,29-223,MIL,BOS,8,0,3:00,0,0,,,,,0,0,,0,0,0,0,0,0,,0,0,,
13,31,14,1974-05-10,29-228,MIL,BOS,1,0,8:00,1,3,.333,,,,0,0,,0,1,1,0,0,0,,1,2,,
14,32,15,1974-05-12,29-230,MIL,BOS,-15,0,2:00,2,3,.667,,,,0,0,,0,0,0,0,0,0,,0,4,,
