,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,548,1,2011-12-25,29-342,MIA,DAL,11,1,34:39,11,21,.524,0,0,,4,6,.667,1,7,8,6,1,1,5,4,26,17.0,+10
1,549,2,2011-12-27,29-344,MIA,BOS,8,1,36:06,8,15,.533,0,0,,8,10,.800,0,1,1,8,2,4,3,1,24,23.2,+21
2,550,3,2011-12-28,29-345,MIA,CHA,1,1,31:59,5,13,.385,0,0,,0,0,,0,1,1,4,1,2,3,4,10,3.8,-3
3,551,4,2011-12-30,29-347,MIA,MIN,2,1,38:26,8,19,.421,0,0,,3,6,.500,0,3,3,5,0,3,5,0,19,9.2,+1
4,552,5,2012-01-01,29-349,MIA,CHA,39,1,29:04,9,16,.563,0,0,,4,4,1.000,1,2,3,6,2,1,3,3,22,18.4,+24
5,553,6,2012-01-02,29-350,MIA,ATL,-8,1,38:36,4,17,.235,0,1,.000,4,6,.667,0,3,3,10,3,1,3,1,12,9.1,-7
6,554,7,2012-01-10,29-358,MIA,GSW,-5,1,36:43,11,23,.478,0,0,,12,16,.750,4,2,6,2,4,1,2,3,34,27.0,-8
7,555,8,2012-01-11,29-359,MIA,LAC,-6,1,41:57,6,17,.353,0,2,.000,5,8,.625,1,6,7,2,3,2,2,4,17,11.0,+2
8,556,9,2012-01-13,29-361,MIA,DEN,-13,1,28:33,6,14,.429,0,0,,0,0,,4,3,7,6,2,0,3,4,12,9.9,-9
9,557,10,2012-01-27,30-010,MIA,NYK,10,1,32:44,11,19,.579,0,1,.000,6,6,1.000,1,1,2,4,5,2,1,1,28,27.9,-1
10,558,11,2012-01-29,30-012,MIA,CHI,4,1,30:43,4,16,.250,0,0,,7,10,.700,3,1,4,7,1,1,4,1,15,8.8,+5
11,559,12,2012-01-30,30-013,MIA,NOH,14,1,24:11,8,15,.533,0,0,,6,6,1.000,1,2,3,5,2,0,0,1,22,21.1,+11
12,560,13,2012-02-01,30-015,MIA,MIL,-8,1,36:48,8,17,.471,0,1,.000,7,8,.875,2,6,8,6,1,1,3,3,23,18.8,-5
13,561,14,2012-02-03,30-017,MIA,PHI,20,1,32:56,10,20,.500,0,0,,6,8,.750,1,4,5,4,1,0,1,4,26,18.3,+18
14,562,15,2012-02-05,30-019,MIA,TOR,6,1,33:36,8,14,.571,0,1,.000,9,12,.750,0,2,2,3,0,2,1,1,25,19.9,+16
15,563,16,2012-02-07,30-021,MIA,CLE,16,1,35:08,9,17,.529,0,1,.000,8,8,1.000,1,3,4,6,3,1,4,2,26,22.4,+2
16,564,17,2012-02-08,30-022,MIA,ORL,-13,1,35:37,15,24,.625,0,2,.000,3,3,1.000,0,2,2,2,1,3,2,1,33,24.9,+2
17,565,18,2012-02-10,30-024,MIA,WAS,17,1,31:16,11,18,.611,0,0,,4,4,1.000,0,3,3,5,1,0,4,3,26,18.0,+4
18,566,19,2012-02-12,30-026,MIA,ATL,20,1,23:56,7,14,.500,0,0,,7,7,1.000,2,3,5,3,2,1,0,0,21,21.1,+24
