,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,73,1,1958-10-25,25-357,NYK,BOS,2,,,5,,,,,,3,4,.750,,,,,,,,2,13,,
1,74,2,1958-10-26,25-358,NYK,PHW,6,,,4,,,,,,0,0,,,,,,,,,3,8,,
2,75,3,1958-11-01,25-364,NYK,PHW,-19,,,3,,,,,,3,7,.429,,,,,,,,3,9,,
3,76,4,1958-11-05,26-003,NYK,CIN,11,,,2,,,,,,3,4,.750,,,,,,,,2,7,,
4,77,5,1958-11-07,26-005,NYK,DET,14,,,3,,,,,,2,3,.667,,,,,,,,4,8,,
5,78,6,1958-11-08,26-006,NYK,MNL,8,,,0,,,,,,1,1,1.000,,,,,,,,2,1,,
6,79,7,1958-11-13,26-011,NYK,STL,17,,,5,,,,,,0,0,,,,,,,,,4,10,,
7,80,8,1958-11-15,26-013,NYK,SYR,4,,,0,,,,,,1,1,1.000,,,,,,,,1,1,,
8,81,9,1958-11-16,26-014,NYK,MNL,8,,,1,,,,,,0,0,,,,,,,,,0,2,,
9,82,10,1958-11-21,26-019,NYK,BOS,6,,,2,,,,,,0,0,,,,,,,,,4,4,,
10,83,11,1958-11-22,26-020,NYK,SYR,15,,,4,,,,,,0,0,,,,,,,,,4,8,,
11,84,12,1958-11-25,26-023,NYK,CIN,-2,,,6,,,,,,0,0,,,,,,,,,3,12,,
12,85,13,1958-11-26,26-024,NYK,BOS,-12,,,4,,,,,,1,1,1.000,,,,,,,,4,9,,
13,86,14,1958-11-29,26-027,NYK,PHW,12,,,3,,,,,,1,1,1.000,,,,,,,,3,7,,
14,87,15,1958-11-30,26-028,NYK,PHW,-3,,,0,,,,,,1,3,.333,,,,,,,,3,1,,
15,88,16,1958-12-02,26-030,NYK,BOS,-19,,,3,,,,,,2,4,.500,,,,,,,,6,8,,
16,89,17,1958-12-03,26-031,NYK,CIN,-2,,,2,,,,,,2,3,.667,,,,,,,,5,6,,
17,90,18,1958-12-05,26-033,NYK,DET,2,,,1,,,,,,1,,,,,,,,,,0,3,,
18,91,19,1958-12-06,26-034,NYK,DET,-7,,,0,,,,,,0,0,,,,,,,,,,0,,
19,92,20,1958-12-09,26-037,NYK,MNL,13,,,2,,,,,,0,2,.000,,,,,,,,5,4,,
20,93,21,1958-12-12,26-040,NYK,STL,2,,,0,,,,,,2,2,1.000,,,,,,,,1,2,,
21,94,22,1958-12-13,26-041,NYK,STL,-14,,,2,6,.333,,,,4,5,.800,,,,,,,,3,8,,
22,95,23,1958-12-14,26-042,NYK,MNL,1,,,0,,,,,,0,2,.000,,,,,,,,0,0,,
23,96,24,1958-12-16,26-044,NYK,CIN,12,,,2,,,,,,2,6,.333,,,,,,,,2,6,,
24,97,25,1958-12-17,26-045,NYK,STL,-14,,,2,,,,,,0,,,,,,,,,,,4,,
25,98,26,1958-12-20,26-048,NYK,BOS,-29,,,2,,,,,,7,10,.700,,,,,,,,2,11,,
26,99,27,1958-12-21,26-049,NYK,SYR,14,,,1,,,,,,1,1,1.000,,,,,,,,2,3,,
27,100,28,1958-12-25,26-053,NYK,BOS,-9,,,4,,,,,,3,5,.600,,,,,,,,4,11,,
28,101,29,1958-12-26,26-054,NYK,PHW,-13,,,0,,,,,,0,0,,,,,,,,,1,0,,
29,102,30,1958-12-30,26-058,NYK,DET,3,,,0,,,,,,1,1,1.000,,,,,,,,1,1,,
30,103,31,1959-01-02,26-061,NYK,MNL,-10,,,2,,,,,,2,3,.667,,,,,,,,0,6,,
31,104,32,1959-01-04,26-063,NYK,STL,8,,,2,,,,,,2,2,1.000,,,,,,,,5,6,,
32,105,33,1959-01-06,26-065,NYK,SYR,10,,,1,,,,,,0,0,,,,,,,,,1,2,,
33,106,34,1959-01-07,26-066,NYK,BOS,-31,,,0,,,,,,2,2,1.000,,,,,,,,2,2,,
34,107,35,1959-01-10,26-069,NYK,PHW,-6,,,2,,,,,,1,2,.500,,,,,,,,1,5,,
35,108,36,1959-01-11,26-070,NYK,PHW,6,,,6,,,,,,0,0,,,,,,,,,4,12,,
36,109,37,1959-01-14,26-073,NYK,BOS,-11,,,7,,,,,,4,6,.667,,,,,,,,4,18,,
37,110,38,1959-01-15,26-074,NYK,PHW,-4,,,1,,,,,,0,0,,,,,,,,,1,2,,
38,111,39,1959-01-17,26-076,NYK,CIN,12,,,1,,,,,,1,3,.333,,,,,,,,1,3,,
39,112,40,1959-01-20,26-079,NYK,CIN,-6,,,5,,,,,,1,2,.500,,,,,,,,6,11,,
40,113,41,1959-01-21,26-080,NYK,CIN,21,,,3,,,,,,3,4,.750,,,,,,,,5,9,,
41,114,42,1959-01-24,26-083,NYK,DET,4,,,3,,,,,,0,1,.000,,,,,,,,4,6,,
42,115,43,1959-01-25,26-084,NYK,STL,-4,,,0,,,,,,0,0,,,,,,,,,2,0,,
43,116,44,1959-01-27,26-086,NYK,STL,-1,,,0,,,,,,0,0,,,,,,,,,0,0,,
44,117,45,1959-01-28,26-087,PHW,CIN,15,,,1,,,,,,0,2,.000,,,,,,,,1,2,,
45,118,46,1959-01-31,26-090,PHW,BOS,-35,,,2,,,,,,4,10,.400,,,,,,,,4,8,,
46,119,47,1959-02-01,26-091,PHW,NYK,8,,,3,,,,,,0,,,,,,,,,,1,6,,
47,120,48,1959-02-03,26-093,PHW,CIN,-17,,,2,,,,,,4,,,,,,,,,,4,8,,
48,121,49,1959-02-04,26-094,PHW,DET,-2,,,0,,,,,,0,0,,,,,,,,,1,0,,
49,122,50,1959-02-05,26-095,PHW,STL,11,,,4,,,,,,0,2,.000,,,,,,,,4,8,,
50,123,51,1959-02-07,26-097,PHW,MNL,-12,,,0,,,,,,1,2,.500,,,,,,,,3,1,,
51,124,52,1959-02-08,26-098,PHW,STL,-7,,,1,,,,,,2,4,.500,,,,,,,,4,4,,
52,125,53,1959-02-09,26-099,PHW,BOS,8,,,2,,,,,,2,3,.667,,,,,,,,2,6,,
53,126,54,1959-02-11,26-101,PHW,BOS,-2,,,0,,,,,,0,0,,,,,,,,,0,0,,
54,127,55,1959-02-14,26-104,PHW,CIN,12,,,0,,,,,,0,,,,,,,,,,0,0,,
