,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1970-10-15,22-252,PHO,BOS,19,,,2,,,,,,2,4,.500,,,,,,,,,6,,
1,2,2,1970-10-20,22-257,PHO,SDR,-1,,,3,,,,,,1,3,.333,,,,,,,,,7,,
2,3,3,1970-10-21,22-258,PHO,SEA,-4,,,6,,,,,,0,0,,,,,,,,,,12,,
3,4,4,1970-10-23,22-260,PHO,CLE,4,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
4,5,5,1970-10-25,22-262,PHO,SDR,19,,,4,,,,,,3,4,.750,,,,,,,,,11,,
5,6,6,1970-10-28,22-265,PHO,CHI,-13,,,5,,,,,,0,0,,,,,,,,,,10,,
6,7,7,1970-10-30,22-267,PHO,BOS,-15,,,1,,,,,,0,0,,,,,,,,,,2,,
7,8,8,1970-10-31,22-268,PHO,BAL,-3,,,5,,,,,,0,0,,,,,,,,,,10,,
8,9,9,1970-11-02,22-270,PHO,BUF,8,,,0,,,,,,0,0,,,,,,,,,,0,,
9,10,10,1970-11-13,22-281,PHO,CIN,6,,,0,,,,,,0,0,,,,,,,,,,0,,
10,11,11,1970-11-15,22-283,PHO,DET,4,,,2,,,,,,0,1,.000,,,,,,,,,4,,
11,12,12,1970-11-19,22-287,PHO,DET,-2,,,5,,,,,,1,3,.333,,,,,,,,,11,,
12,13,13,1970-11-20,22-288,PHO,BAL,-11,,,5,,,,,,6,7,.857,,,,,,,,,16,,
13,14,14,1970-11-21,22-289,PHO,PHI,6,,,3,,,,,,1,2,.500,,,,,,,,,7,,
14,15,15,1970-11-22,22-290,PHO,CLE,15,,,1,,,,,,3,3,1.000,,,,,,,,,5,,
15,16,16,1970-11-24,22-292,PHO,BUF,-6,,,1,,,,,,4,7,.571,,,,,,,,,6,,
16,17,17,1970-11-26,22-294,PHO,SEA,11,,,6,,,,,,0,1,.000,,,,,,,,,12,,
17,18,18,1970-11-27,22-295,PHO,LAL,11,,,0,,,,,,0,0,,,,,,,,,,0,,
18,19,19,1970-11-28,22-296,PHO,SDR,-1,,,9,,,,,,3,7,.429,,,,,,,,,21,,
19,20,20,1970-12-02,22-300,PHO,ATL,14,,,1,,,,,,4,5,.800,,,,,,,,,6,,
20,21,21,1970-12-04,22-302,PHO,POR,5,,,1,,,,,,1,2,.500,,,,,,,,,3,,
21,22,22,1970-12-05,22-303,PHO,SFW,5,,,2,,,,,,4,6,.667,,,,,,,,,8,,
22,23,23,1970-12-06,22-304,PHO,SDR,6,,,1,,,,,,0,1,.000,,,,,,,,,2,,
23,24,24,1970-12-08,22-306,PHO,LAL,-9,,,0,,,,,,2,3,.667,,,,,,,,,2,,
24,25,25,1970-12-11,22-309,PHO,SDR,-6,,,2,,,,,,4,6,.667,,,,,,,,,8,,
25,26,26,1970-12-12,22-310,PHO,MIL,2,,,0,,,,,,0,0,,,,,,,,,,0,,
26,27,27,1970-12-15,22-313,PHO,SFW,-6,,,1,,,,,,0,1,.000,,,,,,,,,2,,
27,28,28,1970-12-19,22-317,PHO,SEA,-4,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
28,29,29,1970-12-20,22-318,PHO,NYK,-15,,,3,,,,,,5,5,1.000,,,,,,,,,11,,
29,30,30,1970-12-25,22-323,PHO,ATL,12,,,4,,,,,,3,3,1.000,,,,,,,,,11,,
30,31,31,1970-12-26,22-324,PHO,POR,12,,,4,,,,,,2,5,.400,,,,,,,,,10,,
31,32,32,1970-12-27,22-325,PHO,LAL,-18,,,5,,,,,,3,5,.600,,,,,,,,,13,,
32,33,33,1970-12-30,22-328,PHO,LAL,18,,,3,,,,,,2,4,.500,,,,,,,,,8,,
33,34,34,1971-01-02,22-331,PHO,SFW,6,,,5,,,,,,2,2,1.000,,,,,,,,,12,,
34,35,35,1971-01-03,22-332,PHO,SFW,21,,,1,,,,,,1,2,.500,,,,,,,,,3,,
35,36,36,1971-01-08,22-337,PHO,BOS,-8,,,0,,,,,,0,0,,,,,,,,,,0,,
36,37,37,1971-01-14,22-343,PHO,NYK,19,,,0,,,,,,0,0,,,,,,,,,,0,,
37,38,38,1971-01-18,22-347,PHO,CIN,19,,,1,,,,,,0,0,,,,,,,,,,2,,
38,39,39,1971-01-26,22-355,PHO,BUF,32,,,2,,,,,,2,3,.667,,,,,,,,,6,,
39,40,40,1971-01-30,22-359,PHO,SEA,18,,,1,,,,,,0,0,,,,,,,,,,2,,
40,41,41,1971-02-04,22-364,PHO,SFW,-12,,,1,,,,,,1,2,.500,,,,,,,,,3,,
41,42,42,1971-02-06,23-001,PHO,CLE,28,,,0,,,,,,4,7,.571,,,,,,,,,4,,
42,43,43,1971-02-08,23-003,PHO,MIL,-24,,,0,,,,,,0,0,,,,,,,,,,0,,
43,44,44,1971-02-13,23-008,PHO,NYK,-17,,,0,,,,,,0,0,,,,,,,,,,0,,
44,45,45,1971-02-14,23-009,PHO,BUF,11,,,1,,,,,,1,2,.500,,,,,,,,,3,,
45,46,46,1971-02-21,23-016,PHO,MIL,-28,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
46,47,47,1971-03-10,23-033,PHO,ATL,-41,,,5,,,,,,3,7,.429,,,,,,,,,13,,
47,48,48,1971-03-12,23-035,PHO,CHI,-24,,,0,,,,,,0,0,,,,,,,,,,0,,
48,49,49,1971-03-13,23-036,PHO,CHI,-12,,,2,,,,,,0,0,,,,,,,,,,4,,
49,50,50,1971-03-19,23-042,PHO,LAL,5,,,2,,,,,,3,4,.750,,,,,,,,,7,,
50,51,51,1971-03-20,23-043,PHO,SEA,7,,,0,,,,,,0,0,,,,,,,,,,0,,
51,52,52,1971-03-21,23-044,PHO,SDR,-18,,,4,,,,,,1,2,.500,,,,,,,,,9,,
