,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1981-10-30,23-015,CLE,PHI,-24,,3:00,2,3,.667,0,0,,0,0,,0,0,0,0,,0,,2,4,,
1,2,2,1981-11-04,23-020,CLE,SAS,-26,,5:00,2,,,0,,,1,2,.500,0,0,0,1,1,1,,,5,,
2,3,3,1981-11-12,23-028,CLE,DET,-31,,,0,,,0,,,0,0,,,,,,,,,,0,,
3,4,4,1981-11-15,23-031,CLE,MIL,-2,,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
4,5,5,1981-11-27,23-043,CLE,NYK,-21,,,1,,,0,,,2,2,1.000,,,,,,,,,4,,
5,6,6,1981-12-01,23-047,CLE,MIL,-16,,4:00,0,0,,0,0,,0,0,,0,0,0,0,2,0,0,1,0,1.6,
6,7,7,1981-12-02,23-048,CLE,NJN,-19,,,1,,,0,,,1,2,.500,,,,,,,,,3,,
7,8,8,1981-12-09,23-055,CLE,ATL,4,,,0,1,.000,0,,,0,0,,,,,,,,,0,0,,
8,9,9,1981-12-11,23-057,CLE,PHI,-18,,12:00,1,4,.250,0,0,,2,2,1.000,,,3,2,,0,,1,4,,
9,10,10,1981-12-12,23-058,CLE,DEN,-5,,16:00,3,,,0,,,0,0,,,,1,1,,,,,6,,
10,11,11,1981-12-15,23-061,CLE,CHI,-9,,20:00,3,5,.600,0,1,.000,2,2,1.000,,,2,,,,,3,8,,
11,12,12,1981-12-16,23-062,CLE,WSB,-4,,4:00,1,1,1.000,0,,,0,0,,0,0,0,0,,,,1,2,,
12,13,13,1981-12-18,23-064,CLE,IND,-36,,,0,,,0,,,0,0,,,,,,,,,,0,,
13,14,14,1981-12-19,23-065,CLE,NJN,-12,,,3,,,0,,,1,3,.333,,,,,,,,,7,,
14,15,15,1981-12-23,23-069,CLE,KCK,19,,,1,3,.333,0,,,0,0,,,,,,,,,1,2,,
15,16,16,1981-12-26,23-072,CLE,MIL,-7,,6:00,1,2,.500,0,0,,1,1,1.000,0,0,0,1,1,0,0,0,3,3.7,
16,17,17,1981-12-30,23-076,CLE,NYK,-2,,,3,7,.429,0,,,0,0,,,,,,,,,2,6,,
17,18,18,1982-01-05,23-082,CLE,ATL,-10,,,0,,,0,,,0,0,,,,,,,,,,0,,
18,19,19,1982-01-07,23-084,CLE,WSB,-9,,7:00,1,3,.333,0,,,0,0,,,,1,3,,,,0,2,,
19,20,20,1982-01-08,23-085,CLE,NJN,-10,,,2,,,0,,,0,1,.000,,,,,,,,,4,,
20,21,21,1982-01-12,23-089,CLE,LAL,-14,,6:00,0,1,.000,0,,,0,0,,0,0,0,0,,,,0,0,,
21,22,22,1982-01-13,23-090,CLE,KCK,-13,,,2,,,0,,,1,2,.500,,,,,,,,,5,,
22,23,23,1982-01-16,23-093,CLE,UTA,5,,,0,,,0,,,0,0,,,,,,,,,,0,,
23,24,24,1982-01-19,23-096,CLE,SEA,-2,0,5:00,0,0,,0,0,,0,0,,0,0,0,2,,0,2,1,0,,
24,25,25,1982-01-22,23-099,CLE,CHI,-15,,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,,,,0,0,,
25,26,26,1982-01-28,23-105,CLE,BOS,-12,,,0,1,.000,0,,,1,2,.500,,,,,,,,0,1,,
26,27,27,1982-02-02,23-110,CLE,WSB,1,,10:00,1,3,.333,0,,,3,4,.750,0,0,0,1,,,,1,5,,
27,28,28,1982-02-03,23-111,CLE,IND,4,,,0,,,0,,,0,0,,,,,,,,,,0,,
28,29,29,1982-02-06,23-114,CLE,ATL,1,,,0,,,0,,,0,0,,,,,,,,,,0,,
29,30,30,1982-02-07,23-115,CLE,NJN,-16,,9:00,1,2,.500,0,,,0,0,,,,2,2,,,,3,2,,
30,31,31,1982-02-10,23-118,CLE,POR,-14,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-0.1,
31,32,32,1982-02-14,23-122,CLE,MIL,-28,,3:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,
