,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1974-03-29,25-229,MIL,LAL,4,,27:00,2,10,.200,,,,0,0,,,,9,2,0,0,,6,4,,
1,2,2,1974-03-31,25-231,MIL,LAL,19,,28:00,3,5,.600,,,,0,0,,,,9,1,,,,5,6,,
2,3,3,1974-04-02,25-233,MIL,LAL,-2,,18:00,2,5,.400,,,,0,0,,,,10,3,,,,6,4,,
3,4,4,1974-04-04,25-235,MIL,LAL,22,1,42:00,3,12,.250,,,,0,0,,2,10,12,1,0,2,,2,6,,
4,5,5,1974-04-07,25-238,MIL,LAL,22,,38:00,5,7,.714,,,,5,7,.714,,,17,2,,2,,1,15,,
5,6,6,1974-04-16,25-247,MIL,CHI,16,,38:00,5,7,.714,,,,0,0,,,,8,1,,,,4,10,,
6,7,7,1974-04-18,25-249,MIL,CHI,2,,44:00,6,10,.600,,,,2,2,1.000,,,13,0,,,,5,14,,
7,8,8,1974-04-20,25-251,MIL,CHI,23,,29:00,5,10,.500,,,,0,0,,,,12,1,1,0,,5,10,,
8,9,9,1974-04-22,25-253,MIL,CHI,16,,37:00,3,8,.375,,,,0,0,,,,13,1,,,,5,6,,
9,10,10,1974-04-28,25-259,MIL,BOS,-15,1,29:00,3,5,.600,,,,0,0,,0,5,5,2,0,0,,3,6,,
10,11,11,1974-04-30,25-261,MIL,BOS,9,1,37:00,4,9,.444,,,,3,4,.750,3,10,13,1,0,0,,4,11,,
11,12,12,1974-05-03,25-264,MIL,BOS,-12,1,29:00,2,7,.286,,,,0,0,,5,5,10,1,1,0,,4,4,,
12,13,13,1974-05-05,25-266,MIL,BOS,8,1,28:00,1,2,.500,,,,1,2,.500,0,7,7,0,0,0,,4,3,,
13,14,14,1974-05-07,25-268,MIL,BOS,-9,1,29:00,1,5,.200,,,,0,0,,2,6,8,0,1,0,,5,2,,
14,15,15,1974-05-10,25-271,MIL,BOS,1,1,23:00,2,6,.333,,,,1,2,.500,0,8,8,1,0,1,,6,5,,
15,16,16,1974-05-12,25-273,MIL,BOS,-15,1,29:00,0,3,.000,,,,1,2,.500,1,8,9,3,0,2,,5,1,,
