,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,10,1,1983-04-26,23-346,SAS,DEN,19,1,40:00,9,20,.450,0,0,,4,6,.667,0,11,11,6,0,0,1,1,22,16.9,
1,11,2,1983-04-27,23-347,SAS,DEN,17,1,35:00,5,15,.333,0,0,,0,0,,3,2,5,4,1,0,0,1,10,7.6,
2,12,3,1983-04-29,23-349,SAS,DEN,1,1,43:00,8,15,.533,0,0,,5,6,.833,,,8,5,1,0,1,6,21,,
3,13,4,1983-05-02,23-352,SAS,DEN,-10,1,39:00,9,14,.643,0,0,,6,8,.750,1,6,7,3,4,1,4,3,24,21.1,
4,14,5,1983-05-04,23-354,SAS,DEN,40,1,26:00,11,13,.846,0,0,,1,1,1.000,0,3,3,6,1,0,1,3,23,22.2,
5,15,6,1983-05-08,23-358,SAS,LAL,-12,1,35:00,8,14,.571,0,0,,0,0,,3,4,7,2,0,0,1,0,16,13.1,
6,16,7,1983-05-10,23-360,SAS,LAL,9,1,45:00,6,14,.429,0,0,,2,6,.333,3,2,5,7,1,0,3,1,14,10.2,
7,17,8,1983-05-13,23-363,SAS,LAL,-13,1,34:00,5,10,.500,0,0,,1,2,.500,,,6,5,2,0,3,2,11,,
8,18,9,1983-05-15,24-000,SAS,LAL,-8,1,24:00,5,10,.500,0,0,,1,2,.500,5,3,8,4,1,0,2,4,11,10.2,
9,19,10,1983-05-18,24-003,SAS,LAL,5,1,39:00,8,15,.533,0,0,,0,0,,,,10,7,0,0,,3,16,,
10,20,11,1983-05-20,24-005,SAS,LAL,-1,1,38:00,2,10,.200,0,0,,3,4,.750,3,3,6,1,0,0,,1,7,,
