,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,242,1,1984-10-27,25-165,SAS,LAL,1,1,28:00,4,9,.444,0,0,,0,0,,2,3,5,3,0,0,1,3,8,5.5,
1,243,2,1984-10-30,25-168,SAS,DEN,8,1,20:00,1,2,.500,0,0,,2,2,1.000,0,4,4,2,0,0,1,4,4,3.0,
2,244,3,1984-11-01,25-170,SAS,GSW,15,1,28:00,2,2,1.000,0,0,,4,6,.667,1,5,6,1,0,0,2,3,8,6.3,
3,245,4,1984-11-02,25-171,SAS,LAL,-19,1,37:00,5,10,.500,0,0,,0,0,,2,2,4,2,3,0,1,2,10,9.6,
4,246,5,1984-11-04,25-173,SAS,NYK,1,1,32:00,3,4,.750,0,0,,4,7,.571,3,2,5,2,1,0,0,5,10,10.3,
5,247,6,1984-11-06,25-175,SAS,SEA,8,1,23:00,3,7,.429,0,0,,5,6,.833,4,0,4,1,1,0,1,4,11,8.8,
6,248,7,1984-11-07,25-176,SAS,UTA,-12,1,35:00,5,8,.625,0,1,.000,2,3,.667,3,5,8,5,0,0,2,4,12,11.5,
7,249,8,1984-11-10,25-179,SAS,CLE,24,1,31:00,3,5,.600,0,0,,1,2,.500,2,4,6,5,1,0,1,4,7,8.8,
8,250,9,1984-11-13,25-182,SAS,CHI,-3,1,36:00,4,10,.400,0,0,,3,4,.750,3,4,7,3,0,0,1,2,11,8.8,
9,251,10,1984-11-14,25-183,SAS,WSB,-19,1,27:00,5,7,.714,0,0,,0,0,,1,4,5,3,1,0,1,2,10,10.3,
10,252,11,1984-11-16,25-185,SAS,IND,-11,0,38:00,5,10,.500,0,0,,3,6,.500,2,4,6,0,0,0,1,5,13,6.4,
11,253,12,1984-11-17,25-186,SAS,HOU,-8,0,8:00,2,4,.500,0,0,,4,4,1.000,0,0,0,0,0,0,1,0,8,5.0,
12,254,13,1984-11-21,25-190,SAS,DET,-13,0,26:00,2,3,.667,0,0,,0,2,.000,1,2,3,2,1,0,1,2,4,3.8,
13,255,14,1984-11-24,25-193,SAS,UTA,-6,1,22:00,4,7,.571,0,0,,2,5,.400,1,4,5,2,1,0,0,6,10,7.4,
14,256,15,1984-11-27,25-196,SAS,HOU,-17,0,24:00,2,2,1.000,0,0,,2,2,1.000,3,3,6,4,1,0,4,1,6,7.8,
