,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,5,1,2003-04-19,27-140,BOS,IND,3,0,15:00,2,2,1.000,0,0,,0,0,,2,3,5,0,2,0,1,4,4,5.1,-13
1,6,2,2003-04-21,27-142,BOS,IND,-12,0,10:00,0,0,,0,0,,0,0,,1,1,2,0,1,0,1,2,0,0.2,+12
2,7,3,2003-04-24,27-145,BOS,IND,18,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,1,1,1,0,1,0,1.3,+1
3,8,4,2003-04-27,27-148,BOS,IND,10,0,12:00,0,1,.000,0,0,,0,0,,4,1,5,1,2,0,0,1,0,4.7,-7
4,9,5,2003-04-29,27-150,BOS,IND,-5,0,17:00,2,3,.667,0,0,,1,1,1.000,1,4,5,0,0,1,0,0,5,6.3,+3
5,10,6,2003-05-01,27-152,BOS,IND,20,0,19:00,2,3,.667,0,0,,3,4,.750,1,3,4,0,1,2,1,4,7,6.7,+12
6,11,7,2003-05-05,27-156,BOS,NJN,-4,0,12:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,1,0,1,2,0.6,-10
7,12,8,2003-05-07,27-158,BOS,NJN,-9,0,13:00,2,3,.667,0,0,,1,1,1.000,1,4,5,0,2,1,2,3,5,5.1,-10
8,13,9,2003-05-09,27-160,BOS,NJN,-18,0,20:00,1,1,1.000,0,0,,2,2,1.000,1,2,3,0,1,1,0,4,4,5.1,-6
9,14,10,2003-05-12,27-163,BOS,NJN,-9,0,24:00,2,5,.400,0,0,,0,2,.000,1,6,7,0,1,1,3,0,4,1.7,-7
