,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,16,1,1981-04-05,32-215,BOS,CHI,12,,,5,,,0,,,4,6,.667,,,,,,,,,14,,
1,17,2,1981-04-07,32-217,BOS,CHI,9,,,9,,,0,,,9,9,1.000,,,,,,,,,27,,
2,18,3,1981-04-10,32-220,BOS,CHI,6,,,6,,,0,,,4,6,.667,,,,,,,,,16,,
3,19,4,1981-04-12,32-222,BOS,CHI,6,,,5,,,0,,,4,5,.800,,,,,,,,,14,,
4,20,5,1981-04-21,32-231,BOS,PHI,-1,,,8,,,0,,,4,6,.667,,,,,,,,,20,,
5,21,6,1981-04-22,32-232,BOS,PHI,19,,,5,,,0,,,9,9,1.000,,,,,,,,,19,,
6,22,7,1981-04-24,32-234,BOS,PHI,-10,,,8,,,0,,,5,8,.625,,,,,,,,,21,,
7,23,8,1981-04-26,32-236,BOS,PHI,-2,,,7,,,0,,,4,5,.800,,,,,,,,,18,,
8,24,9,1981-04-29,32-239,BOS,PHI,2,,,8,,,0,,,7,7,1.000,,,,,,,,,23,,
9,25,10,1981-05-01,32-241,BOS,PHI,2,,,7,,,0,,,5,6,.833,,,,,,,,,19,,
10,26,11,1981-05-03,32-243,BOS,PHI,1,,,3,,,0,,,7,11,.636,,,,,,,,,13,,
11,27,12,1981-05-05,32-245,BOS,HOU,3,1,37:00,4,14,.286,0,0,,4,5,.800,0,0,0,5,0,0,4,2,12,2.1,
12,28,13,1981-05-07,32-247,BOS,HOU,-2,1,30:00,4,12,.333,0,0,,3,3,1.000,1,2,3,4,1,0,2,2,11,6.5,
13,29,14,1981-05-09,32-249,BOS,HOU,23,1,29:00,5,13,.385,0,0,,0,0,,0,2,2,6,1,0,1,2,10,6.9,
14,30,15,1981-05-10,32-250,BOS,HOU,-5,1,36:00,3,5,.600,0,0,,4,5,.800,0,1,1,3,0,0,3,1,10,6.3,
15,31,16,1981-05-12,32-252,BOS,HOU,29,1,28:00,3,11,.273,0,2,.000,0,0,,0,1,1,3,2,0,4,3,6,-1.3,
16,32,17,1981-05-14,32-254,BOS,HOU,11,1,43:00,5,11,.455,0,0,,3,3,1.000,0,0,0,12,0,0,2,1,13,13.3,
