,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,389,1,1969-10-17,30-148,BOS,CIN,-2,,,9,,,,,,2,2,1.000,,,,,,,,,20,,
1,390,2,1969-10-18,30-149,BOS,BAL,-7,,,0,,,,,,0,0,,,,,,,,,,0,,
2,391,3,1969-10-21,30-152,BOS,DET,-1,,,5,,,,,,4,5,.800,,,,,,,,,14,,
3,392,4,1969-10-24,30-155,BOS,ATL,-12,,,4,,,,,,2,4,.500,,,,,,,,,10,,
4,393,5,1969-10-28,30-159,BOS,MIL,13,,,9,,,,,,3,3,1.000,,,,,,,,,21,,
5,394,6,1969-10-31,30-162,BOS,SDR,5,,,10,,,,,,4,5,.800,,,,,,,,,24,,
6,395,7,1969-11-01,30-163,BOS,PHI,8,,,9,,,,,,3,4,.750,,,,,,,,,21,,
7,396,8,1969-11-05,30-167,BOS,ATL,-7,,,7,,,,,,2,2,1.000,,,,,,,,,16,,
8,397,9,1969-11-07,30-169,BOS,SFW,-1,,,3,,,,,,3,4,.750,,,,,,,,,9,,
9,398,10,1969-11-11,30-173,BOS,MIL,-11,,,3,,,,,,2,3,.667,,,,,,,,,8,,
10,399,11,1969-11-12,30-174,BOS,CIN,-9,,,0,,,,,,0,0,,,,,,,,,,0,,
11,400,12,1969-11-14,30-176,BOS,BAL,-1,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
12,401,13,1969-11-15,30-177,BOS,NYK,-15,,,3,,,,,,6,7,.857,,,,,,,,,12,,
13,402,14,1969-11-18,30-180,BOS,PHO,1,,,2,,,,,,0,0,,,,,,,,,,4,,
14,403,15,1969-11-19,30-181,BOS,CHI,16,,,3,,,,,,3,3,1.000,,,,,,,,,9,,
15,404,16,1969-11-21,30-183,BOS,SFW,-3,,,0,,,,,,1,2,.500,,,,,,,,,1,,
16,405,17,1969-11-22,30-184,BOS,SDR,-9,,,1,,,,,,0,0,,,,,,,,,,2,,
17,406,18,1969-11-23,30-185,BOS,SEA,9,,,9,,,,,,8,9,.889,,,,,,,,,26,,
18,407,19,1969-11-26,30-188,BOS,PHI,-21,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
19,408,20,1969-11-28,30-190,BOS,ATL,-25,,,5,,,,,,1,1,1.000,,,,,,,,,11,,
20,409,21,1969-11-29,30-191,BOS,BAL,15,,,6,,,,,,6,6,1.000,,,,,,,,,18,,
21,410,22,1969-12-03,30-195,BOS,BAL,8,,,11,,,,,,9,9,1.000,,,,,,,,,31,,
22,411,23,1969-12-05,30-197,BOS,PHI,-1,,,5,,,,,,2,2,1.000,,,,,,,,,12,,
23,412,24,1969-12-06,30-198,BOS,CHI,-2,,,13,,,,,,7,8,.875,,,,,,,,6,33,,
24,413,25,1969-12-10,30-202,BOS,LAL,12,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
25,414,26,1969-12-12,30-204,BOS,SDR,3,,,6,,,,,,5,5,1.000,,,,,,,,,17,,
26,415,27,1969-12-16,30-208,BOS,DET,19,,,10,,,,,,7,7,1.000,,,,,,,,,27,,
27,416,28,1969-12-17,30-209,BOS,MIL,-18,,,8,,,,,,2,2,1.000,,,,,,,,,18,,
28,417,29,1969-12-19,30-211,BOS,MIL,-4,,,9,,,,,,6,9,.667,,,,,,,,,24,,
29,418,30,1969-12-20,30-212,BOS,ATL,-16,,,3,,,,,,5,8,.625,,,,,,,,,11,,
30,419,31,1969-12-23,30-215,BOS,CHI,5,,,8,,,,,,0,2,.000,,,,,,,,,16,,
31,420,32,1969-12-25,30-217,BOS,PHO,-11,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
32,421,33,1969-12-26,30-218,BOS,SEA,10,,,5,,,,,,5,6,.833,,,,,,,,,15,,
33,422,34,1969-12-27,30-219,BOS,SDR,1,,,11,,,,,,7,7,1.000,,,,,,,,,29,,
34,423,35,1969-12-28,30-220,BOS,LAL,-10,,,6,,,,,,2,4,.500,,,,,,,,,14,,
35,424,36,1969-12-31,30-223,BOS,DET,3,,,6,,,,,,2,2,1.000,,,,,,,,,14,,
36,425,37,1970-01-02,30-225,BOS,DET,18,,,5,,,,,,3,3,1.000,,,,,,,,,13,,
37,426,38,1970-01-03,30-226,BOS,NYK,7,,,6,,,,,,7,10,.700,,,,,,,,,19,,
38,427,39,1970-01-04,30-227,BOS,PHI,-10,,,9,,,,,,4,4,1.000,,,,,,,,,22,,
39,428,40,1970-01-07,30-230,BOS,ATL,-6,,,2,,,,,,2,4,.500,,,,,,,,,6,,
40,429,41,1970-01-09,30-232,BOS,BAL,-12,,,8,,,,,,9,9,1.000,,,,,,,,,25,,
41,430,42,1970-01-10,30-233,BOS,MIL,-15,,,6,,,,,,0,0,,,,,,,,,,12,,
42,431,43,1970-01-13,30-236,BOS,SEA,9,,,9,,,,,,4,4,1.000,,,,,,,,,22,,
43,432,44,1970-01-14,30-237,BOS,DET,5,,,9,,,,,,5,5,1.000,,,,,,,,,23,,
44,433,45,1970-01-16,30-239,BOS,LAL,-5,,,10,,,,,,4,4,1.000,,,,,,,,,24,,
45,434,46,1970-01-18,30-241,BOS,NYK,7,,,2,,,,,,4,5,.800,,,,,,,,6,8,,
46,435,47,1970-01-22,30-245,BOS,CIN,-7,,,5,,,,,,6,7,.857,,,,,,,,,16,,
47,436,48,1970-01-23,30-246,BOS,DET,-4,,,0,,,,,,0,0,,,,,,,,,,0,,
48,437,49,1970-01-25,30-248,BOS,NYK,-6,,,4,,,,,,5,7,.714,,,,,,,,,13,,
49,438,50,1970-01-27,30-250,BOS,NYK,-33,,,1,,,,,,0,0,,,,,,,,,,2,,
50,439,51,1970-01-28,30-251,BOS,PHI,12,,,3,,,,,,0,0,,,,,,,,,,6,,
51,440,52,1970-01-30,30-253,BOS,CIN,5,,,1,,,,,,0,0,,,,,,,,,,2,,
52,441,53,1970-01-31,30-254,BOS,BAL,-3,,,1,,,,,,0,0,,,,,,,,,,2,,
53,442,54,1970-02-01,30-255,BOS,SFW,-18,,,3,,,,,,5,5,1.000,,,,,,,,,11,,
54,443,55,1970-02-03,30-257,BOS,CHI,8,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
55,444,56,1970-02-06,30-260,BOS,SEA,10,,,5,,,,,,3,3,1.000,,,,,,,,,13,,
56,445,57,1970-02-08,30-262,BOS,CIN,13,,,5,,,,,,2,2,1.000,,,,,,,,,12,,
57,446,58,1970-02-10,30-264,BOS,PHO,-5,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
58,447,59,1970-02-11,30-265,BOS,NYK,7,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
59,448,60,1970-02-18,30-272,BOS,PHO,3,,,3,,,,,,4,4,1.000,,,,,,,,,10,,
60,449,61,1970-02-20,30-274,BOS,SEA,2,,,5,,,,,,2,2,1.000,,,,,,,,,12,,
61,450,62,1970-02-21,30-275,BOS,SFW,-5,,,4,,,,,,4,4,1.000,,,,,,,,,12,,
62,451,63,1970-02-22,30-276,BOS,LAL,-12,,,2,,,,,,0,1,.000,,,,,,,,,4,,
63,452,64,1970-02-25,30-279,BOS,SDR,23,,,3,,,,,,0,0,,,,,,,,,,6,,
64,453,65,1970-02-27,30-281,BOS,PHO,-9,,,4,,,,,,0,0,,,,,,,,,,8,,
65,454,66,1970-03-01,30-283,BOS,LAL,-6,,,1,,,,,,0,0,,,,,,,,,,2,,
66,455,67,1970-03-04,30-286,BOS,SFW,5,,,2,,,,,,0,1,.000,,,,,,,,,4,,
67,456,68,1970-03-06,30-288,BOS,PHI,-16,,,3,,,,,,0,0,,,,,,,,,,6,,
68,457,69,1970-03-08,30-290,BOS,MIL,-4,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
69,458,70,1970-03-10,30-292,BOS,DET,-3,,,7,,,,,,1,1,1.000,,,,,,,,,15,,
70,459,71,1970-03-11,30-293,BOS,CIN,17,,,8,,,,,,7,7,1.000,,,,,,,,,23,,
71,460,72,1970-03-13,30-295,BOS,CHI,-21,,,9,,,,,,2,2,1.000,,,,,,,,,20,,
72,461,73,1970-03-15,30-297,BOS,BAL,-3,,,6,,,,,,2,2,1.000,,,,,,,,,14,,
73,462,74,1970-03-17,30-299,BOS,SDR,-8,,,6,,,,,,1,1,1.000,,,,,,,,,13,,
74,463,75,1970-03-18,30-300,BOS,LAL,15,,,9,,,,,,8,10,.800,,,,,,,,,26,,
75,464,76,1970-03-19,30-301,BOS,PHO,-4,,,5,,,,,,3,4,.750,,,,,,,,,13,,
76,465,77,1970-03-20,30-302,BOS,SEA,-4,,,2,,,,,,0,0,,,,,,,,,,4,,
77,466,78,1970-03-22,30-304,BOS,NYK,3,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
