,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1986-04-18,24-068,MIL,NJN,12,0,3:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,
1,2,2,1986-04-20,24-070,MIL,NJN,14,0,10:00,1,3,.333,0,0,,1,2,.500,1,5,6,0,0,0,1,0,3,2.1,
2,3,3,1986-04-22,24-072,MIL,NJN,5,0,10:00,3,4,.750,0,0,,0,1,.000,1,0,1,0,0,0,0,3,6,3.5,
3,4,4,1986-04-29,24-079,MIL,PHI,-6,1,22:00,6,10,.600,0,0,,2,3,.667,0,1,1,3,1,0,1,4,14,9.8,
4,5,5,1986-05-01,24-081,MIL,PHI,12,0,20:00,3,10,.300,0,0,,3,5,.600,4,2,6,3,3,0,1,5,9,7.9,
5,6,6,1986-05-03,24-083,MIL,PHI,-4,1,16:00,4,6,.667,0,0,,1,2,.500,0,4,4,0,1,0,4,3,9,3.0,
6,7,7,1986-05-05,24-085,MIL,PHI,5,0,11:00,4,7,.571,0,0,,0,0,,1,2,3,1,0,0,1,2,8,4.9,
7,8,8,1986-05-07,24-087,MIL,PHI,5,1,15:00,3,5,.600,0,0,,1,1,1.000,0,2,2,0,0,0,1,1,7,3.9,
8,9,9,1986-05-09,24-089,MIL,PHI,-18,1,19:00,4,8,.500,0,1,.000,3,4,.750,0,1,1,0,1,0,3,3,11,3.7,
9,10,10,1986-05-11,24-091,MIL,PHI,1,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
10,11,11,1986-05-13,24-093,MIL,BOS,-32,0,24:00,8,11,.727,1,2,.500,1,5,.200,0,3,3,3,2,0,1,1,18,15.5,
11,12,12,1986-05-15,24-095,MIL,BOS,-11,0,7:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,3,1,2,-3.1,
