,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1984-10-27,22-261,MIL,CHI,2,0,17:00,3,8,.375,0,0,,0,0,,1,2,3,0,0,0,1,1,6,1.5,
1,2,2,1984-10-29,22-263,MIL,CHI,-6,0,17:00,3,6,.500,0,0,,1,2,.500,1,1,2,1,0,0,0,3,7,4.1,
2,3,3,1984-10-31,22-265,MIL,WSB,26,0,10:00,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,0,1,4,3.6,
3,4,4,1984-11-03,22-268,MIL,CLE,29,0,15:00,3,5,.600,0,0,,2,2,1.000,0,0,0,1,0,0,2,5,8,2.4,
4,5,5,1984-11-07,22-272,MIL,ATL,4,0,5:00,2,5,.400,0,0,,0,0,,0,0,0,0,0,0,0,1,4,0.9,
5,6,6,1984-11-09,22-274,MIL,IND,17,0,17:00,1,5,.200,0,0,,1,2,.500,1,0,1,0,0,0,0,1,3,-0.2,
6,7,7,1984-11-10,22-275,MIL,DET,-4,0,7:00,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,0,1,0,0.2,
7,8,8,1984-11-13,22-278,MIL,ATL,11,0,6:00,1,2,.500,0,0,,3,4,.750,0,1,1,1,0,0,2,2,5,1.8,
8,9,9,1984-11-15,22-280,MIL,LAC,13,0,10:00,2,5,.400,0,0,,0,1,.000,1,0,1,1,0,1,1,2,4,1.2,
9,10,10,1984-11-16,22-281,MIL,PHO,-12,0,21:00,4,6,.667,0,0,,0,0,,1,2,3,1,1,0,1,2,8,6.6,
10,11,11,1984-11-21,22-286,MIL,CHI,10,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
11,12,12,1984-11-24,22-289,MIL,GSW,6,0,20:00,4,5,.800,0,0,,0,0,,2,3,5,0,0,0,1,2,8,6.6,
12,13,13,1984-11-27,22-292,MIL,IND,-21,0,17:00,4,7,.571,0,0,,0,0,,0,1,1,1,2,1,0,3,8,7.2,
13,14,14,1984-11-28,22-293,MIL,ATL,-12,1,16:00,2,7,.286,0,0,,3,4,.750,3,1,4,1,1,0,2,2,7,3.8,
14,15,15,1984-11-30,22-295,MIL,NYK,18,0,15:00,0,6,.000,0,0,,0,0,,3,0,3,1,0,1,1,3,0,-2.9,
15,16,16,1984-12-01,22-296,MIL,WSB,-3,0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,2,0,0,0,1.4,
16,17,17,1984-12-05,22-300,MIL,PHI,-1,0,18:00,3,5,.600,0,0,,2,2,1.000,1,5,6,2,0,0,0,2,8,8.5,
17,18,18,1984-12-06,22-301,MIL,DET,15,0,13:00,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,0,1,2,0.9,
18,19,19,1984-12-08,22-303,MIL,IND,3,0,12:00,3,5,.600,0,0,,0,0,,2,0,2,0,0,0,3,1,6,1.7,
19,20,20,1984-12-11,22-306,MIL,CLE,14,0,7:00,0,2,.000,0,0,,1,2,.500,0,0,0,2,0,0,0,1,1,0.2,
20,21,21,1984-12-16,22-311,MIL,UTA,13,0,13:00,3,7,.429,0,0,,0,0,,1,0,1,0,0,0,2,3,6,-0.2,
21,22,22,1984-12-22,22-317,MIL,SAS,11,0,2:00,3,3,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,6,5.4,
22,23,23,1984-12-26,22-321,MIL,HOU,10,0,9:00,1,4,.250,0,0,,0,0,,1,1,2,0,1,0,0,0,2,1.6,
23,24,24,1984-12-29,22-324,MIL,CLE,13,0,16:00,1,4,.250,0,0,,0,0,,1,1,2,2,0,0,1,6,2,-1.4,
24,25,25,1985-01-03,22-329,MIL,LAC,24,0,22:00,6,13,.462,0,0,,0,0,,3,2,5,3,0,0,1,1,12,8.7,
25,26,26,1985-01-04,22-330,MIL,CHI,-5,0,10:00,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,5,0,-1.0,
26,27,27,1985-01-05,22-331,MIL,PHI,-4,0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
27,28,28,1985-01-08,22-334,MIL,WSB,-4,0,7:00,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,1,0,2,2,1.5,
28,29,29,1985-01-09,22-335,MIL,IND,1,0,6:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-0.1,
29,30,30,1985-01-11,22-337,MIL,CLE,13,0,12:00,5,6,.833,0,0,,0,0,,1,0,1,1,1,0,1,3,10,8.0,
30,31,31,1985-01-13,22-339,MIL,DEN,24,0,19:00,3,7,.429,0,0,,0,0,,2,3,5,4,0,2,1,0,6,7.8,
31,32,32,1985-01-15,22-341,MIL,LAL,10,0,16:00,1,4,.250,0,0,,2,2,1.000,1,0,1,1,0,0,0,2,4,2.2,
32,33,33,1985-01-18,22-344,MIL,NJN,9,0,8:00,0,0,,0,0,,0,0,,1,0,1,2,0,0,1,2,0,0.3,
33,34,34,1985-01-24,22-350,MIL,KCK,1,0,8:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,3,0,-1.6,
34,35,35,1985-01-26,22-352,MIL,HOU,3,0,5:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-1.1,
35,36,36,1985-02-06,22-363,MIL,NJN,-13,0,6:00,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,0,1,2,2.7,
36,37,37,1985-02-07,22-364,MIL,ATL,-3,0,7:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,1,2,0.6,
37,38,38,1985-02-14,23-005,MIL,IND,4,0,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,
38,39,39,1985-02-17,23-008,MIL,CHI,20,0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
39,40,40,1985-02-23,23-014,MIL,CLE,-22,0,7:00,1,4,.250,0,0,,0,0,,2,1,3,0,0,0,2,2,2,-1.5,
40,41,41,1985-03-02,23-021,MIL,DEN,-1,0,4:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,4,0,-1.6,
