,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,168,1,2015-10-28,27-057,MIL,NYK,-25,0,3:23,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-1.4,-9
1,169,2,2015-10-30,27-059,MIL,WAS,-5,0,13:04,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,1,2,4,1.5,-8
2,170,3,2015-11-01,27-061,MIL,TOR,-19,0,14:47,3,5,.600,0,0,,2,2,1.000,3,0,3,0,1,4,1,3,8,9.4,-2
3,171,4,2015-11-02,27-062,MIL,BRK,7,0,6:19,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,3,4,2,-1.2,-5
4,172,5,2015-11-04,27-064,MIL,PHI,4,0,11:44,1,1,1.000,0,0,,0,0,,0,4,4,1,0,2,1,2,2,3.2,-2
5,173,6,2015-11-06,27-066,MIL,NYK,7,0,1:47,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,-2
6,174,7,2015-11-07,27-067,MIL,BRK,8,0,4:08,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,-8
7,175,8,2015-11-10,27-070,MIL,BOS,-16,0,3:22,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1
8,176,10,2015-11-14,27-074,MIL,CLE,3,0,1:34,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
9,177,11,2015-11-17,27-077,MIL,WAS,-29,0,6:23,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-5
10,178,13,2015-11-21,27-081,MIL,IND,-37,0,12:00,2,6,.333,0,0,,0,0,,2,2,4,1,0,0,0,0,4,3.3,-14
11,179,14,2015-11-23,27-083,MIL,DET,21,0,2:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
12,180,16,2015-11-27,27-087,MIL,ORL,-24,0,2:58,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,0
13,181,18,2015-11-30,27-090,MIL,DEN,18,0,3:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
14,182,19,2015-12-02,27-092,MIL,SAS,-25,0,7:05,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,1,0,-0.1,-1
15,183,26,2015-12-15,27-105,MIL,LAL,-18,0,24:15,5,7,.714,0,0,,0,2,.000,2,6,8,0,0,1,1,3,10,8.0,-3
16,184,27,2015-12-16,27-106,MIL,LAC,-13,1,21:34,1,4,.250,0,0,,0,0,,2,1,3,0,0,1,0,2,2,1.2,-15
17,185,28,2015-12-18,27-108,MIL,GSW,-9,0,19:14,3,3,1.000,0,0,,7,8,.875,3,4,7,0,0,3,0,1,13,16.7,+10
18,186,30,2015-12-23,27-113,MIL,PHI,13,0,2:01,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,-3
19,187,32,2015-12-28,27-118,MIL,DAL,-10,0,15:08,3,3,1.000,0,0,,0,0,,1,4,5,1,1,2,0,0,6,10.1,+8
20,188,33,2015-12-29,27-119,MIL,OKC,-8,0,2:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
21,189,36,2016-01-04,27-125,MIL,SAS,-25,0,6:01,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,-3
22,190,39,2016-01-10,27-131,MIL,NYK,-12,0,5:53,0,3,.000,0,0,,2,2,1.000,3,0,3,0,1,0,0,0,2,3.0,-2
23,191,43,2016-01-16,27-137,MIL,CHO,13,0,2:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4
24,192,44,2016-01-19,27-140,MIL,MIA,12,0,2:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3
25,193,46,2016-01-23,27-144,MIL,NOP,-17,0,2:46,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-2
26,194,48,2016-01-28,27-149,MIL,MEM,-20,0,19:06,3,5,.600,0,0,,0,0,,2,3,5,1,2,2,0,1,6,9.7,+1
27,195,49,2016-01-29,27-150,MIL,MIA,-4,0,13:53,4,6,.667,0,0,,0,0,,4,3,7,0,1,1,0,0,8,10.8,-5
28,196,50,2016-02-01,27-153,MIL,SAC,-7,0,13:22,0,1,.000,0,0,,0,0,,2,1,3,0,0,2,2,3,0,-0.8,-2
29,197,51,2016-02-02,27-154,MIL,POR,-12,0,18:10,4,8,.500,0,0,,0,0,,3,3,6,0,0,1,0,1,8,7.3,+6
30,198,52,2016-02-05,27-157,MIL,UTA,-3,0,14:06,3,4,.750,0,0,,0,0,,2,1,3,0,1,3,0,1,6,8.8,+9
31,199,53,2016-02-09,27-161,MIL,BOS,1,1,18:28,3,6,.500,0,0,,0,0,,1,4,5,0,0,1,1,0,6,4.6,-8
