,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1996-11-02,23-063,ATL,DET,-12,0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
1,2,2,1996-11-04,23-065,ATL,POR,18,0,2:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2,2.0,
2,3,3,1996-11-05,23-066,ATL,SEA,22,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,0,0,-0.3,
3,4,4,1996-11-10,23-071,ATL,LAL,-7,0,5:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-1.4,
4,5,5,1996-12-03,23-094,ATL,BOS,10,0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,4,2,0,-4.8,
5,6,6,1996-12-07,23-098,ATL,TOR,26,0,7:00,2,3,.667,0,0,,0,0,,0,5,5,0,0,1,3,3,4,0.7,
6,7,7,1996-12-14,23-105,ATL,PHI,25,0,3:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,
7,8,8,1996-12-17,23-108,ATL,DAL,36,0,7:00,2,4,.500,0,0,,0,2,.000,2,0,2,0,0,0,1,3,4,0.4,
8,9,9,1996-12-20,23-111,ATL,NJN,14,0,4:00,1,2,.500,0,0,,2,2,1.000,1,1,2,0,0,0,1,3,4,1.8,
9,10,10,1996-12-28,23-119,ATL,WSB,-11,0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,1,0,2,1.4,
10,11,11,1997-01-04,23-126,ATL,NYK,17,0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
11,12,12,1997-01-18,23-140,ATL,MIL,23,0,4:00,1,3,.333,0,0,,0,0,,1,1,2,1,0,0,0,0,2,2.0,
12,13,13,1997-01-28,23-150,ATL,LAC,16,0,3:00,2,4,.500,0,0,,0,0,,1,2,3,0,0,0,2,0,4,1.3,
13,14,14,1997-02-04,23-157,ATL,GSW,22,0,3:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.7,
14,15,15,1997-02-05,23-158,ATL,PHO,-18,0,17:00,3,6,.500,0,0,,0,0,,1,4,5,4,0,0,3,3,6,3.5,
15,16,16,1997-02-12,23-165,ATL,TOR,22,0,4:00,2,4,.500,0,0,,0,0,,2,0,2,0,0,0,1,3,4,1.2,
16,17,17,1997-02-15,23-168,ATL,SAS,20,0,6:00,2,3,.667,0,0,,0,0,,0,2,2,2,0,1,0,0,4,5.4,
17,18,18,1997-02-17,23-170,ATL,HOU,-29,0,8:00,3,8,.375,0,0,,0,0,,1,0,1,0,0,1,0,0,6,3.0,
18,19,19,1997-02-19,23-172,ATL,IND,13,0,5:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-2.1,
19,20,20,1997-02-21,23-174,ATL,HOU,2,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
20,21,21,1997-03-06,23-187,ATL,PHI,13,0,5:00,2,3,.667,0,0,,2,3,.667,0,1,1,0,0,0,2,1,6,2.2,
21,22,22,1997-03-09,23-190,ATL,BOS,24,0,9:00,1,3,.333,0,0,,1,2,.500,0,2,2,3,0,0,2,2,3,0.8,
22,23,23,1997-03-12,23-193,ATL,IND,-10,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
23,24,24,1997-03-15,23-196,ATL,CHI,-20,0,5:00,3,3,1.000,0,0,,1,2,.500,0,0,0,0,0,0,1,2,7,3.9,
24,25,25,1997-03-17,23-198,ATL,ORL,5,0,7:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,0,2,2,1.2,
25,26,26,1997-03-19,23-200,ATL,IND,12,0,1:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,0,0,0.0,
26,27,27,1997-03-21,23-202,ATL,DAL,21,0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
27,28,28,1997-03-27,23-208,ATL,LAC,15,0,7:00,2,4,.500,0,0,,2,4,.500,1,0,1,0,0,0,0,1,6,3.5,
28,29,29,1997-04-04,23-216,ATL,DET,14,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
29,30,30,1997-04-05,23-217,ATL,NYK,-5,0,1:00,0,0,,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,2,2.7,
30,31,31,1997-04-09,23-221,ATL,PHI,15,0,9:00,4,9,.444,0,1,.000,0,0,,3,0,3,0,0,0,4,3,8,0.2,
31,32,32,1997-04-11,23-223,ATL,IND,12,0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,
32,33,33,1997-04-12,23-224,ATL,MIN,14,0,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,1,0,2,1.0,
33,34,34,1997-04-19,23-231,ATL,PHI,32,0,15:00,6,7,.857,0,0,,2,4,.500,0,2,2,1,0,1,4,3,14,7.5,
34,35,35,1997-04-20,23-232,ATL,NJN,-16,0,20:00,4,6,.667,0,0,,1,2,.500,0,2,2,0,0,1,4,4,9,1.7,
