,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,450,1,1977-10-19,31-050,BUF,KCK,4,,,1,,,,,,0,0,,,,,,,,,,2,,
1,451,2,1977-10-22,31-053,BUF,NJN,5,,,1,,,,,,0,0,,,,,,,,,,2,,
2,452,3,1977-10-26,31-057,BUF,SEA,-5,,,6,,,,,,5,5,1.000,,,,,,,,,17,,
3,453,4,1977-10-28,31-059,BUF,GSW,-7,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
4,454,5,1977-10-29,31-060,BUF,DEN,-16,,,0,,,,,,0,0,,,,,,,,,,0,,
5,455,6,1977-11-02,31-064,BUF,DEN,4,,,1,,,,,,0,0,,,,,,,,,,2,,
6,456,7,1977-11-04,31-066,BUF,CHI,8,,,1,,,,,,0,0,,,,,,,,,,2,,
7,457,8,1977-11-05,31-067,BUF,SAS,-10,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
8,458,9,1977-11-09,31-071,BUF,NYK,11,,,3,,,,,,1,2,.500,,,,,,,,,7,,
9,459,10,1977-11-11,31-073,BUF,BOS,-6,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
10,460,11,1977-11-12,31-074,BUF,CHI,3,,,2,,,,,,0,0,,,,,,,,,,4,,
11,461,12,1977-11-15,31-077,BUF,IND,-6,,,4,,,,,,3,4,.750,,,,,,,,,11,,
12,462,13,1977-11-16,31-078,BUF,HOU,4,,,0,,,,,,0,0,,,,,,,,,,0,,
13,463,14,1977-11-17,31-079,BUF,SAS,-3,,,7,,,,,,0,0,,,,,,,,,,14,,
14,464,15,1977-11-19,31-081,BUF,BOS,4,,,1,,,,,,0,0,,,,,,,,,,2,,
15,465,16,1977-11-21,31-083,BUF,WSB,-17,,,2,,,,,,0,0,,,,,,,,,,4,,
16,466,17,1977-11-22,31-084,BUF,NYK,1,,,1,,,,,,0,0,,,,,,,,,,2,,
17,467,18,1977-11-26,31-088,BUF,PHI,-5,,24:00,5,10,.500,,,,3,3,1.000,1,2,3,1,1,0,2,4,13,7.4,
18,468,19,1977-11-30,31-092,BUF,ATL,12,,,1,,,,,,0,0,,,,,,,,,,2,,
19,469,20,1977-12-03,31-095,BUF,SEA,-7,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
20,470,21,1977-12-06,31-098,BUF,NOJ,23,,,3,,,,,,0,0,,,,,,,,,,6,,
21,471,22,1977-12-11,31-103,BUF,LAL,-5,,,4,,,,,,0,0,,,,,,,,,,8,,
22,472,23,1977-12-13,31-105,BUF,POR,-3,,,1,,,,,,5,6,.833,,,,,,,,,7,,
23,473,24,1977-12-14,31-106,BUF,PHO,-10,,,0,,,,,,2,2,1.000,,,,,,,,6,2,,
24,474,25,1977-12-17,31-109,BUF,DET,4,,,0,,,,,,0,0,,,,,,,,,,0,,
25,475,26,1977-12-18,31-110,BUF,MIL,-11,,,1,,,,,,0,0,,,,,,,,,,2,,
26,476,27,1977-12-20,31-112,BUF,HOU,6,,,2,,,,,,1,2,.500,,,,,,,,,5,,
27,477,28,1977-12-23,31-115,BUF,NJN,-1,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
28,478,29,1977-12-25,31-117,BUF,CLE,-6,,,5,,,,,,3,3,1.000,,,,,,,,,13,,
29,479,30,1977-12-27,31-119,BUF,MIL,-3,,,3,,,,,,1,2,.500,,,,,,,,,7,,
30,480,31,1977-12-28,31-120,BUF,WSB,-19,,,0,,,,,,0,0,,,,,,,,,,0,,
31,481,32,1977-12-30,31-122,BUF,DET,-16,,,5,,,,,,3,4,.750,,,,,,,,,13,,
32,482,33,1978-01-04,31-127,BUF,LAL,1,,,2,,,,,,3,4,.750,,,,,,,,,7,,
33,483,34,1978-01-07,31-130,BUF,PHO,-10,,,2,,,,,,0,1,.000,,,,,,,,6,4,,
34,484,35,1978-01-14,31-137,BUF,WSB,37,,,1,,,,,,0,0,,,,,,,,,,2,,
35,485,36,1978-01-17,31-140,BUF,POR,-2,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
36,486,37,1978-01-18,31-141,BUF,DET,-13,,,6,,,,,,1,1,1.000,,,,,,,,,13,,
37,487,38,1978-01-22,31-145,BUF,IND,-9,,,2,,,,,,5,8,.625,,,,,,,,,9,,
38,488,39,1978-01-25,31-148,BUF,DEN,-2,,,0,,,,,,0,0,,,,,,,,,,0,,
39,489,40,1978-01-27,31-150,BUF,GSW,-7,,,0,,,,,,1,2,.500,,,,,,,,,1,,
40,490,41,1978-01-29,31-152,BUF,ATL,-5,,,1,,,,,,1,2,.500,,,,,,,,,3,,
41,491,42,1978-02-03,31-157,PHI,IND,12,,,2,,,,,,0,0,,,,,,,,,,4,,
42,492,43,1978-02-07,31-161,PHI,CHI,-2,,9:00,0,0,,,,,0,0,,0,3,3,1,0,0,1,0,0,0.6,
43,493,44,1978-02-08,31-162,PHI,NOJ,13,,3:00,0,1,.000,,,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,
44,494,45,1978-02-12,31-166,PHI,SEA,10,,8:00,1,1,1.000,,,,0,0,,0,2,2,0,0,0,0,0,2,2.3,
45,495,46,1978-02-14,31-168,PHI,IND,3,,,0,,,,,,0,0,,,,,,,,,,0,,
